assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,21.7,605,0.03,0.09,0.06,0.96,1,2,0,2.8,0.2,2023-08-11T19:00:00Z,60,13,0,0,0,0,1,0,1053,1,3,0,6.0,2,0,0,0,50,True,0
0,0,4,0,16.9,605,0.09,0.13,0.04,2.21,25,3,0,2.5,2.8,2023-08-27T13:00:00Z,67,2,0,0,0,0,3,0,3435,1,3,1,5.0,2,-228,166,394,50,True,0
1,0,12,0,11.1,605,0.31,0.39,0.08,2.14,34,5,0,4.6,19.0,2023-09-02T14:00:00Z,67,18,0,0,0,0,4,0,3570,1,5,2,16.0,5,-76,270,346,50,True,0
0,0,5,0,23.6,605,0.03,0.03,0.00,0.59,47,1,0,3.9,7.6,2023-09-18T18:45:00Z,75,16,0,0,0,0,5,0,4973,1,1,1,8.0,2,906,1462,556,50,False,0
0,0,3,0,2.9,605,0.02,0.09,0.07,0.49,54,1,0,1.2,0.0,2023-09-23T19:00:00Z,72,14,0,0,0,0,6,0,7346,1,1,0,10.0,2,2249,2966,717,50,True,0
0,0,8,0,11.2,605,0.13,0.13,0.00,1.91,66,1,0,2.1,3.4,2023-09-30T14:00:00Z,57,15,0,0,0,0,7,0,29302,1,0,2,6.0,1,18660,20444,1784,50,False,0
0,0,4,1,13.1,605,0.16,0.25,0.09,1.00,15,0,0,4.9,3.0,2023-10-03T18:30:00Z,74,12,0,0,0,0,7,0,29302,1,2,1,33.0,3,18660,20444,1784,50,False,0
0,0,4,0,14.0,605,0.02,0.06,0.04,0.39,73,2,0,2.9,8.2,2023-10-07T14:00:00Z,29,7,0,0,0,0,8,0,20710,0,4,1,7.0,1,-5195,1928,7123,50,True,0
0,0,6,0,1.4,605,0.01,0.95,0.94,0.70,83,2,0,1.4,5.0,2023-10-21T14:00:00Z,45,4,0,0,0,0,9,0,17566,0,0,3,8.0,1,-3586,975,4561,50,False,0
0,0,-1,0,1.8,605,0.01,0.01,0.00,1.07,93,2,0,1.0,0.0,2023-10-28T14:00:00Z,80,3,0,0,0,0,10,0,14426,1,1,2,8.0,2,-3226,565,3791,50,False,0
