assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,16,0,0,0,0,0,1,0,101164,0,0,1,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,102366,0,0,0,1,0.0,0,-3470,1750,5220,40,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,17,0,0,0,0,0,3,0,96548,0,0,1,2,0.0,0,-5937,1256,7193,40,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2025-09-13T19:00:00Z,0,False,7,0,0,0,0,0,4,0,90998,0,0,2,2,0.0,0,-6923,912,7835,40,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,10,0,0,0,0,0,5,0,88150,0,0,1,3,0.0,0,-3544,642,4186,40,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,14,0,0,0,0,0,6,0,83271,0,0,1,3,0.0,0,-5050,757,5807,40,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,13,0,0,0,0,0,7,0,79595,0,0,1,0,0.0,0,-3832,272,4104,40,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,19,0,0,0,0,0,8,0,76680,0,0,2,0,0.0,0,-3313,295,3608,40,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,12,0,0,0,0,0,9,0,84005,0,0,2,3,0.0,0,4229,6892,2663,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,93596,0,0,0,2,0.0,0,4113,6838,2725,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,94506,0,0,1,3,0.0,0,2953,5131,2178,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,96155,0,0,1,2,0.0,0,1348,3694,2346,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,92322,0,0,1,3,0.0,0,-1152,774,1926,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,91708,0,0,0,2,0.0,0,-629,798,1427,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,91261,0,0,0,2,0.0,0,-713,914,1627,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,88611,0,0,1,1,0.0,0,-2485,1384,3869,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,87506,0,0,2,0,0.0,0,-766,1033,1799,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,88074,0,0,1,4,0.0,0,-872,996,1868,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,85332,0,0,0,0,0.0,0,-1572,447,2019,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,84093,0,0,4,2,0.0,0,-511,498,1009,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,83297,0,0,0,3,0.0,0,-796,443,1239,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,82177,0,0,0,2,0.0,0,-1125,453,1578,39,False,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,81349,0,0,2,0,0.0,0,-831,172,1003,39,True,0
0,0,0,0,0,0.0,0,105,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,80277,0,0,1,0,0.0,0,-1090,170,1260,39,False,0
