assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,1.6,489,0.01,0.13,0.12,2.01,7,1,0,1.5,8.2,2023-08-12T14:00:00Z,86,8,0,0,0,0,1,0,2319,1,1,0,5.0,2,0,0,0,50,True,0
0,0,8,0,7.4,489,0.09,0.09,0.00,1.36,17,2,0,1.8,11.0,2023-08-18T18:45:00Z,90,16,0,0,0,0,2,0,2940,1,1,2,0.0,1,-40,373,413,50,False,1
0,0,4,0,0.0,489,0.00,0.00,0.00,0.26,30,0,0,0.1,1.4,2023-08-27T13:00:00Z,16,13,0,0,0,0,3,0,2509,1,2,1,0.0,1,-560,54,614,50,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,2118,0,2,2,0.0,0,-433,55,488,49,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,1775,0,1,2,0.0,0,-372,75,447,49,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2023-09-24T15:30:00Z,0,15,0,0,0,0,6,0,1552,0,8,0,0.0,0,-229,7,236,49,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,19,0,0,0,0,7,0,1414,0,0,2,0.0,0,-141,16,157,48,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,1384,0,1,3,0.0,0,-30,42,72,48,False,0
0,0,4,0,14.8,489,0.06,0.06,0.00,0.07,89,0,0,1.9,4.6,2023-10-21T19:00:00Z,12,14,0,0,0,0,9,0,1309,0,2,1,0.0,1,-80,7,87,48,True,0
0,0,-1,0,0.8,489,0.01,0.01,0.00,1.37,91,2,0,0.0,0.0,2023-10-28T14:00:00Z,31,1,0,0,0,0,10,0,1312,0,0,5,0.0,0,-7,21,28,48,False,1
0,0,4,0,10.1,489,0.00,0.00,0.00,0.00,109,0,0,1.4,2.0,2023-11-04T15:00:00Z,1,20,0,0,0,0,11,0,1314,0,1,2,2.0,1,-11,17,28,48,True,0
0,0,3,0,2.3,489,0.01,0.01,0.00,0.24,114,0,0,0.5,2.6,2023-11-12T14:00:00Z,38,5,0,0,0,0,12,0,1314,0,1,1,0.0,1,-7,18,25,48,False,0
0,0,4,0,15.0,489,0.10,0.10,0.00,0.47,129,0,0,2.1,6.4,2023-11-25T15:00:00Z,24,3,0,0,0,0,13,0,1324,0,3,1,0.0,1,-11,16,27,48,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,1341,0,0,5,0.0,0,0,24,24,48,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,1335,0,2,0,0.0,0,-12,7,19,48,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,4,0,0,0,0,16,0,1351,0,0,1,0.0,0,2,27,25,48,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,7,0,0,0,0,17,0,1344,0,0,2,0.0,0,-26,13,39,48,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2023-12-22T20:00:00Z,0,2,0,0,0,0,18,0,1356,0,1,1,0.0,0,5,22,17,48,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,12,0,0,0,0,19,0,1357,0,3,2,0.0,0,-11,15,26,48,True,0
0,0,4,0,0.3,489,0.00,0.00,0.00,0.16,196,0,0,0.5,3.0,2023-12-30T15:00:00Z,10,13,0,0,0,0,20,0,1362,0,0,2,2.0,1,-2,28,30,48,False,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,1341,0,2,2,0.0,0,-37,11,48,48,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,1350,0,2,3,0.0,0,-4,15,19,48,False,0
0,0,5,0,12.3,489,0.01,0.01,0.00,0.37,230,0,0,2.0,5.4,2024-02-03T17:30:00Z,40,2,0,0,0,0,23,0,1342,0,5,0,2.0,1,-17,4,21,48,True,0
1,0,16,0,12.4,489,0.05,0.05,0.00,1.88,235,1,0,3.7,24.8,2024-02-10T15:00:00Z,90,12,0,0,0,0,24,0,1354,1,3,1,0.0,5,0,24,24,48,False,0
0,0,8,0,1.8,489,0.01,0.04,0.03,2.72,249,4,0,0.8,3.8,2024-02-18T14:00:00Z,78,5,0,0,0,0,25,0,1424,1,5,0,2.0,2,41,69,28,48,True,0
0,0,5,0,14.7,489,0.02,0.02,0.00,0.04,260,0,0,1.9,4.4,2024-02-25T13:30:00Z,18,20,0,0,0,0,26,0,1442,0,0,1,0.0,1,9,42,33,48,False,0
0,0,8,0,0.7,489,0.00,0.00,0.00,1.07,269,3,0,0.7,4.6,2024-03-04T20:00:00Z,73,1,0,0,0,0,27,0,1425,0,6,0,2.0,2,-14,17,31,48,True,0
0,0,8,0,15.3,489,0.05,0.05,0.00,3.34,273,2,0,3.0,12.2,2024-03-09T15:00:00Z,90,3,0,0,0,0,28,0,1445,1,2,2,2.0,2,7,29,22,48,False,0
0,0,13,0,5.2,489,0.02,0.02,0.00,1.35,299,3,0,1.8,13.2,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,1459,1,3,3,0.0,2,2,23,21,48,True,0
0,0,1,0,0.0,489,0.00,0.00,0.00,0.85,308,2,0,0.4,4.0,2024-04-04T18:30:00Z,28,11,0,0,0,0,31,0,1456,0,1,3,0.0,1,-5,9,14,48,False,0
0,0,14,0,2.1,489,0.01,0.07,0.06,0.37,318,2,0,1.3,7.8,2024-04-07T16:30:00Z,90,7,0,0,0,0,32,0,1448,1,2,2,3.0,2,-16,6,22,48,True,0
0,0,13,0,21.0,489,0.20,0.21,0.01,1.02,323,2,0,4.1,18.4,2024-04-13T14:00:00Z,90,4,0,0,0,0,33,0,1544,1,0,2,2.0,2,86,100,14,48,False,0
0,0,5,0,16.0,489,0.03,0.03,0.00,2.18,338,4,0,2.7,10.8,2024-04-20T14:00:00Z,90,6,0,0,0,0,34,0,1575,1,4,1,0.0,1,1,77,76,48,True,1
1,0,25,0,11.6,489,0.18,0.18,0.00,2.99,288,4,0,4.0,26.0,2024-04-24T19:00:00Z,90,14,0,0,0,0,34,0,1575,1,2,4,2.0,5,1,77,76,48,False,0
0,0,9,0,21.6,489,0.04,0.04,0.00,2.82,346,5,0,2.9,5.8,2024-04-27T14:00:00Z,90,15,1,0,0,0,35,0,1550,1,1,5,2.0,0,-24,43,67,48,False,0
0,0,12,0,14.9,489,0.02,0.02,0.00,1.49,360,3,0,2.5,9.8,2024-05-04T14:00:00Z,90,16,0,0,0,0,36,0,1545,1,3,1,0.0,2,-7,27,34,48,True,0
0,0,0,0,0.0,489,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,9,0,0,0,0,37,0,1589,0,0,1,0.0,0,29,80,51,48,False,0
0,0,4,0,10.3,489,0.01,0.01,0.00,0.00,380,0,0,1.2,1.2,2024-05-19T15:00:00Z,4,18,0,0,0,0,38,0,1504,1,3,0,0.0,1,-79,8,87,48,True,0
