assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,5,19.8,7,638,0.14,0.14,0.00,2.22,7,3,0,3.7,17.6,2025-08-16T16:30:00Z,72,False,13,0,0,0,2,0,1,0,225356,1,2,4,0,0.0,1,0,0,0,40,True,0
0,0,1,0,1,14.4,1,638,0.10,0.10,0.00,0.63,12,1,0,2.2,5.2,2025-08-23T14:00:00Z,34,False,4,0,0,0,0,0,2,0,250342,1,0,0,1,2.0,1,1048,17209,16161,40,False,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,9,0,0,0,0,0,3,0,206554,0,0,3,2,0.0,0,-36233,3254,39487,40,True,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,15,0,0,0,0,0,4,0,171449,0,0,0,1,0.0,0,-40847,672,41519,40,False,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,11,0,0,0,0,0,5,0,153574,0,0,3,1,0.0,0,-20444,82,20526,40,True,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,18,0,0,0,0,0,6,0,140359,0,0,1,1,0.0,0,-14132,816,14948,40,False,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,6,0,0,0,0,0,7,0,132101,0,0,1,1,0.0,0,-9073,495,9568,40,True,0
0,0,3,0,3,4.6,3,638,0.01,0.03,0.02,0.00,78,1,0,2.2,10.0,2025-10-18T14:00:00Z,23,False,17,0,0,0,2,0,8,0,124861,0,0,0,2,7.0,1,-8280,508,8788,40,False,0
0,0,2,0,3,2.3,4,638,0.05,0.05,0.00,1.05,90,2,0,1.4,9.2,2025-10-26T14:00:00Z,75,False,3,0,0,0,2,0,9,0,119676,1,1,3,2,2.0,1,-5646,340,5986,40,True,0
0,0,10,0,3,19.1,5,638,0.01,0.01,0.00,0.30,94,1,0,3.6,14.4,2025-11-01T15:00:00Z,45,False,10,0,0,0,0,0,10,0,117545,1,2,0,3,2.0,1,-3514,1650,5164,39,False,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,115035,0,0,0,3,0.0,0,-2367,1270,3637,39,False,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,112226,0,0,2,0,0.0,0,-3165,702,3867,39,True,0
0,0,0,0,0,0.0,0,638,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,109500,0,0,0,1,0.0,0,-2572,228,2800,39,False,0
