assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,578,40,0,0,0.0,0.0,2020-10-18T13:00:00Z,0,3,0,0,0,0,5,0,0,1,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,578,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,8,0,0,0,0,6,0,10197,2,1,0.0,0,7829,8467,638,40,False,0
0,0,0,0,0.0,578,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,20,0,0,0,0,7,0,15285,0,2,0.0,0,4325,5197,872,40,False,0
0,0,0,0,0.0,578,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,10,0,0,0,0,8,0,18524,1,4,0.0,0,2355,3637,1282,40,True,0
0,0,0,0,0.0,578,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,4,0,0,0,0,9,0,24158,0,1,0.0,0,4030,5399,1369,40,False,0
0,0,0,0,0.0,578,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,14,0,0,0,0,10,0,26632,2,0,0.0,0,2178,3071,893,40,True,0
0,0,0,0,0.0,578,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,29391,5,1,0.0,0,1495,2913,1418,40,False,0
0,0,0,0,0.0,578,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,0,17,0,0,0,0,12,0,31271,1,1,0.0,0,2256,3254,998,40,True,0
0,0,0,0,0.0,578,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,19,0,0,0,0,13,0,32670,1,1,0.0,0,1100,2023,923,40,False,0
0,0,0,0,0.0,578,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,34438,7,0,0.0,0,1683,2596,913,40,True,0
0,0,0,0,0.0,578,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,2,0,0,0,0,15,0,38173,0,3,0.0,0,2590,4003,1413,40,False,0
0,0,0,0,0.0,578,152,0,0,0.0,0.0,2020-12-28T15:00:00Z,0,9,0,0,0,0,16,0,39351,1,1,0.0,0,1315,2517,1202,40,True,0
0,0,0,0,0.0,578,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,15,0,0,0,0,17,0,39967,0,2,0.0,0,380,2703,2323,40,True,0
0,0,0,0,0.0,578,169,0,0,0.0,0.0,2021-01-14T20:00:00Z,0,1,0,0,0,0,18,0,71274,0,0,0.0,0,1497,4787,3290,40,False,0
0,0,0,0,0.0,578,185,0,0,0.0,0.0,2021-01-17T19:15:00Z,0,12,0,0,0,0,19,0,42453,0,4,0.0,0,-249,2107,2356,40,False,0
0,0,0,0,0.0,578,195,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,19,0,0,0,0,20,0,41805,3,2,0.0,0,-426,1632,2058,40,True,0
0,0,0,0,0.0,578,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,20,0,0,0,0,21,0,41627,0,1,0.0,0,-356,863,1219,40,True,0
0,0,0,0,0.0,578,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,14,0,0,0,0,22,0,41446,2,1,0.0,0,-345,673,1018,40,False,0
0,0,0,0,0.0,578,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,10,0,0,0,0,23,0,40799,0,2,0.0,0,-808,634,1442,40,False,0
0,0,0,0,0.0,578,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,4,0,0,0,0,24,0,40422,3,0,0.0,0,-541,1468,2009,40,True,0
0,0,0,0,0.0,578,241,0,0,0.0,0.0,2021-02-22T20:00:00Z,0,3,0,0,0,0,25,0,39351,2,1,0.0,0,-1314,498,1812,40,False,0
0,0,0,0,0.0,578,250,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,8,0,0,0,0,26,0,37936,0,0,0.0,0,-1515,797,2312,40,True,0
0,0,0,0,0.0,578,281,0,0,0.0,0.0,2021-03-03T20:15:00Z,0,13,0,0,0,0,26,0,37936,0,0,0.0,0,-1515,797,2312,40,True,0
0,0,0,0,0.0,578,266,0,0,0.0,0.0,2021-03-07T19:15:00Z,0,17,0,0,0,0,27,0,37677,1,4,0.0,0,-482,421,903,40,False,0
0,0,0,0,0.0,578,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,18,0,0,0,0,28,0,37412,0,1,0.0,0,-373,384,757,40,True,0
0,0,0,0,0.0,578,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,36406,1,1,0.0,0,-502,177,679,40,False,0
