assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,4,0,0,0,0.0,462,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,7187,0,0,0,3,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,18,0,0,0,0.0,973,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,6544,0,0,0,0,1,0.0,0,-1258,91,1349,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,24,0,0,0,0.0,1489,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,5664,0,0,0,0,0,0.0,0,-1103,218,1321,44,True,0,0
0,18,0,0,0,9,0,3,11,1.3,3,0,462,0,0,40,0,2,0,1.1,2020,9.8,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,27,0,0,20,0,0,0,0,1,0,4,0,5127,0,1,0,0,2,0.0,0,-756,123,879,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,43,0,0,0,0.0,2564,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,4798,0,0,0,1,1,0.0,0,-416,99,515,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,51,0,0,0,0.0,3110,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,4565,0,0,0,0,0,0.0,0,-339,218,557,43,False,0,0
0,10,0,0,0,5,0,1,5,0.4,1,0,462,0,0,63,0,1,0,0.7,3660,4.6,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,30,0,0,17,0,0,0,0,1,0,7,0,4512,1,1,0,4,0,2.0,1,-163,245,408,43,True,0,0
0,33,0,0,0,16,0,3,24,1.7,0,0,462,0,0,78,1,2,0,2.0,4214,14.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,80,0,0,16,0,0,0,0,6,0,8,0,4511,0,3,0,0,2,4.0,1,-74,254,328,43,False,0,0
0,1,0,0,0,3,0,1,0,0.0,0,0,462,0,0,83,0,0,0,0.1,4771,1.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,1,0,0,12,0,0,0,0,0,0,9,0,4524,0,0,0,1,2,0.0,1,-38,183,221,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,97,0,0,0,0.0,5330,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,5610,0,0,0,0,3,0.0,0,928,1475,547,43,False,0,0
1,52,0,0,3,36,1,5,43,13.2,0,0,462,0,0,103,1,0,0,5.2,5893,35.0,1,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,78,0,0,19,0,0,0,0,5,0,11,0,5592,0,1,0,0,1,4.0,12,-100,323,423,43,True,0,0
0,59,0,0,0,21,0,4,51,48.1,2,0,462,1,0,112,0,4,0,7.7,6459,23.6,4,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,2,0,0,0,0,12,0,12,0,10768,1,2,2,0,4,5.0,0,4743,5748,1005,43,False,0,0
0,7,0,0,0,6,0,6,3,0.0,0,0,462,0,0,122,2,1,0,0.3,7028,3.4,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,73,0,0,11,0,1,0,0,3,0,13,0,12292,2,3,0,2,1,0.0,1,1238,2382,1144,43,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,135,0,0,0,0.0,7598,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,13598,0,0,0,0,5,0.0,0,1120,2001,881,43,False,0,0
0,29,0,0,0,4,0,9,21,11.8,1,0,462,0,0,145,2,1,0,3.5,8169,21.4,1,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,70,0,0,7,0,0,0,0,6,0,15,0,14492,5,0,0,0,2,2.0,1,667,1654,987,43,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,153,0,0,0,0.0,8743,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,14519,0,0,0,0,2,0.0,0,-86,755,841,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,462,0,0,163,0,0,0,0.0,9320,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,13681,0,0,0,3,1,0.0,0,-858,83,941,43,True,0,0
0,21,0,0,0,6,0,1,14,11.3,1,0,462,0,0,179,4,1,0,2.2,9898,10.2,1,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,45,0,0,18,0,0,0,0,9,0,18,0,12913,0,1,0,4,1,0.0,1,-792,70,862,43,False,0,0
0,32,0,0,0,15,0,8,21,1.2,1,0,462,0,0,187,0,1,0,3.6,10478,18.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,14,0,0,0,0,12,0,19,0,12501,0,0,0,1,1,17.0,2,-440,214,654,43,False,0,0
