assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,1,0,0,0,0.0,208,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,9263,0,0,0,3,4,0.0,0,0,0,0,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,13,0,0,0,0.0,719,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,6891,0,0,0,0,2,0.0,0,-2620,63,2683,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,25,0,0,0,0.0,1235,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,5348,0,0,0,0,2,0.0,0,-1580,41,1621,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,34,0,0,0,0.0,1766,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,4,0,4497,0,0,0,2,1,0.0,0,-880,50,930,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,43,0,0,0,0.0,2310,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,5,0,4257,0,0,0,1,1,0.0,0,-285,101,386,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,53,0,0,0,0.0,2856,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,10,0,0,0,0,0,0,6,0,4205,0,0,0,3,2,0.0,0,-171,146,317,58,True,0,0
0,20,0,0,0,12,0,8,15,0.3,0,0,208,0,0,61,0,0,0,2.5,3406,22.8,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,45,0,0,2,0,0,0,0,6,0,7,0,4141,1,2,0,0,0,2.0,1,-176,139,315,58,False,0,0
0,66,0,0,0,12,0,3,53,14.3,0,0,208,0,0,74,1,1,0,2.8,3960,5.6,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,0,19,0,0,0,0,9,0,8,0,4174,0,0,2,1,1,8.0,2,-80,165,245,58,True,0,0
0,64,0,0,0,24,0,12,53,2.7,2,0,208,0,0,88,4,1,0,3.8,4517,34.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,16,0,0,0,0,6,0,9,0,4142,0,4,0,2,1,0.0,2,-81,80,161,58,False,0,0
0,41,0,0,0,12,1,4,34,11.6,0,0,208,0,0,96,2,0,0,2.8,5076,5.2,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,0,7,0,0,0,0,10,0,10,0,4192,2,1,2,0,2,11.0,3,-26,162,188,58,True,0,0
0,58,0,0,2,31,0,3,49,13.5,0,0,208,0,0,106,0,1,1,9.3,5639,40.2,1,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,65,0,0,15,0,0,0,0,7,0,11,0,4334,0,0,1,2,2,39.0,9,69,217,148,58,False,0,0
0,29,0,0,0,11,0,5,17,4.2,2,0,208,0,0,116,1,2,0,1.7,6205,10.4,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,82,0,0,11,0,0,0,0,7,0,12,0,4740,2,1,0,2,0,2.0,2,230,528,298,58,True,0,0
0,57,0,0,0,19,0,6,48,12.1,0,0,208,0,0,129,0,1,0,3.7,6774,20.2,1,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,90,0,0,20,0,0,0,0,10,0,13,0,5346,2,3,2,1,1,5.0,2,377,635,258,58,False,0,0
0,48,0,0,0,20,0,13,36,1.7,2,0,208,0,0,132,0,1,0,3.4,7344,32.6,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,90,0,0,17,0,0,0,0,10,0,14,0,5361,1,1,0,1,2,0.0,2,-74,210,284,58,True,0,0
0,39,0,0,0,8,1,3,27,11.4,0,0,208,0,0,146,0,0,0,2.0,7915,9.0,1,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,0,4,0,0,0,0,3,0,15,0,5579,1,0,0,0,1,0.0,3,120,389,269,58,True,0,0
0,69,0,0,0,13,0,0,58,4.3,0,0,208,0,0,156,1,2,0,1.5,8489,8.6,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,13,0,0,0,0,11,0,16,0,5663,1,1,0,3,2,2.0,2,-41,287,328,58,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,208,0,0,168,0,0,0,0.0,9066,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,5596,0,0,0,4,1,0.0,0,-118,131,249,58,False,0,0
0,44,0,0,0,11,0,3,37,3.3,0,0,208,0,0,176,1,2,0,1.6,9644,7.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,76,0,0,6,0,0,0,0,7,0,18,0,5504,0,0,1,3,0,6.0,2,-138,119,257,58,True,0,0
0,57,0,0,0,12,0,4,48,2.6,0,0,208,0,0,185,2,2,0,1.4,10224,11.2,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,66,0,0,12,0,0,0,0,7,0,19,0,5390,0,0,0,2,2,0.0,2,-184,129,313,58,True,0,0
