assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,677,216,1,0,4.4,27.0,2022-01-15T15:00:00Z,90,14,0,0,0,0,22,0,1007,1,1,17.0,1,452,641,189,45,False,1
0,0,10,0,0.5,677,230,3,0,3.9,21.6,2022-01-21T20:00:00Z,90,15,0,0,0,0,23,0,1930,3,0,17.0,1,1273,1520,247,45,True,0
0,0,27,1,0.3,677,164,0,0,2.3,18.6,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,1930,0,0,4.0,6,1273,1520,247,45,False,0
0,0,10,0,0.1,677,235,1,0,2.4,24.2,2022-02-08T19:45:00Z,90,19,0,0,0,0,24,0,1549,0,1,0.0,2,-401,299,700,45,False,0
0,0,15,0,0.3,677,250,2,0,1.2,11.8,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,0,1853,2,0,0.0,1,211,507,296,45,True,0
0,0,25,1,0.0,677,252,0,0,1.6,16.2,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,1962,1,0,0.0,6,-126,339,465,45,False,0
0,0,12,0,1.3,677,178,4,0,3.3,13.4,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,1962,4,1,18.0,-1,-126,339,465,45,True,1
0,0,24,1,0.0,677,268,0,0,2.9,21.8,2022-02-26T15:00:00Z,90,13,0,0,0,0,27,0,1669,0,0,7.0,6,-178,185,363,45,False,0
0,0,12,0,0.4,677,279,3,0,0.7,6.8,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,2188,3,2,0.0,1,244,524,280,45,True,0
0,0,8,0,0.3,677,190,4,0,2.8,10.0,2022-03-10T19:30:00Z,90,20,0,0,0,0,28,0,2188,0,4,18.0,-1,244,524,280,45,False,1
0,0,12,0,0.1,677,289,1,0,1.8,17.4,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,1780,2,1,0.0,2,-206,157,363,45,False,0
0,0,11,0,10.0,677,306,2,0,2.2,12.0,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,1680,0,2,0.0,1,-43,129,172,45,False,0
0,0,12,0,0.1,677,320,3,0,0.7,6.4,2022-04-09T14:00:00Z,90,10,0,0,0,0,32,0,1681,3,0,0.0,1,-23,102,125,45,True,0
0,0,18,0,10.3,677,328,2,0,5.8,25.6,2022-04-16T14:00:00Z,90,3,0,0,0,0,33,0,2313,2,1,22.0,1,531,720,189,45,True,0
0,0,10,0,0.3,677,339,5,0,1.0,9.2,2022-04-23T14:00:00Z,67,12,0,0,0,0,34,0,1958,1,5,0.0,0,-352,219,571,45,False,0
0,0,12,0,0.1,677,348,2,0,1.9,19.2,2022-04-30T14:00:00Z,90,5,0,0,0,0,35,0,2692,2,1,0.0,1,640,966,326,45,True,0
0,0,9,0,0.1,677,356,1,0,2.9,10.6,2022-05-07T14:00:00Z,77,7,0,0,0,0,36,0,2550,0,1,18.0,2,-162,453,615,45,False,0
0,0,26,1,0.5,677,299,0,0,2.1,20.4,2022-05-11T18:45:00Z,90,8,0,0,0,0,36,0,2550,0,0,0.0,5,-162,453,615,45,True,1
0,0,0,0,0.0,677,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,9,0,0,0,0,37,0,2894,5,1,0.0,0,226,705,479,45,True,0
0,0,8,0,0.0,677,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,0,2001,1,2,0.0,1,-806,10,816,45,False,0
