assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,3,0,0,0,0.0,509,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,11256,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,19,0,0,0,0.0,1034,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,13301,0,0,0,1,3,0.0,0,-1053,367,1420,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,23,0,0,0,0.0,1561,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,4,0,0,0,0,0,0,3,0,12172,0,0,0,2,4,0.0,0,-1707,231,1938,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,31,0,0,0,0.0,2092,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,11421,0,0,0,2,2,0.0,0,-1142,147,1289,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,45,0,0,0,0.0,2629,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,10767,0,0,0,0,3,0.0,0,-928,122,1050,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,56,0,0,0,0.0,3166,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,18,0,0,0,0,0,0,6,0,10453,0,0,0,1,1,0.0,0,-492,114,606,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,65,0,0,0,0.0,3704,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,8,0,0,0,0,0,0,7,0,10159,0,0,0,0,3,0.0,0,-421,80,501,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,74,0,0,0,0.0,4243,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,9933,0,0,0,5,1,0.0,0,-306,63,369,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,509,0,0,83,0,0,0,0.0,4785,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,9674,0,0,0,2,4,0.0,0,-344,67,411,44,False,0,0
0,24,0,0,0,13,0,3,12,0.0,0,0,509,0,0,94,0,3,0,1.1,5331,11.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,2,0,0,0,0,8,0,10,2,9508,0,0,0,3,0,0.0,1,-197,41,238,44,True,0,0
0,40,0,0,0,13,0,0,22,0.0,0,0,509,0,0,106,0,1,0,1.2,5879,12.4,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,90,0,0,10,0,0,0,0,10,0,11,2,9770,0,0,0,0,1,0.0,2,80,305,225,44,False,0,0
0,18,0,0,0,18,0,0,11,0.0,0,0,509,0,0,117,0,2,0,3.8,6429,38.2,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,90,0,0,12,0,0,0,0,6,0,12,5,9899,0,0,0,0,2,0.0,2,21,289,268,44,False,0,0
0,29,0,0,0,21,0,1,12,0.0,0,0,509,0,0,125,0,2,0,3.9,6981,38.6,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,16,0,0,0,0,10,0,13,6,11049,0,0,0,2,3,0.0,3,741,1171,430,44,True,0,0
0,28,0,0,0,22,0,1,12,0.0,0,0,509,0,0,133,0,2,0,4.3,7534,43.4,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,90,0,0,6,0,0,0,0,8,0,14,7,11449,0,0,0,0,2,0.0,3,335,655,320,44,False,0,0
0,26,0,0,0,17,0,0,14,0.0,0,0,509,0,0,144,0,1,0,3.1,8090,30.8,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,90,0,0,11,0,0,0,0,10,0,15,4,12306,0,0,0,1,1,0.0,3,630,970,340,44,True,0,0
0,28,0,0,0,19,0,2,11,0.0,0,0,509,1,1,158,0,4,0,4.7,8648,47.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,14,0,0,0,0,7,0,16,7,13209,0,0,0,1,4,0.0,2,684,1127,443,44,False,0,0
0,24,0,0,0,12,0,1,14,0.0,0,0,509,0,0,163,0,2,0,1.5,9207,14.8,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,0,0,19,0,0,0,0,8,0,17,1,14214,0,1,0,2,0,0.0,1,649,1233,584,44,True,0,0
