assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,73,0,0,0,0.0,4545,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,84,0,0,0,0.0,5137,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,91,0,0,0,0,4,0.0,0,34,42,8,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,95,0,0,0,0.0,5731,0.0,0,2016-10-30T16:00:00Z,30 Oct 16:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,175,0,0,0,2,0,0.0,0,27,54,27,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,104,0,0,0,0.0,6329,0.0,0,2016-11-05T17:30:00Z,05 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,11,0,265,0,0,0,0,5,0.0,0,27,69,42,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,114,0,0,0,0.0,6928,0.0,0,2016-11-20T16:00:00Z,20 Nov 16:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,371,0,0,0,1,0,0.0,0,29,79,50,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,123,0,0,0,0.0,7529,0.0,0,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,13,0,391,0,0,0,1,2,0.0,0,-1,28,29,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,134,0,0,0,0.0,8133,0.0,0,2016-12-03T12:30:00Z,03 Dec 12:30,0,0,0,0,0,10,0,0,0,0,0,0,14,0,412,0,0,0,3,1,0.0,0,-12,27,39,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,143,0,0,0,0.0,8738,0.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,457,0,0,0,0,1,0.0,0,-2,32,34,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,152,0,0,0,0.0,9348,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,16,0,475,0,0,0,1,0,0.0,0,-4,22,26,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,162,0,0,0,0.0,9962,0.0,0,2016-12-17T12:30:00Z,17 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,17,0,501,0,0,0,1,0,0.0,0,6,29,23,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,173,0,0,0,0.0,10578,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,563,0,0,0,0,3,0.0,0,11,49,38,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,183,0,0,0,0.0,11196,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,575,0,0,0,2,4,0.0,0,-8,22,30,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,198,0,0,0,0.0,11818,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,585,0,0,0,0,2,0.0,0,-9,17,26,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,204,0,0,0,0.0,12442,0.0,0,2017-01-14T17:30:00Z,14 Jan 17:30,0,0,0,0,0,8,0,0,0,0,0,0,21,0,616,0,0,0,3,0,0.0,0,-11,42,53,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,213,0,0,0,0.0,13073,0.0,0,2017-01-22T16:30:00Z,22 Jan 16:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,636,0,0,0,0,2,0.0,0,5,38,33,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,228,0,0,0,0.0,13707,0.0,0,2017-01-31T20:00:00Z,31 Jan 20:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,654,0,0,0,1,1,0.0,0,-8,23,31,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,231,0,0,0,0.0,14350,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,1,0,0,0,0,0,0,24,0,664,0,0,0,1,3,0.0,0,4,18,14,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,243,0,0,0,0.0,14999,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,3,0,0,0,0,0,0,25,0,693,0,0,0,1,1,0.0,0,3,27,24,50,False,0,0
