assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,18,0,0,0,-1,1,4,12,1.2,1,0,446,0,0,2,1,0,0,1.2,446,4.2,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,5,0,0,0,0,4,0,1,0,9604,9,0,1,1,0,7.0,3,0,0,0,55,False,0,0
0,13,0,0,0,9,0,1,8,4.8,2,0,446,0,0,18,0,2,0,1.3,971,6.6,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,64,0,1,6,0,0,0,0,1,0,2,0,10455,2,1,0,2,1,2.0,2,196,866,670,55,True,0,0
0,14,0,0,0,9,1,1,7,44.3,3,0,446,0,0,30,0,0,0,7.4,1511,11.6,3,2016-08-28T12:30:00Z,28 Aug 13:30,0,0,90,0,0,12,0,0,0,0,6,0,3,0,10129,5,0,0,0,0,18.0,3,-558,655,1213,55,True,0,0
0,23,1,0,0,20,0,4,11,48.1,3,0,446,0,0,32,0,1,0,7.5,2061,18.6,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,2,2,0,0,0,0,6,0,4,0,8384,3,1,0,0,1,8.0,2,-1893,570,2463,55,False,0,0
1,17,0,0,0,9,0,1,11,19.7,1,0,446,0,0,46,1,2,0,2.8,2642,3.4,1,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,1,20,0,0,0,0,3,0,5,0,7259,8,0,1,2,4,5.0,5,-1189,114,1303,54,True,0,0
0,18,0,0,0,8,0,0,12,1.9,4,0,446,0,0,56,0,1,0,1.5,3226,3.4,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,87,0,0,14,0,0,0,0,7,0,6,0,6444,4,0,0,1,1,10.0,2,-924,347,1271,54,False,0,0
1,24,0,0,0,17,0,1,18,36.4,1,0,446,0,0,66,2,1,0,9.8,3812,30.6,3,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,1,15,0,0,0,0,6,0,7,0,5983,3,1,2,1,1,31.0,5,-510,166,676,53,False,0,0
0,8,0,0,0,3,1,0,4,24.8,0,0,446,0,0,80,2,0,0,3.0,4401,0.0,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,68,0,0,17,0,0,0,0,3,0,8,0,5970,2,0,2,1,1,10.0,3,-159,396,555,53,True,0,0
0,5,0,0,0,4,0,1,4,0.3,1,0,446,0,0,87,0,2,0,0.8,4993,1.2,0,2016-10-22T16:30:00Z,22 Oct 17:30,0,0,50,0,0,9,0,0,0,0,3,0,9,0,5582,1,0,0,1,2,6.0,1,-440,158,598,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,100,0,0,0,0.0,5587,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,5287,0,0,0,4,0,0.0,0,-344,87,431,52,True,0,0
