assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,1,0.8,373,10,0,0,1.7,16.2,2021-08-15T15:30:00Z,90,12,0,0,0,0,1,0,17425,0,1,0.0,3,0,0,0,45,True,0
0,0,8,1,1.5,373,17,0,0,0.8,6.2,2021-08-22T13:00:00Z,90,20,0,0,0,0,2,0,58231,1,0,0.0,2,22154,29351,7197,45,False,1
0,0,9,1,6.5,373,27,0,0,1.8,9.2,2021-08-29T13:00:00Z,90,18,0,0,0,0,3,0,72730,0,1,2.0,2,11452,24581,13129,45,True,1
0,0,13,0,0.7,373,34,3,0,1.0,9.6,2021-09-11T11:30:00Z,90,7,0,0,0,0,4,0,87722,0,3,0.0,2,9983,44641,34658,45,False,0
0,0,7,0,0.9,373,48,1,0,1.2,10.6,2021-09-19T15:30:00Z,28,6,0,0,0,0,5,0,122706,3,0,0.0,1,28620,50060,21440,45,True,0
0,0,2,0,2.2,373,51,0,0,0.5,3.2,2021-09-26T15:30:00Z,45,1,0,0,0,0,6,0,122291,1,3,0.0,0,-437,12933,13370,45,False,1
0,0,6,0,4.9,373,68,1,0,1.2,7.4,2021-10-03T13:00:00Z,90,2,0,0,0,0,7,0,113046,1,2,0.0,1,-9299,3841,13140,45,True,1
0,0,16,0,5.6,373,77,2,0,2.0,14.2,2021-10-17T15:30:00Z,90,14,0,0,0,0,8,0,107657,3,2,0.0,2,-6321,3783,10104,45,False,0
0,0,10,0,3.8,373,90,1,0,2.4,16.4,2021-10-24T13:00:00Z,90,19,0,0,0,0,9,0,103179,0,1,4.0,2,-4673,2966,7639,45,False,0
0,0,10,0,1.1,373,98,2,0,0.6,4.8,2021-10-30T16:30:00Z,65,13,0,0,0,0,10,0,96681,3,0,0.0,2,-6873,2426,9299,45,True,0
0,0,12,1,22.5,373,106,0,0,4.1,18.8,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,93914,0,0,0.0,2,-3490,2066,5556,45,False,1
0,0,0,0,0.0,373,118,0,0,0.0,0.0,2021-11-21T16:30:00Z,0,10,0,0,0,0,12,0,82825,1,2,0.0,0,-10948,791,11739,45,True,0
0,0,20,1,27.8,373,140,0,0,3.9,11.4,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,78712,0,2,0.0,3,-1264,810,2074,45,True,0
0,0,16,1,4.5,373,147,0,0,2.8,15.2,2021-12-05T14:00:00Z,90,15,0,0,0,0,15,0,78110,0,3,8.0,3,-757,2021,2778,45,True,0
0,0,2,0,0.8,373,177,1,0,0.2,1.0,2021-12-19T16:30:00Z,26,11,0,0,0,0,18,0,74383,2,2,0.0,1,-983,1692,2675,45,True,0
0,0,17,1,22.6,373,188,0,0,4.4,14.4,2021-12-26T15:00:00Z,90,7,0,0,0,0,19,0,71771,0,3,7.0,3,-1512,2059,3571,45,True,0
0,0,0,0,0.0,373,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,16,0,0,0,0,20,0,75161,1,1,0.0,0,1445,3097,1652,45,False,0
0,0,7,1,16.6,373,210,0,0,2.5,6.8,2022-01-01T15:00:00Z,69,18,0,0,0,0,21,0,69902,1,0,2.0,2,-3044,1062,4106,45,False,1
