assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,7,0,0,0,0,0,1,0,24573,0,0,0,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,16,0,0,0,0,0,2,0,29536,0,0,1,1,0.0,0,-1551,2181,3732,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2025-08-31T18:00:00Z,0,False,2,0,0,0,0,0,3,0,26972,0,0,3,0,0.0,0,-4281,1210,5491,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,17,0,0,0,0,0,4,0,29857,0,0,0,0,0.0,0,181,4237,4056,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,19,0,0,0,0,0,5,0,33657,0,0,2,1,0.0,0,2051,5327,3276,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,12,0,0,0,0,0,6,0,35954,0,0,1,2,0.0,0,1159,5143,3984,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,9,0,0,0,0,0,7,0,36900,0,0,1,2,0.0,0,8,3687,3679,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,4,0,0,0,0,0,8,0,38848,0,0,3,3,0.0,0,476,3960,3484,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,1,0,0,0,0,0,9,0,37975,0,0,0,1,0.0,0,-1469,1705,3174,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,5,0,0,0,0,0,10,0,37966,0,0,0,2,0.0,0,-739,1858,2597,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,38145,0,0,0,0,0.0,0,-497,1712,2209,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,38508,0,0,2,0,0.0,0,-374,1584,1958,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,38439,0,0,2,1,0.0,0,-656,906,1562,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,38277,0,0,1,0,0.0,0,-344,809,1153,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,38395,0,0,2,1,0.0,0,-296,1036,1332,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,38800,0,0,3,0,0.0,0,-182,2193,2375,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,40104,0,0,1,4,0.0,0,748,2416,1668,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,39954,0,0,1,0,0.0,0,-440,1440,1880,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,39808,0,0,1,1,0.0,0,-448,763,1211,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,39585,0,0,0,2,0.0,0,-249,595,844,45,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,39283,0,0,0,0,0.0,0,-499,514,1013,45,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,39068,0,0,1,2,0.0,0,-500,789,1289,44,False,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,39306,0,0,3,1,0.0,0,-2,674,676,44,True,0
0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,39528,0,0,1,1,0.0,0,-17,880,897,44,False,0
