assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,566,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,15,0,0,0,0,2,0,0,0,5,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,566,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,1,0,0,0,0,3,0,413,0,5,0.0,0,170,204,34,45,True,0
0,0,0,0,0.0,566,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,9,0,0,0,0,4,0,504,1,0,0.0,0,-26,228,254,45,False,0
0,0,0,0,0.0,566,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,16,0,0,0,0,5,0,399,0,0,0.0,0,-101,0,101,45,True,0
0,0,0,0,0.0,566,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,356,1,0,0.0,0,-45,0,45,45,False,0
0,0,0,0,0.0,566,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,335,2,2,0.0,0,-26,0,26,45,False,0
0,0,0,0,0.0,566,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,318,0,2,0.0,0,-17,0,17,45,True,0
0,0,0,0,0.0,566,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,312,4,1,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,566,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,302,2,0,0.0,0,-11,0,11,45,True,0
0,0,0,0,0.0,566,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,297,2,0,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,566,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,293,0,3,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,566,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,289,1,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,566,131,0,0,0.0,0.0,2021-12-01T20:15:00Z,0,2,0,0,0,0,14,0,285,2,1,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,566,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,18,0,0,0,0,15,0,283,3,1,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,566,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,279,0,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,566,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,10,0,0,0,0,17,0,278,0,7,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,566,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,276,4,0,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,566,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,274,3,6,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,566,192,0,0,0.0,0.0,2021-12-29T20:15:00Z,0,3,0,0,0,0,20,0,273,1,0,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,566,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,1,0,0,0,0,21,0,273,2,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,566,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,271,0,1,0.0,0,-2,0,2,45,True,0
