assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,31,1,0.0,200,5,0,0,2.6,26.0,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,3,1114563,0,1,0.0,9,0,0,0,50,True,0
0,0,15,0,0.0,200,20,4,0,2.0,20.0,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,3,1462965,1,4,0.0,1,96000,136842,40842,50,False,0
0,0,14,0,0.0,200,26,1,0,2.0,19.6,2021-08-28T14:00:00Z,90,15,0,0,0,0,3,3,1528484,2,1,0.0,3,18354,93357,75003,50,False,0
0,0,24,0,0.0,200,37,1,0,5.8,58.0,2021-09-11T14:00:00Z,90,12,0,0,0,0,4,7,1521522,1,0,0.0,4,-41213,152805,194018,50,True,0
0,0,13,0,0.0,200,42,2,0,2.3,22.6,2021-09-19T13:00:00Z,90,4,0,0,0,0,5,3,1611155,1,2,0.0,2,55165,148148,92983,50,False,0
0,0,14,0,0.0,200,57,2,0,1.7,16.8,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,2,1652153,2,2,0.0,1,24149,92714,68565,51,True,0
0,0,12,0,0.0,200,64,2,0,2.0,19.8,2021-10-03T13:00:00Z,90,7,0,0,0,0,7,2,1571547,2,2,0.0,1,-77316,13109,90425,51,False,0
0,0,20,0,0.0,200,75,2,0,2.7,26.8,2021-10-16T14:00:00Z,90,13,0,0,0,0,8,4,1479395,2,4,0.0,2,-97093,10278,107371,51,True,0
0,0,17,0,0.0,200,82,1,0,3.2,32.0,2021-10-24T13:00:00Z,90,3,0,0,0,0,9,4,1443557,2,1,0.0,3,-41755,12988,54743,50,False,0
0,0,21,0,0.0,200,93,2,0,2.6,26.2,2021-10-30T11:30:00Z,90,1,0,0,0,0,10,4,1404233,2,0,0.0,2,-44228,15825,60053,50,True,0
0,0,19,0,0.0,200,107,1,0,3.1,30.6,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,4,1356720,1,1,0.0,3,-52710,6405,59115,50,False,0
0,0,15,0,0.0,200,113,3,0,3.2,32.2,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,4,1314062,3,0,0.0,1,-46466,10288,56754,50,True,1
0,0,15,0,0.0,200,127,2,0,2.4,24.0,2021-11-28T14:00:00Z,90,18,0,0,0,0,13,3,1277883,2,4,0.0,2,-38880,6723,45603,50,True,0
0,0,19,0,0.0,200,139,2,0,3.9,38.6,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,5,1261556,2,2,0.0,2,-18928,9090,28018,49,False,0
0,0,13,0,0.1,200,141,2,0,1.8,18.2,2021-12-05T16:30:00Z,90,2,0,0,0,0,15,2,1221536,1,2,0.0,1,-40528,3693,44221,49,False,0
0,0,26,1,0.0,200,157,0,0,2.1,21.2,2021-12-12T14:00:00Z,90,14,0,0,0,0,16,3,1156340,0,4,0.0,7,-62634,5984,68618,49,True,0
0,0,8,0,0.0,200,185,6,0,1.1,11.0,2021-12-26T15:00:00Z,90,12,0,0,0,0,19,2,1075203,3,6,0.0,-1,-15057,6136,21193,48,False,0
0,3,44,1,0.0,200,197,0,0,5.2,51.8,2021-12-28T20:00:00Z,90,11,0,0,1,0,20,4,1067414,0,1,0.0,15,-14507,4772,19279,48,True,0
0,0,18,0,0.0,200,166,3,0,2.9,29.4,2022-01-19T19:30:00Z,90,17,0,0,0,0,22,5,1166838,3,2,0.0,2,35014,83993,48979,48,True,0
0,0,15,0,0.0,200,227,1,0,2.8,27.8,2022-01-23T14:00:00Z,90,4,0,0,0,0,23,3,1144014,1,1,0.0,3,-4964,15153,20117,48,True,0
0,0,27,0,0.0,200,237,2,0,6.9,69.0,2022-02-10T19:45:00Z,90,11,0,0,0,0,24,9,1125888,0,2,0.0,4,-19651,9738,29389,48,False,0
0,0,9,0,1.0,200,245,2,0,1.3,11.6,2022-02-13T16:30:00Z,90,19,0,0,0,0,25,1,1117005,2,2,0.0,1,-9772,7637,17409,48,True,0
0,0,9,0,0.1,200,260,2,0,1.2,11.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,1,1086216,1,2,0.0,1,-20123,4775,24898,48,False,0
0,0,23,1,0.0,200,213,0,0,1.9,19.0,2022-03-01T19:45:00Z,90,5,0,0,0,0,27,2,1092720,2,0,0.0,6,-4462,8299,12761,48,False,0
0,3,33,1,10.0,200,273,0,0,4.9,39.2,2022-03-05T12:30:00Z,90,10,0,0,0,0,28,4,1086538,0,1,0.0,10,-6211,12997,19208,48,True,0
0,0,18,0,0.0,200,281,2,0,4.0,40.2,2022-03-13T16:30:00Z,90,1,0,0,0,0,29,5,1096868,0,2,0.0,2,6647,22706,16059,48,False,0
0,0,20,0,0.0,200,293,1,0,4.1,40.6,2022-03-20T14:00:00Z,90,3,0,0,0,0,30,5,1406292,1,2,0.0,3,58209,65530,7321,48,True,0
0,0,17,0,0.0,200,307,1,0,3.5,34.8,2022-04-02T16:30:00Z,90,13,0,0,0,0,31,4,1176615,1,1,0.0,3,14378,40319,25941,48,False,0
0,2,27,0,0.0,200,315,1,0,3.9,39.0,2022-04-10T13:00:00Z,90,7,0,0,1,0,32,2,1209971,1,2,0.0,9,31328,39124,7796,48,True,0
0,1,20,0,0.0,200,325,2,0,3.8,37.8,2022-04-17T13:15:00Z,90,14,0,0,0,0,33,5,1433171,1,2,0.0,3,151106,157931,6825,49,False,0
0,0,13,0,0.0,200,172,1,0,1.7,16.6,2022-04-20T18:45:00Z,90,8,0,0,0,0,33,2,1433171,1,1,0.0,2,151106,157931,6825,49,False,0
0,1,25,1,0.0,200,337,0,0,1.9,18.6,2022-04-23T14:00:00Z,90,2,0,0,0,0,34,3,1414132,0,0,0.0,8,53213,78842,25629,49,True,0
0,0,17,0,0.0,200,347,3,0,3.4,34.2,2022-05-01T13:00:00Z,90,17,0,0,0,0,35,4,1465366,1,3,0.0,2,49381,69426,20045,49,False,0
0,0,12,0,0.0,200,357,2,0,1.9,18.8,2022-05-08T13:00:00Z,90,8,0,0,0,0,36,2,1709180,2,1,0.0,1,191167,202169,11002,49,True,0
0,0,29,1,0.0,200,207,0,0,4.0,40.4,2022-05-11T18:45:00Z,90,15,0,0,0,0,36,5,1709180,0,3,0.0,7,191167,202169,11002,49,True,0
0,0,0,0,0.0,200,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,18,0,0,0,0,37,0,1640141,5,1,0.0,0,21640,47521,25881,50,False,0
0,0,23,0,0.0,200,264,1,0,4.0,40.0,2022-05-19T19:00:00Z,90,6,0,0,0,0,37,6,1640141,1,1,0.0,4,21640,47521,25881,50,False,0
0,0,11,0,0.0,200,377,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,16,0,0,0,0,38,1,1645504,1,4,0.0,2,-18503,18068,36571,50,True,0
