assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,76280,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,86020,0,0,2,0,0.0,0,-5832,6172,12004,45,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,76299,0,0,1,0,0.0,0,-13771,3157,16928,45,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,81310,0,0,3,0,0.0,0,-3146,8529,11675,44,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,82592,0,0,2,2,0.0,0,-1230,5555,6785,44,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,82175,0,0,1,1,0.0,0,-2126,5093,7219,44,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,80631,0,0,2,1,0.0,0,-2692,2685,5377,44,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,79113,0,0,2,1,0.0,0,-3156,2299,5455,44,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,77154,0,0,3,0,0.0,0,-2732,1205,3937,44,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,76821,0,0,1,0,0.0,0,-1354,2051,3405,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,81263,0,0,2,2,0.0,0,2255,5460,3205,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,82499,0,0,1,4,0.0,0,257,3834,3577,43,False,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,81230,0,0,2,1,0.0,0,-1489,1093,2582,43,True,0
0,0,0,0,0,0.0,0,599,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,80726,0,0,2,2,0.0,0,-908,881,1789,43,False,0
