assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,0,0,1,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,84,0,0,2,0.0,0,29,31,2,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,232,0,1,1,0.0,0,11,30,19,40,False,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,268,0,3,4,0.0,0,7,23,16,40,False,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,325,0,2,2,0.0,0,11,23,12,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,425,0,2,2,0.0,0,31,54,23,40,False,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,517,0,2,4,0.0,0,17,42,25,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,553,0,1,1,0.0,0,-7,26,33,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,601,0,0,4,0.0,0,0,26,26,40,False,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,756,0,1,0,0.0,0,41,86,45,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,756,0,2,3,0.0,0,41,86,45,40,True,0
0,0,0,0,0.0,833,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,747,0,2,0,0.0,0,-10,39,49,40,False,0
