assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,60,0,0,0,27,1,7,55,0.9,0,0,264,0,0,9,1,0,0,2.0,264,18.8,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,20,0,0,0,0,5,0,1,0,28003,0,0,0,0,4,0.0,6,0,0,0,50,True,0,0
0,47,0,1,0,30,1,13,45,0.4,0,0,264,0,0,17,0,0,0,3.2,775,24.8,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,16,0,0,0,0,6,0,2,0,96051,0,1,1,4,0,7.0,6,46910,53195,6285,50,False,0,0
0,54,0,0,1,31,1,8,52,0.8,1,0,264,0,0,25,0,0,0,2.4,1291,22.8,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,90,0,0,9,0,0,0,0,7,0,3,0,182295,0,0,0,0,2,0.0,7,76947,93948,17001,50,True,0,0
0,59,0,0,0,15,0,2,58,0.8,0,0,264,0,0,37,0,2,0,1.4,1822,11.6,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,15,0,0,0,0,3,0,4,0,298627,1,1,0,2,2,2.0,1,103607,126193,22586,51,False,0,0
0,49,0,0,0,29,1,8,43,1.0,0,0,264,0,0,50,0,0,0,2.2,2366,21.2,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,7,0,0,0,0,9,0,5,0,346175,0,0,0,0,4,0.0,6,41566,61892,20326,51,True,0,0
0,32,0,0,3,37,1,13,29,0.3,0,0,264,0,0,55,0,0,0,3.5,2912,35.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,14,0,0,0,0,5,0,6,0,432725,0,3,0,1,0,0.0,9,79617,100249,20632,51,False,0,0
0,74,0,0,0,31,1,7,68,0.2,1,0,264,0,0,64,0,0,0,2.1,3462,20.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,6,0,0,0,0,12,0,7,0,452079,1,0,0,0,4,0.0,6,13193,121802,108609,52,True,0,0
0,44,0,0,1,30,1,13,38,0.1,0,0,264,0,1,75,0,0,0,2.7,4016,26.4,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,10,0,0,0,0,5,0,8,0,450647,0,1,0,0,0,0.0,7,-4985,46163,51148,52,False,0,0
0,19,0,0,0,4,0,3,18,0.3,0,0,264,0,0,83,0,0,0,0.5,4573,4.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,22,0,0,8,0,0,0,0,4,0,9,0,598224,1,0,0,1,2,0.0,1,141067,163079,22012,53,False,0,0
0,41,0,0,3,28,1,8,35,0.4,1,0,264,0,0,98,1,0,0,1.8,5132,17.2,0,2017-10-28T11:30:00Z,28 Oct 12:30,0,0,90,0,0,17,0,0,0,0,8,0,10,0,588395,0,0,0,0,1,0.0,9,-14513,53678,68191,53,True,0,0
