assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,949,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,630,0,0,3,0.0,0,-116,0,116,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,566,0,2,1,0.0,0,-69,0,69,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,524,0,0,1,0.0,0,-44,0,44,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,498,0,1,1,0.0,0,-26,0,26,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,475,0,2,1,0.0,0,-23,0,23,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,475,0,2,1,0.0,0,-23,0,23,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,462,0,1,0,0.0,0,-12,0,12,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,450,0,2,2,0.0,0,-14,0,14,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,443,0,1,3,0.0,0,-6,0,6,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,432,0,1,1,0.0,0,-12,0,12,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,426,0,0,1,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,414,0,1,2,0.0,0,-12,0,12,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,409,0,1,3,0.0,0,-5,0,5,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,404,0,4,3,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,401,0,2,1,0.0,0,-3,0,3,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,391,0,0,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,390,0,3,2,0.0,0,-2,0,2,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,386,0,3,2,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,379,0,1,1,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,374,0,0,4,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,373,0,4,4,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,368,0,3,1,0.0,0,-5,0,5,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,363,0,2,1,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,363,0,1,4,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,359,0,3,2,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,358,0,1,1,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,358,0,3,4,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,356,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,358,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,358,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,357,0,1,2,0.0,0,-1,0,1,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,357,0,1,5,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,357,0,5,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,20,0,0,0,0,35,0,356,0,1,2,0.0,0,-1,0,1,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,356,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,19,0,0,0,0,37,0,353,0,1,3,0.0,0,-3,0,3,45,False,0
0,0,0,0,0.0,337,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,349,0,4,2,0.0,0,-3,0,3,45,True,0
