assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,8,0,0,0,5,0,0,6,0.8,0,0,69,0,0,2,1,2,0,0.9,69,4.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,66,1,0,11,0,0,0,0,1,0,1,0,3230,1,1,0,2,0,4.0,2,0,0,0,50,True,0,0
0,34,0,0,0,15,0,2,29,14.3,2,0,69,0,0,13,0,2,0,4.1,580,6.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,9,0,0,0,0,4,0,2,0,3699,0,0,0,0,2,20.0,2,-205,193,398,50,False,0,0
0,1,0,0,0,2,0,0,1,0.3,0,0,69,0,0,27,0,0,0,0.0,1096,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,1,0,0,18,0,0,0,0,0,0,3,0,3695,1,0,0,0,0,0.0,1,-223,219,442,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,32,0,0,0,0.0,1627,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,3482,0,0,0,1,3,0.0,0,-385,90,475,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,41,0,0,0,0.0,2171,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,3217,0,0,0,1,2,0.0,0,-337,82,419,49,False,0,0
0,1,0,0,0,3,0,0,1,0.1,0,0,69,0,0,59,0,0,0,0.1,2717,1.2,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,9,0,0,13,0,0,0,0,0,0,6,0,2971,0,0,0,0,1,0.0,1,-314,56,370,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,68,0,0,0,0.0,3267,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2862,0,0,0,0,2,0.0,0,-157,100,257,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,71,0,0,0,0.0,3821,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,2808,0,0,0,1,1,0.0,0,-106,101,207,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,90,0,0,0,0.0,4378,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,2745,0,0,0,3,0,0.0,0,-86,53,139,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,93,0,0,0,0.0,4937,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,2718,0,0,0,1,1,0.0,0,-73,136,209,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,107,0,0,0,0.0,5500,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,2668,0,0,0,1,0,0.0,0,-74,68,142,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,113,0,0,0,0.0,6066,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,2655,0,0,0,2,2,0.0,0,-57,93,150,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,124,0,0,0,0.0,6635,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,2635,0,0,0,0,1,0.0,0,-55,50,105,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,131,0,0,0,0.0,7205,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,2613,0,0,0,0,0,0.0,0,-43,75,118,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,143,0,0,0,0.0,7776,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,15,0,2570,0,0,0,5,1,0.0,0,-58,33,91,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,153,0,0,0,0.0,8350,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,2581,0,0,0,0,2,0.0,0,-20,106,126,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,169,0,0,0,0.0,8927,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,2562,0,0,0,0,2,0.0,0,-34,39,73,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,173,0,0,0,0.0,9505,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,2544,0,0,0,0,0,0.0,0,-36,47,83,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,182,0,0,0,0.0,10085,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,2517,0,0,0,0,1,0.0,0,-38,63,101,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,192,0,0,0,0.0,10670,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,2498,0,0,0,0,2,0.0,0,-34,35,69,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,207,0,0,0,0.0,11256,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,2492,0,0,0,0,0,0.0,0,-26,63,89,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,212,0,0,0,0.0,11782,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,2476,0,0,0,2,2,0.0,0,-24,38,62,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,230,0,0,0,0.0,12434,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,23,0,2462,0,0,0,0,2,0.0,0,-35,88,123,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,232,0,0,0,0.0,13032,0.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,0,0,0,5,0,0,0,0,0,0,24,0,2439,0,0,0,4,0,0.0,0,-35,48,83,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,248,0,0,0,0.0,13635,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,25,0,2382,0,0,0,1,1,0.0,0,-72,34,106,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,253,0,0,0,0.0,14248,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,2309,0,0,0,1,3,0.0,0,-74,4,78,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,267,0,0,0,0.0,14873,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,2213,0,0,0,1,1,0.0,0,-96,0,96,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,273,0,0,0,0.0,15500,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,2142,0,0,0,1,4,0.0,0,-71,0,71,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,281,0,0,0,0.0,16130,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,2121,0,0,0,1,2,0.0,0,-21,2,23,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,294,0,0,0,0.0,16763,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,30,0,2258,0,0,0,0,2,0.0,0,-24,2,26,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,312,0,0,0,0.0,17664,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,32,0,2227,0,0,0,2,0,0.0,0,-20,1,21,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,323,0,0,0,0.0,18301,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,2218,0,0,0,1,1,0.0,0,-9,3,12,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,332,0,0,0,0.0,18984,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,34,0,2213,0,0,0,2,3,0.0,0,-7,1,8,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,343,0,0,0,0.0,18985,0.0,0,2018-04-17T18:45:00Z,17 Apr 19:45,0,0,0,0,0,17,0,0,0,0,0,0,34,0,2213,0,0,0,1,1,0.0,0,-7,1,8,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,351,0,0,0,0.0,20226,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,2208,0,0,0,0,0,0.0,0,-3,0,3,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,363,0,0,0,0.0,20912,0.0,0,2018-05-04T19:00:00Z,04 May 20:00,0,0,0,0,0,12,0,0,0,0,0,0,37,0,2202,0,0,0,0,1,0.0,0,-6,2,8,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,306,0,0,0,0.0,20911,0.0,0,2018-05-09T19:00:00Z,09 May 20:00,0,0,0,0,0,11,0,0,0,0,0,0,37,0,2202,0,0,0,1,3,0.0,0,-6,2,8,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,69,0,0,374,0,0,0,0.0,21890,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,2197,0,0,0,0,4,0.0,0,-6,1,7,47,False,0,0
