assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,9603,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,8336,0,4,1,0.0,0,-1169,0,1169,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,7589,0,1,0,0.0,0,-802,0,802,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,6986,0,2,3,0.0,0,-611,0,611,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,6535,0,3,1,0.0,0,-483,0,483,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,6274,0,1,1,0.0,0,-272,0,272,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,5992,0,1,2,0.0,0,-277,0,277,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,5713,0,1,1,0.0,0,-258,0,258,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,5535,0,2,1,0.0,0,-204,0,204,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,5412,0,2,2,0.0,0,-126,0,126,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,5274,0,1,2,0.0,0,-148,0,148,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,5153,0,1,2,0.0,0,-119,0,119,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,10,0,0,0,0,13,0,5036,0,2,3,0.0,0,-114,0,114,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,1,0,0,0,0,14,0,4992,0,1,2,0.0,0,-53,0,53,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,6,0,0,0,0,15,0,4936,0,0,1,0.0,0,-57,0,57,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,16,0,0,0,0,16,0,4878,0,1,1,0.0,0,-62,0,62,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,19,0,0,0,0,17,0,4794,0,0,3,0.0,0,-67,0,67,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,7,0,0,0,0,18,0,4747,0,1,2,0.0,0,-56,0,56,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,4,0,0,0,0,19,0,4714,0,4,1,0.0,0,-37,0,37,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,9,0,0,0,0,20,0,4646,0,0,3,0.0,0,-69,0,69,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,5,0,0,0,0,21,0,4487,0,0,0,0.0,0,-159,0,159,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,4425,0,4,3,0.0,0,-62,0,62,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,4401,0,4,2,0.0,0,-27,0,27,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,4352,0,2,0,0.0,0,-47,0,47,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,4294,0,2,1,0.0,0,-50,0,50,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,4252,0,0,1,0.0,0,-45,0,45,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,4235,0,0,3,0.0,0,-22,0,22,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,4209,0,1,2,0.0,0,-27,0,27,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,4180,0,0,2,0.0,0,-15,0,15,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,4175,0,1,1,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,4155,0,2,1,0.0,0,-20,0,20,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,4142,0,2,2,0.0,0,-13,0,13,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,4113,0,2,0,0.0,0,-27,0,27,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,4113,0,1,0,0.0,0,-27,0,27,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,4090,0,1,2,0.0,0,-25,0,25,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,4071,0,1,5,0.0,0,-18,0,18,40,False,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,4035,0,3,1,0.0,0,-35,0,35,40,True,0
0,0,0,0,0.0,556,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,3985,0,0,2,0.0,0,-47,0,47,40,False,0
