assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.8,133,4,0,0,3.7,4.4,2019-08-10T14:00:00Z,25,8,0,0,0,0,1,0,1082439,0,0,32.0,1,0,0,0,70,True,0
0,0,0,0,14.8,133,18,1,0,4.7,4.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,1117259,0,1,28.0,2,-55359,74839,130198,70,False,0
0,0,5,0,2.0,133,25,1,0,5.6,11.4,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,0,889279,2,1,43.0,1,-236018,19559,255577,69,False,1
0,0,6,1,15.0,133,34,0,0,7.5,8.2,2019-08-31T14:00:00Z,90,2,0,0,0,0,4,0,819837,0,1,52.0,3,-93527,47572,141099,69,True,0
0,0,5,0,2.2,133,48,4,0,3.7,12.4,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,0,732325,0,4,22.0,2,-98212,21472,119684,68,False,0
0,0,5,0,6.5,133,54,1,0,7.1,30.4,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,0,703425,1,1,34.0,2,-38619,29540,68159,68,True,0
1,0,21,1,58.7,133,64,0,0,15.0,34.0,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,0,658256,0,2,57.0,6,-49962,20837,70799,68,True,0
0,0,9,0,14.9,133,80,1,0,4.0,12.8,2019-10-05T16:30:00Z,90,19,0,0,0,0,8,0,645427,2,1,12.0,2,-17620,17565,35185,68,False,0
0,0,6,0,14.8,133,84,2,0,5.0,13.8,2019-10-19T16:30:00Z,90,11,0,0,0,0,9,0,615980,2,0,21.0,2,-33102,10721,43823,67,True,0
1,0,6,0,6.6,133,91,2,0,5.0,0.2,2019-10-27T16:30:00Z,90,1,0,0,0,0,10,0,600652,2,2,43.0,5,-18158,6285,24443,67,False,0
0,0,12,0,22.2,133,105,2,0,6.2,15.2,2019-11-03T14:00:00Z,90,9,0,0,0,0,11,0,586050,2,0,25.0,2,-17736,9719,27455,67,True,0
0,0,7,0,11.9,133,112,2,0,2.7,8.8,2019-11-09T12:30:00Z,90,6,0,0,0,0,12,0,576207,0,2,6.0,1,-11969,10034,22003,67,False,1
0,0,19,0,9.7,133,125,2,1,11.5,38.0,2019-11-23T15:00:00Z,90,10,0,0,0,0,13,0,526796,2,1,67.0,7,-49469,4584,54053,66,True,0
0,3,33,1,29.5,133,131,0,1,10.5,50.2,2019-11-30T15:00:00Z,90,5,0,0,0,0,14,0,554903,2,0,25.0,11,22784,31535,8751,66,False,0
0,0,12,1,14.3,133,148,0,0,5.7,11.0,2019-12-03T19:30:00Z,90,3,0,0,0,0,15,0,764671,0,1,32.0,3,202211,207062,4851,67,True,0
0,0,2,1,14.1,133,159,0,0,2.8,5.6,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,0,862955,0,0,8.0,2,95420,118952,23532,68,False,1
0,1,28,0,16.2,133,164,1,1,8.4,43.0,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,863571,1,1,25.0,8,-3414,57039,60453,68,True,0
0,0,1,0,7.3,133,176,1,0,4.7,8.4,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,974571,0,1,31.0,2,81044,110742,29698,68,False,0
0,0,10,0,24.8,133,184,1,0,7.9,19.8,2019-12-26T15:00:00Z,90,19,0,0,0,0,19,0,967041,1,2,34.0,2,12106,66271,54165,69,True,0
0,0,2,0,12.1,133,198,1,0,3.8,14.0,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,0,927372,1,1,12.0,2,-40964,28229,69193,69,False,0
1,0,14,0,21.9,133,207,1,0,7.4,20.6,2020-01-01T17:30:00Z,90,14,0,0,0,0,21,0,856220,1,1,31.0,5,-74767,26923,101690,69,False,0
