assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,0.0,325,6,0,0,2.7,27.0,2020-09-12T19:00:00Z,90,19,0,0,0,0,1,3,13715,2,0,0.0,7,0,0,0,50,False,0
0,0,16,0,0.0,325,16,3,0,1.8,17.8,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,4,33351,3,0,0.0,2,6661,11384,4723,50,True,0
0,3,34,0,0.0,325,26,1,0,7.6,75.6,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,11,31277,1,1,0.0,8,-3469,13018,16487,50,False,0
0,0,17,0,0.0,325,36,1,0,2.0,19.8,2020-10-03T19:00:00Z,90,4,0,0,0,0,4,2,85192,1,3,0.0,2,34849,42714,7865,50,True,0
0,1,41,0,0.0,325,45,4,0,7.6,75.6,2020-10-17T19:00:00Z,90,13,0,0,1,0,5,8,119216,4,1,0.0,8,23495,39368,15873,50,True,0
0,0,14,0,0.0,325,58,1,0,1.8,18.2,2020-10-25T16:30:00Z,90,20,0,0,0,0,6,3,117415,1,1,0.0,3,-1032,14217,15249,50,False,0
0,0,16,0,0.0,325,65,1,0,2.4,24.0,2020-11-01T14:00:00Z,90,7,0,0,0,0,7,3,123516,1,2,0.0,3,3022,10564,7542,50,True,0
0,0,17,0,0.0,325,76,2,0,3.1,30.6,2020-11-06T20:00:00Z,90,16,0,0,0,0,8,5,136869,0,2,0.0,2,10038,16401,6363,50,False,0
0,0,12,0,0.0,325,85,2,0,1.8,17.6,2020-11-21T12:30:00Z,90,5,0,0,0,0,9,2,132236,2,0,0.0,1,-4510,5988,10498,50,True,0
0,1,28,1,0.0,325,92,0,0,2.3,23.2,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,3,131310,2,0,0.0,8,-2818,5464,8282,50,False,0
0,0,12,0,0.0,325,116,1,0,1.0,9.6,2020-12-12T15:00:00Z,90,18,0,0,0,0,12,2,146925,1,2,0.0,2,11947,17937,5990,50,True,0
0,0,18,0,0.0,325,122,5,0,4.3,43.2,2020-12-16T18:00:00Z,90,10,0,0,0,0,13,5,138020,2,5,0.0,1,-6721,2589,9310,50,False,0
0,0,16,0,0.0,325,135,1,0,3.2,31.6,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,4,141758,1,1,0.0,3,1958,8808,6850,50,True,0
0,0,17,0,0.0,325,145,2,0,3.1,31.4,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,4,127233,0,2,0.0,2,-13974,1872,15846,50,False,0
0,1,28,1,0.0,325,155,0,0,3.1,30.6,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,4,121815,0,0,0.0,8,-6093,1065,7158,50,True,0
0,0,10,0,0.0,325,165,2,0,1.0,10.4,2021-01-03T14:15:00Z,90,9,0,0,0,0,17,1,124621,2,1,0.0,1,1576,8328,6752,50,True,0
0,0,12,0,0.0,325,174,1,0,2.5,25.4,2021-01-12T18:00:00Z,90,15,0,0,0,0,18,3,553863,0,1,0.0,2,79410,101820,22410,50,False,1
0,0,14,0,0.0,325,179,3,0,2.8,27.8,2021-01-18T20:00:00Z,90,1,0,0,0,0,19,3,184078,0,3,0.0,2,-17920,13288,31208,50,False,0
0,0,14,0,0.0,325,99,2,0,2.2,22.4,2021-01-23T20:00:00Z,90,2,0,0,0,0,19,3,184078,0,2,0.0,2,-17920,13288,31208,50,False,0
0,0,11,0,0.0,325,196,2,0,1.1,11.0,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,1,173120,2,1,0.0,1,-15214,4688,19902,50,True,0
0,0,24,1,0.0,325,203,0,0,2.1,21.2,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,3,161578,2,0,0.0,6,-11933,1358,13291,50,False,1
0,0,9,0,0.0,325,217,2,0,0.7,7.0,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,1,161798,2,1,0.0,1,-773,4459,5232,50,True,0
0,0,10,0,0.0,325,225,2,0,2.5,24.8,2021-02-06T15:00:00Z,90,16,0,0,0,0,23,3,157413,2,3,0.0,1,-5087,4568,9655,50,True,1
0,0,17,0,0.0,325,231,2,0,3.1,31.4,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,3,142069,0,2,0.0,2,-14690,1581,16271,50,False,0
0,0,17,0,0.0,325,245,3,0,2.5,25.2,2021-02-21T19:00:00Z,90,13,0,0,0,0,25,4,137600,1,3,0.0,2,-6122,903,7025,50,False,0
0,0,0,0,0.0,325,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,130155,1,1,0.0,0,-7438,3207,10645,50,True,0
0,0,0,0,0.0,325,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,126099,0,0,0.0,0,-5225,1868,7093,50,False,0
0,0,0,0,0.0,325,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,121190,1,1,0.0,0,-5256,1288,6544,50,True,0
0,0,0,0,0.0,325,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,131483,0,3,0.0,0,1135,6547,5412,50,False,0
0,0,0,0,0.0,325,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,116827,2,2,0.0,0,-6165,271,6436,50,True,0
