assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,3966,0,0,0,3,0.0,0,0,0,0,55,True,0
0,0,4,0,0,7.3,1,545,0.02,0.05,0.03,0.66,14,1,0,1.4,1.8,2025-08-23T14:00:00Z,27,False,3,0,0,0,1,0,2,0,3770,0,0,0,2,5.0,1,-872,177,1049,54,False,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,3702,0,0,1,2,0.0,0,-456,244,700,54,True,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,2783,0,0,0,0,0.0,0,-1026,41,1067,54,False,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,2326,0,0,1,1,0.0,0,-482,0,482,54,True,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,2085,0,0,1,0,0.0,0,-250,0,250,54,False,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,1978,0,0,0,2,0.0,0,-116,0,116,54,False,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,1863,0,0,0,2,0.0,0,-113,0,113,54,True,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,1819,0,0,2,1,0.0,0,-49,0,49,54,False,0
0,0,0,0,0,0.0,0,545,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,1769,0,0,1,1,0.0,0,-50,0,50,54,True,0
