assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,20,0,0,0,0,0,1,0,61989,0,0,4,0,0.0,0,0,0,0,55,False,0
0,0,9,0,4,9.8,5,405,0.12,0.26,0.14,1.03,18,2,0,3.0,15.2,2025-08-23T11:30:00Z,67,False,18,0,0,0,2,0,2,0,71560,0,1,2,0,5.0,1,-9407,2919,12326,55,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,82233,0,0,1,2,0.0,0,-1253,7137,8390,55,False,0
0,0,3,0,0,0.0,0,405,0.00,0.00,0.00,0.09,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,2,False,14,0,0,0,0,0,4,0,80954,0,0,0,3,0.0,1,-6865,2813,9678,54,True,0
0,0,1,0,2,0.5,2,405,0.03,0.03,0.00,0.23,41,1,0,0.4,3.0,2025-09-21T15:30:00Z,22,False,1,0,0,0,0,0,5,0,79889,0,0,1,1,0.0,1,-4153,2348,6501,54,False,0
0,0,3,0,0,10.8,0,405,0.00,0.05,0.05,0.00,57,0,0,1.6,1.4,2025-09-27T14:00:00Z,20,False,3,0,0,0,0,0,6,0,80463,0,0,1,5,4.0,1,-1960,2788,4748,54,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,80185,0,0,1,0,0.0,0,-2089,1927,4016,54,False,0
0,0,26,1,4,3.8,6,405,0.02,0.11,0.09,0.81,76,0,0,2.6,17.8,2025-10-18T14:00:00Z,90,False,9,0,0,0,1,0,8,0,79356,1,2,0,2,4.0,6,-2798,1781,4579,54,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,80196,0,0,0,1,0.0,0,-256,1445,1701,54,False,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,79331,0,0,1,3,0.0,0,-1729,1087,2816,54,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,77548,0,0,0,3,0.0,0,-2480,614,3094,53,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,77259,0,0,1,2,0.0,0,-1304,914,2218,53,False,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,76919,0,0,2,3,0.0,0,-908,768,1676,53,True,0
0,0,3,0,0,0.0,0,405,0.00,0.00,0.00,0.23,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,1,False,10,0,0,0,0,0,14,0,76409,0,0,5,4,0.0,1,-883,431,1314,53,False,0
0,0,3,0,1,0.1,1,405,0.00,0.00,0.00,0.05,147,0,0,0.2,2.0,2025-12-06T15:00:00Z,20,False,17,0,0,0,0,0,15,0,75802,0,0,0,3,0.0,1,-1033,521,1554,53,True,0
0,0,0,0,0,0.0,0,405,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,75252,0,0,3,0,0.0,0,-1206,1008,2214,53,False,0
