assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,513,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,4,0,0,0,0,1,0,10411,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,513,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,8,0,0,0,0,2,0,13484,0,1,0.0,0,-414,717,1131,45,False,0
0,0,0,0,0.0,513,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,13788,3,1,0.0,0,-579,405,984,45,True,0
0,0,0,0,0.0,513,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,13990,1,1,0.0,0,-463,366,829,45,False,0
0,0,0,0,0.0,513,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,14195,2,2,0.0,0,-391,352,743,45,True,0
0,0,0,0,0.0,513,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,14283,0,8,0.0,0,-229,205,434,45,False,0
0,0,0,0,0.0,513,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,14353,0,2,0.0,0,-282,294,576,45,False,0
0,0,0,0,0.0,513,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,14414,0,0,0.0,0,-192,279,471,45,True,0
0,0,0,0,0.0,513,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,14411,1,1,0.0,0,-250,256,506,45,False,0
0,0,0,0,0.0,513,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,14471,0,0,0.0,0,-98,153,251,45,True,0
0,0,0,0,0.0,513,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,14467,2,1,0.0,0,-195,182,377,45,True,0
0,0,0,0,0.0,513,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,14444,2,0,0.0,0,-191,126,317,45,False,0
0,0,0,0,0.0,513,129,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,5,0,0,0,0,13,0,14380,3,0,0.0,0,-242,179,421,44,True,0
0,0,0,0,0.0,513,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,14298,1,2,0.0,0,-163,74,237,44,False,0
0,0,0,0,0.0,513,143,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,9,0,0,0,0,15,0,14281,0,2,0.0,0,-73,82,155,44,False,0
0,0,0,0,0.0,513,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,7,0,0,0,0,16,0,14208,0,0,0.0,0,-133,74,207,44,True,0
0,0,0,0,0.0,513,166,0,0,0.0,0.0,2019-12-14T12:30:00Z,0,10,0,0,0,0,17,0,14176,0,2,0.0,0,-147,91,238,44,False,0
0,0,0,0,0.0,513,179,0,0,0.0,0.0,2019-12-22T14:00:00Z,0,12,0,0,0,0,18,0,14185,0,2,0.0,0,-102,85,187,44,True,0
0,0,0,0,0.0,513,188,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,15,0,0,0,0,19,0,14189,1,1,0.0,0,-84,99,183,44,False,0
0,0,0,0,0.0,513,199,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,2,0,0,0,0,20,0,14210,0,3,0.0,0,-46,89,135,44,True,0
0,0,0,0,0.0,513,209,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,20,0,0,0,0,21,0,14307,1,2,0.0,0,6,238,232,44,True,0
0,0,0,0,0.0,513,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,3,0,0,0,0,22,0,14467,3,0,0.0,0,24,321,297,44,False,0
0,0,0,0,0.0,513,229,0,0,0.0,0.0,2020-01-18T12:30:00Z,0,17,0,0,0,0,23,0,14572,0,0,0.0,0,18,264,246,44,True,0
0,0,0,0,0.0,513,231,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,2,0,0,0,0,24,0,14629,1,2,0.0,0,-6,160,166,44,False,0
0,0,0,0,0.0,513,249,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,8,0,0,0,0,25,0,14682,3,2,0.0,0,-44,194,238,44,True,0
0,0,0,0,0.0,513,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,4,0,0,0,0,26,0,14680,1,1,0.0,0,-60,112,172,44,False,0
0,0,0,0,0.0,513,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,12,0,0,0,0,27,0,14689,0,3,0.0,0,-60,96,156,44,False,0
0,0,0,0,0.0,513,279,0,0,0.0,0.0,2020-02-29T17:30:00Z,0,10,0,0,0,0,28,0,14698,0,3,0.0,0,-43,85,128,44,True,0
0,0,0,0,0.0,513,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,7,0,0,0,0,29,0,14756,0,1,0.0,0,-3,149,152,44,False,0
0,0,0,0,0.0,513,299,0,0,0.0,0.0,2020-06-20T11:30:00Z,0,9,0,0,0,0,39,0,15461,1,1,0.0,0,439,1004,565,43,True,0
0,0,0,0,0.0,513,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,5,0,0,0,0,40,0,15533,0,1,0.0,0,-42,202,244,43,False,0
0,0,0,0,0.0,513,319,0,0,0.0,0.0,2020-06-28T15:30:00Z,0,16,0,0,0,0,41,0,15558,3,1,0.0,0,-27,103,130,43,True,0
0,0,0,0,0.0,513,322,0,0,0.0,0.0,2020-07-04T19:00:00Z,0,6,0,0,0,0,42,0,15566,0,3,0.0,0,-37,88,125,43,False,0
0,0,0,0,0.0,513,339,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,14,0,0,0,0,43,0,15597,1,2,0.0,0,-35,93,128,43,True,0
0,0,0,0,0.0,513,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,13,0,0,0,0,44,0,15548,1,2,0.0,0,-59,84,143,43,True,0
0,0,0,0,0.0,513,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,19,0,0,0,0,45,0,15522,1,3,0.0,0,-46,49,95,43,False,0
0,0,0,0,0.0,513,369,0,0,0.0,0.0,2020-07-21T17:00:00Z,0,11,0,0,0,0,46,0,15502,4,0,0.0,0,-37,41,78,43,True,0
0,0,0,0,0.0,513,371,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,1,0,0,0,0,47,0,15546,2,3,0.0,0,9,107,98,43,False,0
