assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,9,0,0,0,1,0,1,9,1.2,0,0,473,0,0,1,0,1,0,1.0,473,1.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,16,0,0,16,0,0,0,0,2,0,1,0,11259,2,0,0,1,0,8.0,1,0,0,0,55,True,0,0
0,7,0,0,0,4,0,1,5,1.1,1,0,473,0,0,12,0,0,0,0.4,998,2.4,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,35,0,0,9,0,0,0,0,1,0,2,0,10207,0,0,0,0,2,0.0,1,-1524,56,1580,55,True,0,0
0,16,0,0,0,9,0,0,10,48.3,0,0,473,0,0,21,0,1,0,6.1,1538,12.6,3,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,34,0,2,4,0,0,0,0,1,0,3,0,8416,1,1,0,0,3,0.0,1,-1947,74,2021,54,False,0,0
0,30,0,0,0,13,1,4,23,3.3,1,0,473,0,0,33,0,0,0,3.5,2088,7.2,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,75,0,0,7,0,0,0,0,3,0,4,0,6750,1,1,0,1,1,24.0,3,-1742,41,1783,53,True,0,0
0,15,0,0,0,4,0,4,11,1.3,0,0,473,0,0,44,0,1,0,2.1,2669,12.6,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,34,0,0,8,0,0,0,0,0,0,5,0,5982,1,0,0,0,3,7.0,1,-809,36,845,53,False,0,0
0,25,0,0,0,13,1,3,14,16.3,1,0,473,0,0,60,0,0,0,2.8,3253,8.0,1,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,90,0,1,18,0,0,0,0,12,0,6,0,5081,3,2,2,0,2,4.0,3,-938,26,964,52,True,0,0
0,28,0,0,0,13,0,7,21,21.3,1,0,473,0,0,61,0,1,0,7.3,3839,22.8,1,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,90,0,1,1,0,0,0,0,6,0,7,0,4746,3,1,0,1,0,29.0,2,-356,38,394,52,True,0,0
0,9,0,0,0,4,0,5,6,19.7,0,0,473,0,0,78,1,3,0,3.1,4428,7.2,1,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,69,0,1,13,0,1,0,0,1,0,8,0,4559,2,0,0,1,3,4.0,2,-217,70,287,51,False,0,0
1,23,0,0,0,17,0,1,16,17.7,0,0,473,0,0,83,0,1,0,3.3,5020,3.8,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,1,6,0,0,0,0,4,0,9,0,4351,2,1,1,1,2,11.0,5,-232,43,275,51,True,0,0
0,20,0,0,0,17,1,7,17,42.0,0,0,473,0,1,93,0,0,0,8.3,5614,22.4,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,84,0,4,11,0,0,0,0,6,0,10,0,4447,1,1,0,0,0,19.0,3,54,177,123,51,False,0,0
1,23,1,0,3,38,0,1,18,30.1,0,0,473,0,0,103,1,2,1,9.7,6212,55.4,2,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,2,5,0,0,0,0,4,0,11,0,4548,2,1,2,2,3,11.0,13,47,245,198,51,True,0,0
0,26,0,0,0,8,0,1,19,10.0,1,0,473,0,0,120,0,4,0,4.2,6811,12.2,0,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,78,1,1,19,0,0,0,0,4,0,12,0,15205,0,0,0,0,4,20.0,2,9167,10212,1045,51,False,0,0
0,12,0,0,0,4,0,2,8,1.7,1,0,473,0,0,122,0,1,0,1.5,7412,5.8,0,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,42,0,0,10,0,0,0,0,5,0,13,0,15172,2,0,0,2,1,7.0,1,-367,1534,1901,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,136,0,0,0,0.0,8016,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,11478,0,0,0,0,2,0.0,0,-3739,180,3919,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,142,0,0,0,0.0,8621,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,9105,0,0,0,2,3,0.0,0,-2382,35,2417,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,154,0,0,0,0.0,9231,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,8152,0,0,0,0,1,0.0,0,-953,20,973,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,168,0,0,0,0.0,9845,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,7351,0,0,0,1,2,0.0,0,-804,14,818,51,False,0,0
0,1,0,0,0,2,0,0,0,1.3,0,0,473,0,0,172,0,0,0,0.0,10461,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,14,0,0,12,0,0,0,0,1,0,18,0,6984,1,0,0,0,1,0.0,1,-379,143,522,50,True,0,0
0,6,0,0,0,8,0,1,2,4.3,0,0,473,0,0,182,0,1,0,1.7,11079,9.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,23,0,1,15,0,0,0,0,0,0,19,0,7082,0,2,0,1,4,4.0,1,83,269,186,50,True,0,0
0,15,0,0,0,7,0,4,11,30.9,0,0,473,0,0,194,0,1,0,4.3,11701,12.0,2,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,58,0,0,10,0,0,0,0,2,0,20,0,6857,0,0,0,1,2,0.0,1,-235,66,301,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,201,0,0,0,0.0,12325,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,6353,0,0,0,0,1,0.0,0,-531,93,624,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,211,0,0,0,0.0,12956,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,5966,0,0,0,1,2,0.0,0,-394,12,406,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,223,0,0,0,0.0,13590,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,5839,0,0,0,0,1,0.0,0,-137,49,186,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,239,0,0,0,0.0,14233,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,5768,0,0,0,1,2,0.0,0,-78,25,103,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,243,0,0,0,0.0,14882,0.0,0,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,0,0,0,4,0,0,0,0,0,0,25,0,5683,0,0,0,1,1,0.0,0,-93,24,117,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,254,0,0,0,0.0,15433,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,26,0,5514,0,0,0,1,1,0.0,0,-178,11,189,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,266,0,0,0,0.0,16108,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,27,0,5403,0,0,0,2,3,0.0,0,-111,7,118,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,280,0,0,0,0.0,16486,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,9,0,0,0,0,0,0,28,0,5294,0,0,0,1,2,0.0,0,-109,2,111,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,287,0,0,0,0.0,17029,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,15,0,0,0,0,0,0,29,0,5222,0,0,0,0,0,0.0,0,-73,5,78,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,292,0,0,0,0.0,17683,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,17,0,0,0,0,0,0,30,0,5146,0,0,0,2,0,0.0,0,-76,1,77,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,302,0,0,0,0.0,18340,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,31,0,5123,0,0,0,0,1,0.0,0,-23,1,24,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,315,0,0,0,0.0,19001,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,12,0,0,0,0,0,0,32,0,5092,0,0,0,0,0,0.0,0,-31,5,36,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,322,0,0,0,0.0,19663,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,33,0,5056,0,0,0,1,3,0.0,0,-36,5,41,48,False,0,0
0,8,0,0,0,6,0,0,5,0.7,0,0,473,0,0,333,0,0,0,0.4,20379,1.2,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,29,0,0,11,0,0,0,0,3,0,34,0,5034,0,1,0,2,0,2.0,1,-25,6,31,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,341,0,0,0,0.0,21066,0.0,0,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,35,0,5040,0,0,0,2,0,0.0,0,0,16,16,48,False,0,0
0,5,0,0,0,5,0,0,2,0.3,0,0,473,0,0,353,0,0,0,1.2,21781,5.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,8,0,0,19,0,0,0,0,2,0,36,0,5032,0,1,0,2,2,7.0,1,-10,11,21,48,True,0,0
1,8,0,0,0,16,0,0,6,15.3,0,0,473,0,0,361,0,1,0,3.9,22706,19.4,1,2017-05-13T14:00:00Z,13 May 15:00,0,0,16,0,1,2,0,0,0,0,0,0,37,0,5022,0,1,0,1,2,4.0,4,-12,3,15,48,False,0,0
0,6,0,0,0,-2,0,0,4,0.5,0,0,473,0,0,372,1,1,0,0.0,23478,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,24,0,0,20,0,0,0,0,1,0,38,0,5055,1,0,0,2,1,0.0,0,29,39,10,48,True,0,1
