assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,1,1.3,57,0.01,0.09,0.08,0.66,2,0,0,1.2,6.2,2022-08-06T14:00:00Z,90,2,0,0,0,0,1,0,12696,1,0,2,4.0,5,0,0,0,45,True,1
0,0,5,0,4.6,57,0.03,0.10,0.07,1.75,17,4,0,4.1,16.4,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,0,16539,1,0,4,20.0,-1,-284,1645,1929,45,False,1
0,0,13,0,30.6,57,0.06,0.06,0.00,1.32,21,3,0,5.0,19.4,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,0,15593,1,3,0,0.0,0,-1916,663,2579,45,True,1
0,0,-1,0,0.1,57,0.00,0.00,0.00,1.90,36,5,0,0.6,5.4,2022-08-27T14:00:00Z,45,12,0,0,0,0,4,0,14900,1,0,9,0.0,-2,-1574,419,1993,44,False,1
0,0,21,1,1.0,57,0.09,0.09,0.00,1.51,42,0,0,1.5,12.0,2022-08-31T18:30:00Z,90,20,0,0,0,0,5,0,13666,1,0,0,2.0,6,-1555,237,1792,44,True,0
0,0,12,0,2.1,57,0.00,0.00,0.00,1.90,58,2,0,1.4,11.6,2022-09-03T14:00:00Z,90,16,0,0,0,0,6,0,14330,1,3,2,0.0,1,15,972,957,44,False,0
0,0,7,0,0.4,57,0.01,0.01,0.00,1.92,77,1,0,1.0,10.0,2022-09-17T14:00:00Z,90,15,0,0,0,0,8,0,14138,1,1,1,0.0,2,-141,364,505,44,False,0
0,2,30,1,15.3,57,0.06,0.06,0.00,0.87,82,0,0,3.1,15.6,2022-10-01T14:00:00Z,90,4,0,0,0,0,9,0,14768,1,0,0,0.0,8,339,1165,826,44,True,0
0,0,14,0,1.0,57,0.02,0.02,0.00,1.08,92,1,0,1.3,11.6,2022-10-08T14:00:00Z,90,10,0,0,0,0,10,0,17183,1,1,2,0.0,2,1930,3148,1218,44,True,0
0,0,7,0,0.6,57,0.00,0.26,0.26,2.13,103,2,0,6.1,27.2,2022-10-15T14:00:00Z,90,9,0,0,0,0,11,0,20699,1,2,2,33.0,1,3188,4517,1329,44,False,0
