assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.3,682,0.00,0.12,0.12,1.48,182,1,0,1.8,9.2,2023-01-04T20:00:00Z,24,2,0,0,0,0,19,0,2640,0,1,1,8.0,1,2543,2704,161,55,False,0
0,0,3,1,1.6,682,0.00,0.12,0.12,0.44,200,0,0,1.3,0.0,2023-01-14T15:00:00Z,63,19,0,0,0,0,20,0,9007,1,0,1,12.0,2,5949,7137,1188,55,True,0
0,0,5,0,20.9,682,0.02,0.02,0.00,1.87,208,2,0,2.7,6.0,2023-01-22T14:00:00Z,45,13,0,0,0,0,21,0,9815,0,0,3,0.0,1,773,3179,2406,55,False,0
0,0,4,0,2.3,682,0.01,0.07,0.06,1.20,220,0,0,2.6,8.0,2023-02-04T15:00:00Z,59,12,0,0,0,0,22,0,9732,1,0,3,16.0,1,-295,2371,2666,55,True,0
0,0,-3,0,0.6,682,0.01,0.07,0.06,0.77,229,1,0,0.1,0.0,2023-02-11T15:00:00Z,58,17,0,0,0,0,23,0,12508,1,2,1,4.0,1,2497,4185,1688,55,False,0
0,0,4,0,12.8,682,0.02,0.56,0.54,0.87,240,1,0,6.0,0.8,2023-02-18T15:00:00Z,69,3,0,0,0,0,24,0,15322,1,1,0,46.0,2,2710,4688,1978,55,True,0
0,0,0,0,1.0,682,0.01,0.03,0.02,0.23,244,0,0,1.8,8.6,2023-02-24T20:00:00Z,59,9,0,0,0,0,25,0,66680,1,1,1,8.0,1,27239,31941,4702,55,False,0
0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,66680,0,0,2,0.0,0,27239,31941,4702,55,False,0
0,0,-1,0,0.6,682,0.00,0.08,0.08,0.31,260,0,0,0.3,0.0,2023-03-04T15:00:00Z,23,18,0,0,0,0,26,0,25006,0,0,1,4.0,1,-17556,118,17674,55,True,0
0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,18096,0,1,2,0.0,0,-6984,682,7666,55,False,0
0,3,30,0,10.2,682,0.00,0.08,0.08,0.64,280,2,1,6.8,33.2,2023-03-18T15:00:00Z,33,11,0,0,0,0,28,0,15320,0,4,2,25.0,8,-2268,623,2891,55,True,0
0,0,7,0,2.2,682,0.03,0.07,0.04,1.22,289,1,0,1.4,4.4,2023-04-01T14:00:00Z,80,16,0,0,0,0,29,0,14706,1,1,1,7.0,2,-1387,1904,3291,54,False,0
0,0,5,1,0.9,682,0.01,0.12,0.11,0.86,300,0,0,3.3,1.2,2023-04-08T14:00:00Z,74,6,0,0,0,0,30,0,13757,1,0,1,31.0,2,-1181,803,1984,53,True,0
0,0,-1,1,12.2,682,0.01,0.11,0.10,0.98,310,0,0,4.2,5.8,2023-04-15T14:00:00Z,88,4,0,0,0,0,31,0,14705,1,0,2,24.0,2,778,2227,1449,53,True,0
0,3,33,0,13.3,682,0.04,0.29,0.25,2.42,317,2,1,7.8,44.4,2023-04-22T14:00:00Z,90,10,0,0,0,0,32,0,15123,1,1,2,20.0,8,243,1504,1261,53,False,1
0,0,7,1,0.3,682,0.00,0.00,0.00,0.34,327,0,0,0.3,0.2,2023-04-25T18:30:00Z,67,7,0,0,0,0,33,0,20027,1,0,2,2.0,2,4819,6309,1490,53,True,0
0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,21877,0,0,6,0.0,0,1262,4836,3574,53,False,0
0,0,15,1,5.0,682,0.01,0.15,0.14,0.96,350,0,0,2.2,11.4,2023-05-06T14:00:00Z,67,2,0,0,0,0,35,0,18315,1,0,1,6.0,2,-3027,1057,4084,53,True,0
0,0,10,0,0.6,682,0.00,0.00,0.00,1.65,359,1,0,1.1,6.4,2023-05-13T14:00:00Z,60,14,0,0,0,0,36,0,16150,1,0,2,4.0,2,-2206,677,2883,53,False,0
0,0,3,0,10.3,682,0.00,0.00,0.00,0.52,370,1,0,1.4,3.4,2023-05-20T14:00:00Z,2,8,0,0,0,0,37,0,16270,0,1,1,0.0,1,-109,1292,1401,53,True,0
0,0,0,0,0.0,682,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,1,0,0,0,0,38,0,15287,0,0,5,0.0,0,-803,462,1265,53,False,0
