assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,17572,0,2,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,16503,0,2,4,0.0,0,-2535,1196,3731,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,17,0,0,0,0,3,0,11803,0,2,1,0.0,0,-4651,0,4651,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,6,0,0,0,0,4,0,9791,0,1,2,0.0,0,-2156,0,2156,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2022-09-01T19:00:00Z,0,14,0,0,0,0,5,0,8675,0,1,0,0.0,0,-1180,0,1180,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2022-09-04T13:00:00Z,0,5,0,0,0,0,6,0,7634,0,2,5,0.0,0,-1044,0,1044,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,18,0,0,0,0,8,0,6723,0,2,6,0.0,0,-331,0,331,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,16,0,0,0,0,9,0,6407,0,0,4,0.0,0,-418,0,418,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,3,0,0,0,0,10,0,6082,0,1,2,0.0,0,-320,0,320,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,7,0,0,0,0,11,0,5820,0,0,0,0.0,0,-271,0,271,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2022-10-20T19:15:00Z,0,11,0,0,0,0,12,0,5557,0,0,2,0.0,0,-179,0,179,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,20,0,0,0,0,13,0,5510,0,4,0,0.0,0,-144,0,144,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,13,0,0,0,0,14,0,5335,0,1,0,0.0,0,-174,0,174,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2022-11-05T17:30:00Z,0,8,0,0,0,0,15,0,5155,0,2,0,0.0,0,-176,0,176,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,19,0,0,0,0,16,0,5042,0,2,0,0.0,0,-118,0,118,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,15,0,0,0,0,17,0,4741,0,3,0,0.0,0,-306,0,306,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2022-12-30T20:00:00Z,0,12,0,0,0,0,18,0,4692,0,1,2,0.0,0,-47,0,47,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,9,0,0,0,0,19,0,4659,0,1,0,0.0,0,-36,0,36,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,16,0,0,0,0,20,0,4600,0,0,2,0.0,0,-56,0,56,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,5,0,0,0,0,21,0,4558,0,2,2,0.0,0,-44,0,44,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,2,0,0,0,0,22,0,4500,0,4,2,0.0,0,-61,0,61,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,18,0,0,0,0,23,0,4472,0,1,4,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2023-02-19T14:00:00Z,0,14,0,0,0,0,24,0,4451,0,0,3,0.0,0,-19,0,19,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,1,0,0,0,0,25,0,4420,0,1,0,0.0,0,-27,0,27,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2023-03-04T17:30:00Z,0,17,0,0,0,0,26,0,4395,0,0,1,0.0,0,-31,0,31,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,6,0,0,0,0,27,0,4364,0,3,1,0.0,0,-32,0,32,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,4354,0,1,1,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,7,0,0,0,0,29,0,4336,0,1,2,0.0,0,-20,0,20,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,2,0,0,0,0,29,0,4336,0,2,1,0.0,0,-20,0,20,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,3,0,0,0,0,30,0,4320,0,1,0,0.0,0,-17,0,17,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2023-04-15T16:30:00Z,0,13,0,0,0,0,31,0,4310,0,1,3,0.0,0,-9,0,9,45,False,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,20,0,0,0,0,32,0,4302,0,1,2,0.0,0,-8,0,8,45,True,0
0,0,0,0,0.0,263,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,11,0,0,0,0,33,0,4302,0,1,1,0.0,0,-1,0,1,45,False,0
