assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,10,0,0,0,0.0,506,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,20,0,0,0,0,0,0,1,0,102500,0,0,0,2,2,0.0,0,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,16,0,0,0,0.0,1031,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,87199,0,0,0,1,2,0.0,0,-22835,4088,26923,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,22,0,0,0,0.0,1558,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,60894,0,0,0,2,2,0.0,0,-27368,657,28025,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,36,0,0,0,0.0,2089,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,4,0,49019,0,0,0,1,1,0.0,0,-12943,305,13248,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,43,0,0,0,0.0,2626,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,40816,0,0,0,3,1,0.0,0,-8630,284,8914,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,51,0,0,0,0.0,3163,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,37070,0,0,0,0,2,0.0,0,-4050,321,4371,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,65,0,0,0,0.0,3701,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,33986,0,0,0,0,3,0.0,0,-3208,193,3401,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,75,0,0,0,0.0,4240,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,31399,0,0,0,2,1,0.0,0,-2658,65,2723,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,85,0,0,0,0.0,4782,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,29351,0,0,0,0,2,0.0,0,-2178,324,2502,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,506,0,0,97,0,0,0,0.0,5328,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,28857,0,0,0,1,2,0.0,0,-658,231,889,54,False,0,0
0,7,0,0,0,3,0,0,7,0.0,0,0,506,0,0,105,0,0,0,0.1,5876,0.8,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,1,0,0,3,0,0,0,0,0,0,11,0,28414,0,0,0,1,3,0.0,1,-624,423,1047,54,True,0,0
