assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,8957,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,10317,0,0,2,0,0.0,0,-1275,353,1628,45,False,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,10507,0,0,1,0,0.0,0,-1043,493,1536,45,True,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,10920,0,0,3,0,0.0,0,-551,513,1064,44,False,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,10859,0,0,2,2,0.0,0,-492,328,820,44,False,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,10166,0,0,1,1,0.0,0,-913,152,1065,44,True,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,9834,0,0,2,1,0.0,0,-497,158,655,43,False,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,9879,0,0,2,1,0.0,0,-308,284,592,43,True,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,9340,0,0,3,0,0.0,0,-544,22,566,43,False,0
0,0,0,0,0,0.0,0,571,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,8818,0,0,1,0,0.0,0,-534,21,555,43,True,0
