assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,621,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,0,1,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,621,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,1005,0,2,0.0,0,535,585,50,40,False,0
0,0,0,0,0.0,621,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,2699,0,1,0.0,0,948,1252,304,40,True,0
0,0,0,0,0.0,621,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,3729,0,0,0.0,0,643,1077,434,40,False,0
0,0,0,0,0.0,621,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,4260,0,0,0.0,0,264,706,442,40,True,0
0,0,0,0,0.0,621,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,6657,1,0,0.0,0,1865,2263,398,40,True,0
0,0,0,0,0.0,621,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,8071,0,1,0.0,0,501,1605,1104,40,False,0
0,0,0,0,0.0,621,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,8535,1,0,0.0,0,136,1112,976,40,False,0
0,0,0,0,0.0,621,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,17906,0,0,0.0,0,2511,3333,822,40,True,0
0,0,0,0,0.0,621,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,13267,1,0,0.0,0,118,1186,1068,40,False,0
0,0,0,0,0.0,621,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,12977,1,3,0.0,0,-420,546,966,40,True,0
0,0,0,0,0.0,621,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,12202,2,1,0.0,0,-329,156,485,40,False,0
0,0,0,0,0.0,621,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,12399,1,0,0.0,0,-20,339,359,40,True,0
0,0,0,0,0.0,621,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,12682,2,0,0.0,0,51,403,352,40,False,0
0,0,0,0,0.0,621,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,13433,1,2,0.0,0,-54,504,558,40,True,0
0,0,0,0,0.0,621,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,13433,1,2,0.0,0,-54,504,558,40,False,0
0,0,0,0,0.0,621,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,13740,0,1,0.0,0,-30,349,379,40,False,0
0,0,0,0,0.0,621,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,12688,2,0,0.0,0,-240,366,606,40,True,0
0,0,0,0,0.0,621,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,12688,0,4,0.0,0,-240,366,606,40,True,0
0,0,0,0,0.0,621,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,13267,1,0,0.0,0,159,488,329,40,False,0
0,0,0,0,0.0,621,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,10,0,0,0,0,30,0,13604,3,2,0.0,0,-67,347,414,40,True,0
0,0,0,0,0.0,621,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,13170,1,2,0.0,0,16,337,321,40,True,0
0,0,0,0,0.0,621,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,13500,0,1,0.0,0,258,442,184,40,False,0
0,0,0,0,0.0,621,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,13685,0,1,0.0,0,101,313,212,40,False,0
0,0,0,0,0.0,621,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,13784,3,0,0.0,0,27,236,209,40,True,0
0,0,0,0,0.0,621,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,14631,2,2,0.0,0,312,664,352,40,False,0
0,0,0,0,0.0,621,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,14631,5,1,0.0,0,312,664,352,40,True,0
0,0,0,0,0.0,621,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,15,0,0,0,0,37,0,14966,1,1,0.0,0,46,494,448,40,True,0
0,0,0,0,0.0,621,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,15156,1,3,0.0,0,332,680,348,40,False,0
