assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,43,0,0,0,14,0,8,33,2.0,2,0,247,0,1,9,1,1,0,1.8,247,15.6,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,2,0,0,0,0,10,0,1,0,602039,1,0,0,3,1,0.0,2,0,0,0,55,False,0,0
1,29,0,0,2,30,1,5,25,12.8,1,0,247,0,0,11,0,0,0,2.8,772,11.4,1,2016-08-19T19:00:00Z,19 Aug 20:00,0,0,90,0,0,13,0,0,0,0,2,0,2,0,645641,1,0,0,0,2,4.0,11,-4662,16637,21299,55,True,0,0
0,68,0,0,0,32,1,5,64,45.6,1,0,247,0,0,24,0,0,0,7.6,1312,20.4,3,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,90,0,2,7,0,0,0,0,6,0,3,0,872001,2,0,0,1,0,10.0,6,161263,174878,13615,56,False,0,0
0,27,0,0,0,14,0,9,20,0.6,1,0,247,0,0,35,1,2,0,1.4,1862,13.6,0,2016-09-10T11:30:00Z,10 Sep 12:30,0,0,80,0,0,10,0,0,0,0,7,0,4,0,954066,2,2,0,2,1,0.0,1,46500,104508,58008,56,True,0,0
0,37,0,0,0,15,0,5,32,6.8,3,0,247,0,0,50,1,2,0,3.5,2443,8.4,0,2016-09-18T11:00:00Z,18 Sep 12:00,0,0,84,0,1,18,0,0,0,0,4,0,5,0,945751,1,0,0,1,3,20.0,1,-19277,30897,50174,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,54,0,0,0,0.0,3027,0.0,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,6,0,824600,0,0,0,1,4,0.0,0,-127137,12054,139191,56,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,65,0,0,0,0.0,3613,0.0,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,698793,0,0,0,1,1,0.0,0,-126435,932,127367,55,True,0,0
0,1,0,0,0,3,0,1,0,0.0,0,0,247,0,0,75,0,0,0,0.1,4202,1.0,0,2016-10-17T19:00:00Z,17 Oct 20:00,0,0,1,0,0,9,0,0,0,0,1,0,8,0,607931,0,0,0,0,0,0.0,1,-91566,809,92375,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,84,0,0,0,0.0,4794,0.0,0,2016-10-23T15:00:00Z,23 Oct 16:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,571295,0,0,0,0,4,0.0,0,-37501,1332,38833,55,False,0,0
0,54,0,0,0,24,1,4,51,5.9,0,0,247,0,0,93,1,0,0,1.8,5388,8.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,3,0,0,0,0,2,0,10,0,541175,0,0,1,0,0,3.0,6,-30925,6286,37211,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,109,0,0,0,0.0,5986,0.0,0,2016-11-06T15:00:00Z,06 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,543657,0,0,0,3,1,0.0,0,765,15082,14317,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,113,0,0,0,0.0,6585,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,1,0,0,0,0,0,0,12,0,491312,0,0,0,1,1,0.0,0,-53149,1649,54798,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,127,0,0,0,0.0,7186,0.0,0,2016-11-27T16:30:00Z,27 Nov 16:30,0,0,0,0,0,20,0,0,0,0,0,0,13,0,459294,0,0,0,1,1,0.0,0,-32530,957,33487,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,133,0,0,0,0.0,7790,0.0,0,2016-12-04T16:00:00Z,04 Dec 16:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,420347,0,0,0,1,1,0.0,0,-39328,465,39793,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,149,0,0,0,0.0,8395,0.0,0,2016-12-11T14:15:00Z,11 Dec 14:15,0,0,0,0,0,17,0,0,0,0,0,0,15,0,387143,0,0,0,0,1,0.0,0,-33373,122,33495,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,155,0,0,0,0.0,9005,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,364876,0,0,0,2,1,0.0,0,-22318,76,22394,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,169,0,0,0,0.0,9619,0.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,344413,0,0,0,2,0,0.0,0,-20498,53,20551,53,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,177,0,0,0,0.0,10235,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,328390,0,0,0,1,3,0.0,0,-16094,91,16185,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,187,0,0,0,0.0,10853,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,319947,0,0,0,1,2,0.0,0,-8486,99,8585,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,200,0,0,0,0.0,11475,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,316513,0,0,0,2,0,0.0,0,-3549,183,3732,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,205,0,0,0,0.0,12099,0.0,0,2017-01-15T16:00:00Z,15 Jan 16:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,309200,0,0,0,1,1,0.0,0,-7570,221,7791,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,219,0,0,0,0.0,12730,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,22,0,304845,0,0,0,1,1,0.0,0,-4520,161,4681,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,229,0,0,0,0.0,13364,0.0,0,2017-02-01T20:00:00Z,01 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,23,0,302003,0,0,0,0,0,0.0,0,-3025,280,3305,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,235,0,0,0,0.0,14007,0.0,0,2017-02-05T16:00:00Z,05 Feb 16:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,300503,0,0,0,3,0,0.0,0,-1574,136,1710,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,247,0,0,245,0,0,0,0.0,14656,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,25,0,297892,0,0,0,0,2,0.0,0,-2763,193,2956,52,True,0,0
0,50,0,0,0,21,0,5,45,28.4,0,0,247,0,0,263,0,1,0,4.8,15858,19.4,2,2017-03-04T12:30:00Z,04 Mar 12:30,0,0,69,0,1,2,0,0,0,0,6,0,27,0,294545,0,1,0,1,1,0.0,2,-1137,239,1376,52,True,0,0
