assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,33,0,0,0,20,1,4,21,1.8,0,0,358,0,0,6,0,0,0,0.7,358,5.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,14,0,0,0,0,0,0,1,0,11361,0,0,0,0,0,0.0,6,0,0,0,50,False,0,0
0,43,0,0,0,10,0,4,28,2.9,0,0,358,0,0,17,1,4,0,1.3,869,7.8,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,12,0,0,0,0,6,0,2,0,14393,1,1,0,4,0,2.0,0,104,745,641,50,True,0,0
0,28,0,0,0,25,1,3,19,5.1,0,0,358,0,0,23,0,0,0,1.6,1385,10.8,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,1,6,0,0,0,0,4,0,3,0,14452,0,2,0,2,0,0.0,6,-544,799,1343,50,False,0,0
0,39,0,0,0,14,0,4,28,9.8,0,0,358,0,0,39,0,1,0,2.4,1916,14.6,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,2,13,0,0,0,0,5,0,4,0,16430,1,1,0,1,0,0.0,2,991,2027,1036,50,True,0,0
0,18,0,0,0,21,1,4,13,1.3,0,0,358,0,0,46,0,0,0,1.2,2460,10.8,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,90,0,0,17,0,0,0,0,3,0,5,0,15892,0,0,0,0,0,0.0,6,-777,416,1193,50,False,0,0
0,34,0,0,0,11,0,3,28,20.2,1,0,358,0,0,57,1,2,0,4.0,3006,16.2,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,2,18,0,0,0,0,7,0,6,0,17285,5,0,0,2,1,4.0,1,909,1956,1047,50,True,0,0
0,43,0,0,0,18,1,4,34,3.3,1,0,358,0,0,67,1,0,0,0.7,3556,1.6,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,86,0,0,20,0,0,0,0,2,0,7,0,16830,2,0,2,0,1,2.0,6,-682,557,1239,50,False,0,0
0,40,0,0,0,25,1,6,31,12.8,0,0,358,0,0,78,0,0,0,3.4,4110,17.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,8,0,0,0,0,2,0,8,0,18010,1,1,0,0,2,4.0,6,713,1659,946,50,True,0,0
0,38,0,0,0,12,0,4,29,35.0,0,0,358,0,0,88,2,2,0,5.4,4667,15.2,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,3,9,0,0,0,0,8,0,9,0,21867,3,0,0,2,1,4.0,1,3328,4528,1200,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,91,0,0,0,0.0,5226,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,18546,0,0,0,1,2,0.0,0,-3494,497,3991,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,358,0,0,107,0,0,0,0.0,5789,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,15783,0,0,0,1,0,0.0,0,-2784,62,2846,50,True,0,0
0,37,0,0,0,11,0,2,32,16.6,0,0,358,0,0,114,1,2,0,4.8,6355,9.2,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,1,1,4,0,0,0,0,0,0,12,0,14646,0,0,0,0,2,22.0,1,-1164,172,1336,50,False,0,0
0,27,0,0,0,16,1,3,21,5.7,0,0,358,0,0,127,3,0,0,1.7,6924,7.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,1,2,0,0,0,0,3,0,13,0,14450,2,2,1,0,0,4.0,5,-245,201,446,50,True,0,1
0,26,0,0,0,6,0,5,20,1.3,0,0,358,0,0,137,1,1,0,1.0,7494,8.8,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,5,0,0,0,0,5,0,14,0,14355,2,0,0,0,1,0.0,2,-157,214,371,50,False,0,0
1,41,0,0,0,25,0,4,35,40.3,0,0,358,0,0,148,1,2,0,9.8,8065,40.8,3,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,2,15,0,0,0,0,6,0,15,0,14389,4,1,0,1,2,17.0,4,-22,307,329,50,False,0,0
0,29,0,0,0,22,1,3,21,2.5,1,0,358,0,0,157,0,0,0,1.6,8639,10.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,19,0,0,0,0,2,0,16,0,15549,1,2,1,0,1,3.0,6,900,1385,485,50,True,0,0
0,19,0,0,0,6,0,4,15,4.6,0,0,358,0,0,165,1,4,0,1.5,9216,10.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,11,0,0,0,0,1,0,17,0,15750,2,0,0,4,0,0.0,0,56,724,668,50,True,0,0
0,38,0,0,0,4,0,2,29,1.7,1,0,358,0,0,175,1,3,0,0.2,9794,0.0,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,90,0,0,7,0,1,0,0,3,0,18,0,15645,2,0,1,1,3,1.0,1,-202,378,580,50,False,0,0
0,77,0,0,0,15,0,0,63,6.5,1,0,358,0,0,189,0,1,0,1.9,10374,10.6,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,6,0,0,0,0,7,0,19,0,16140,2,2,0,1,1,2.0,2,327,1045,718,50,True,0,0
0,37,0,0,0,9,0,4,31,1.1,0,0,358,0,0,195,1,5,0,1.3,10959,11.4,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,0,10,0,0,0,0,3,0,20,0,15868,0,0,0,0,5,0.0,-1,-363,366,729,50,False,0,1
0,35,0,0,0,10,0,3,28,1.1,0,0,358,0,0,209,2,1,0,0.6,11544,4.4,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,18,0,0,0,0,5,0,21,0,15270,2,1,0,2,1,0.0,2,-666,270,936,50,False,0,0
0,28,0,0,0,5,0,2,19,0.4,0,0,358,0,0,219,1,2,0,0.7,12072,1.4,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,17,0,0,0,0,5,0,22,0,14863,1,2,2,2,0,5.0,0,-429,139,568,50,True,0,1
0,32,0,0,0,11,0,1,23,14.8,0,0,358,0,0,227,0,1,0,2.3,12723,8.0,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,1,13,0,0,0,0,4,0,23,0,14565,0,0,0,1,1,0.0,2,-418,388,806,50,False,0,0
0,23,0,0,0,19,1,2,10,0.4,0,0,358,0,0,239,0,0,0,0.3,13321,3.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,90,0,0,10,0,0,0,0,5,0,24,0,14146,1,0,0,0,1,0.0,6,-457,109,566,50,True,0,0
0,25,0,0,0,9,0,3,11,0.7,0,0,358,0,0,242,2,1,0,0.6,13924,5.2,0,2018-01-30T19:45:00Z,30 Jan 19:45,0,0,90,0,0,1,0,0,0,0,6,0,25,0,14199,0,1,0,1,3,0.0,2,-34,353,387,50,True,0,0
0,20,0,0,0,8,0,2,12,6.5,0,0,358,0,0,256,0,1,0,1.5,14537,8.8,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,0,1,9,0,0,0,0,5,0,26,0,14354,1,0,0,1,1,0.0,2,101,375,274,50,False,0,0
0,28,0,0,0,1,0,0,22,6.4,1,0,358,0,0,268,1,0,0,1.4,15162,2.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,58,1,1,4,0,0,0,0,4,0,27,0,15232,0,0,0,0,1,6.0,0,750,1167,417,50,True,0,1
0,34,0,0,0,8,0,2,27,3.2,0,0,358,0,0,273,0,4,0,3.1,15789,5.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,4,0,28,0,15195,1,0,1,1,4,22.0,0,-157,514,671,50,False,0,0
0,33,0,0,0,9,0,2,23,3.4,0,0,358,0,0,288,0,1,0,0.8,16419,4.4,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,20,0,0,0,0,6,0,29,0,15074,0,0,0,1,4,0.0,2,-150,215,365,50,True,0,0
0,13,0,0,0,23,1,9,6,0.0,1,0,358,0,0,295,0,0,0,1.7,17052,16.6,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,90,0,0,8,0,0,0,0,4,0,30,0,15158,0,1,0,0,0,0.0,5,24,324,300,50,False,0,1
0,26,0,0,0,7,0,1,19,15.7,1,0,358,0,0,316,1,2,0,2.5,17953,7.4,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,1,12,0,0,0,0,2,0,32,0,14978,1,0,0,0,2,2.0,1,-164,128,292,50,False,0,0
0,27,0,0,0,15,0,1,20,2.9,2,0,358,0,0,330,0,1,0,2.1,18590,10.2,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,90,0,0,19,0,0,0,0,10,0,33,0,15136,1,3,1,1,1,8.0,2,106,290,184,50,False,0,0
