assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,1,0.1,127,4,0,0,7.6,8.6,2019-08-10T14:00:00Z,90,8,0,0,0,0,1,0,13571,0,0,67.0,6,0,0,0,45,True,0
0,0,17,0,0.3,127,18,1,0,3.1,28.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,0,20281,0,1,2.0,2,1951,3341,1390,45,False,0
0,0,0,0,0.0,127,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,12,0,0,0,0,3,0,21675,2,1,0.0,0,347,2593,2246,45,False,0
0,0,0,0,0.0,127,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,2,0,0,0,0,4,0,20703,0,1,0.0,0,-1604,1154,2758,45,True,0
0,0,0,0,0.0,127,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,17302,0,4,0.0,0,-3435,113,3548,45,False,0
0,0,0,0,0.0,127,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,16104,1,1,0.0,0,-1367,79,1446,45,True,0
0,0,0,0,0.0,127,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,15720,0,2,0.0,0,-638,324,962,44,True,0
0,0,0,0,0.0,127,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,19,0,0,0,0,8,0,15007,2,1,0.0,0,-794,157,951,44,False,0
0,0,3,0,0.0,127,84,0,0,0.0,0.2,2019-10-19T16:30:00Z,7,11,0,0,0,0,9,0,14556,2,0,0.0,1,-571,142,713,44,True,0
0,0,0,0,0.0,127,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,14426,2,2,0.0,0,-241,113,354,44,False,0
0,0,0,0,0.0,127,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,9,0,0,0,0,11,0,14135,2,0,0.0,0,-390,141,531,44,True,0
0,0,0,0,0.0,127,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,6,0,0,0,0,12,0,13851,0,2,0.0,0,-344,112,456,43,False,0
0,0,0,0,0.0,127,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,13542,2,1,0.0,0,-405,146,551,43,True,0
1,0,22,0,10.3,127,131,0,0,4.3,32.8,2019-11-30T15:00:00Z,58,5,0,0,0,0,14,0,13400,2,0,0.0,4,-214,156,370,43,False,0
0,0,0,0,0.0,127,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,3,0,0,0,0,15,0,13099,0,1,0.0,0,-317,111,428,43,True,0
0,0,0,0,0.0,127,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,12638,0,0,0.0,0,-462,32,494,43,False,0
0,0,9,0,0.2,127,164,1,0,1.0,9.8,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,0,12854,1,1,0.0,2,87,417,330,43,True,0
0,0,0,0,0.0,127,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,13337,0,1,0.0,0,328,789,461,43,False,0
0,0,0,0,0.0,127,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,12583,1,2,0.0,0,-641,54,695,43,True,0
0,0,0,0,0.0,127,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,12092,1,1,0.0,0,-509,6,515,43,False,0
0,0,0,0,0.0,127,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,11506,1,1,0.0,0,-597,18,615,43,False,0
0,0,0,0,0.0,127,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,11019,1,1,0.0,0,-481,22,503,43,True,0
0,0,0,0,0.0,127,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,10948,2,2,0.0,0,-144,60,204,43,False,0
0,0,0,0,0.0,127,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,10945,2,0,0.0,0,-37,69,106,43,True,0
0,0,0,0,0.0,127,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,10907,1,0,0.0,0,-86,62,148,43,True,0
0,0,5,0,0.0,127,255,1,0,1.1,9.2,2020-02-08T12:30:00Z,29,8,0,0,0,0,26,0,10897,1,3,2.0,1,-36,76,112,43,False,0
0,1,27,1,10.3,127,264,0,0,5.1,22.0,2020-02-22T15:00:00Z,90,13,0,0,0,0,27,0,11025,0,1,19.0,7,71,182,111,43,True,0
0,0,21,1,0.0,127,273,0,0,2.4,19.8,2020-02-29T12:30:00Z,90,4,0,0,0,0,28,0,11692,1,0,4.0,6,459,571,112,43,False,0
0,2,30,1,10.3,127,284,0,0,3.4,21.2,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,12226,0,1,2.0,8,532,745,213,43,True,0
0,0,20,1,0.2,127,292,0,0,1.3,13.0,2020-06-20T18:45:00Z,90,3,0,0,0,0,39,0,17691,2,0,0.0,6,-900,2027,2927,43,False,0
0,0,0,0,0.0,127,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,18334,0,4,0.0,0,486,1165,679,43,False,0
0,0,12,0,0.3,127,315,1,0,2.9,10.4,2020-06-29T19:00:00Z,90,5,0,0,0,0,41,0,18497,1,0,18.0,2,72,509,437,43,True,0
0,0,0,0,0.0,127,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,18449,0,3,0.0,0,-39,513,552,43,False,0
0,0,10,0,0.9,127,335,3,0,5.8,16.4,2020-07-07T17:00:00Z,90,6,0,0,0,0,43,0,18088,3,2,41.0,1,-367,197,564,43,True,0
0,0,12,0,4.5,127,341,2,0,2.2,13.0,2020-07-12T13:15:00Z,90,2,0,0,0,0,44,0,18879,0,2,4.0,1,498,917,419,43,False,0
0,0,16,0,10.0,127,354,2,0,3.2,21.8,2020-07-16T19:15:00Z,90,12,0,0,0,0,45,0,18151,2,0,0.0,1,-330,187,517,43,True,0
0,0,18,0,0.2,127,370,2,0,1.4,14.2,2020-07-20T19:15:00Z,90,20,0,0,0,0,46,0,18178,0,2,0.0,1,-125,248,373,43,False,0
0,0,11,0,10.7,127,374,1,0,3.8,9.2,2020-07-26T15:00:00Z,90,17,0,0,0,0,47,0,17745,1,1,18.0,2,-234,298,532,43,True,0
