assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,17,0,0,0,0,0,1,0,21222,0,0,0,3,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,17316,0,0,5,1,0.0,0,-3731,0,3731,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,14805,0,0,3,0,0.0,0,-2428,0,2428,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,18,0,0,0,0,0,4,0,13532,0,0,3,0,0.0,0,-1503,0,1503,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,8,0,0,0,0,0,5,0,12764,0,0,2,1,0.0,0,-856,0,856,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,9,0,0,0,0,0,6,0,12094,0,0,1,1,0.0,0,-677,0,677,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,1,0,0,0,0,0,7,0,11600,0,0,0,2,0.0,0,-498,0,498,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,5,0,0,0,0,0,8,0,11106,0,0,2,0,0.0,0,-515,0,515,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,10807,0,0,1,2,0.0,0,-312,0,312,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,10521,0,0,1,3,0.0,0,-282,0,282,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,10285,0,0,2,3,0.0,0,-242,0,242,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,10036,0,0,2,2,0.0,0,-246,0,246,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,9877,0,0,2,0,0.0,0,-171,0,171,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,9750,0,0,1,1,0.0,0,-130,0,130,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,9593,0,0,1,1,0.0,0,-157,0,157,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,9215,0,0,3,2,0.0,0,-372,0,372,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,9036,0,0,0,3,0.0,0,-185,0,185,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,8861,0,0,1,0,0.0,0,-169,0,169,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,8741,0,0,2,2,0.0,0,-120,0,120,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,8709,0,0,0,3,0.0,0,-51,0,51,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,8628,0,0,2,1,0.0,0,-78,0,78,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,8532,0,0,2,1,0.0,0,-94,0,94,40,False,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,8486,0,0,1,3,0.0,0,-56,0,56,40,True,0
0,0,0,0,0,0.0,0,611,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,8393,0,0,2,3,0.0,0,-90,0,90,40,False,0
