assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,570488,0,2,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,10,0,0,0,0,2,0,460144,0,3,0,0.0,0,-119115,7589,126704,50,False,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,8,0,0,0,0,3,0,356103,0,1,1,0.0,0,-107039,794,107833,49,True,0
0,0,16,0,10.4,109,0.16,0.16,0.00,2.02,32,2,0,3.2,17.8,2023-09-02T14:00:00Z,80,3,0,0,0,0,4,0,305673,1,2,2,4.0,1,-53968,5180,59148,49,True,0
0,0,12,0,0.5,109,0.00,0.00,0.00,1.43,46,1,0,0.9,8.8,2023-09-16T16:30:00Z,71,15,0,0,0,0,5,0,291524,1,0,1,0.0,2,-18052,6053,24105,49,False,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2023-09-23T16:30:00Z,0,9,0,0,0,0,6,0,263051,0,3,1,0.0,0,-28905,3571,32476,49,True,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-10-01T13:00:00Z,0,16,0,0,0,0,7,0,204189,0,1,1,0.0,0,-57302,139,57441,49,False,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,163114,0,1,2,0.0,0,-42011,98,42109,48,False,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,143217,0,0,3,0.0,0,-21245,297,21542,48,True,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,140018,0,2,0,0.0,0,-3909,1867,5776,48,False,0
0,0,4,0,0.0,109,0.00,0.00,0.00,0.02,101,0,0,0.5,5.0,2023-11-04T15:00:00Z,1,19,0,0,0,0,11,0,137946,0,2,3,0.0,1,-2532,3041,5573,48,True,0
0,0,11,0,14.7,109,0.24,0.30,0.06,1.53,117,3,0,3.7,13.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,137292,1,0,3,9.0,1,-966,3361,4327,48,False,0
0,0,16,0,12.1,109,0.04,0.04,0.00,1.52,121,1,0,4.0,23.4,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,138579,1,1,0,4.0,2,641,4504,3863,48,True,0
1,3,38,0,23.6,109,0.03,0.22,0.19,0.23,133,1,1,11.0,57.0,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,174645,1,1,3,29.0,14,32497,35703,3206,48,True,0
0,0,11,0,1.2,109,0.01,0.10,0.09,1.52,142,2,0,1.9,14.2,2023-12-06T19:30:00Z,90,5,0,0,0,0,15,0,204268,1,1,2,4.0,1,29993,36774,6781,48,False,0
0,0,11,0,5.6,109,0.05,0.17,0.12,0.89,158,1,0,2.9,12.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,261056,1,0,1,11.0,2,50659,56879,6220,48,False,0
0,0,-3,0,0.5,109,0.00,0.00,0.00,2.00,163,2,0,0.7,4.6,2023-12-17T14:00:00Z,70,2,0,0,0,1,17,0,242628,1,2,1,2.0,-2,-13269,11074,24343,48,True,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,20,0,0,0,0,19,0,169784,0,4,1,0.0,0,-26273,113,26386,48,True,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,8,0,0,0,0,20,0,151666,0,1,3,0.0,0,-18482,117,18599,48,False,0
0,0,26,0,11.6,109,0.01,0.22,0.21,1.09,203,2,1,10.9,62.4,2024-01-20T17:30:00Z,90,16,0,0,0,0,21,0,154373,1,2,3,35.0,7,928,9581,8653,48,True,0
0,0,9,0,5.0,109,0.23,0.30,0.07,2.86,216,3,0,4.3,29.2,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,0,159187,1,2,3,9.0,1,4301,9108,4807,48,False,0
0,0,12,0,0.9,109,0.01,0.01,0.00,2.15,223,3,0,2.8,27.4,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,158902,1,3,1,0.0,1,-192,3694,3886,48,True,0
0,0,23,1,0.6,109,0.00,0.00,0.00,1.13,240,0,0,2.1,20.0,2024-02-10T15:00:00Z,90,20,0,0,0,0,24,0,168195,1,2,0,0.0,6,8677,13917,5240,48,False,0
0,0,5,0,0.5,109,0.00,0.83,0.83,2.82,241,4,0,2.5,15.0,2024-02-17T12:30:00Z,90,11,0,0,0,0,25,0,215586,1,4,1,9.0,0,27364,35423,8059,48,True,0
0,0,10,0,0.5,109,0.00,0.00,0.00,2.46,176,1,0,2.2,19.2,2024-02-20T19:30:00Z,90,13,0,0,0,0,25,0,215586,1,0,1,2.0,1,27364,35423,8059,48,False,1
0,0,9,0,0.5,109,0.00,0.00,0.00,1.13,259,2,0,0.6,5.2,2024-02-26T20:00:00Z,60,19,0,0,0,0,26,0,202641,1,2,4,0.0,1,3813,11733,7920,48,False,0
0,0,0,0,0.0,109,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,7,0,0,0,0,27,0,177734,0,2,2,0.0,0,-22344,1947,24291,48,True,0
