assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,3194,0,0,0,3,0.0,0,1829,2202,373,55,True,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,13,0,0,0,0,0,5,0,3869,0,0,1,1,0.0,0,87,897,810,55,True,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,15,0,0,0,0,0,6,0,3593,0,0,2,1,0.0,0,-640,372,1012,55,False,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,19,0,0,0,0,0,7,0,2946,0,0,0,2,0.0,0,-714,29,743,54,True,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,10,0,0,0,0,0,8,0,2768,0,0,1,0,0.0,0,-297,65,362,54,False,0
0,0,4,0,0,0.3,0,725,0.00,0.00,0.00,0.01,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,8,False,8,0,0,0,0,0,9,0,3037,0,0,0,1,0.0,1,80,198,118,54,True,0
0,0,3,0,0,0.3,0,725,0.00,0.00,0.00,0.40,92,0,0,0.1,0.8,2025-11-01T15:00:00Z,18,False,3,0,0,0,0,0,10,0,3394,0,0,2,0,0.0,1,165,377,212,54,False,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,3579,0,0,2,2,0.0,0,25,261,236,54,False,0
0,0,10,0,5,0.8,6,725,0.01,0.01,0.00,0.07,111,1,0,1.4,11.4,2025-11-23T16:30:00Z,87,False,18,0,0,0,5,0,12,0,7080,1,1,1,4,2.0,2,2958,3358,400,54,True,0
0,0,9,0,4,2.1,6,725,0.43,0.43,0.00,0.79,123,1,0,1.6,14.0,2025-11-30T16:30:00Z,90,False,7,0,0,0,6,0,13,0,9982,1,2,1,1,0.0,1,2819,3569,750,54,False,1
0,0,30,1,8,1.7,10,725,0.01,0.01,0.00,0.35,131,0,0,2.4,22.4,2025-12-03T19:30:00Z,90,False,5,0,0,0,3,0,14,0,18501,1,2,0,2,0.0,8,6381,7061,680,54,True,0
0,0,11,0,10,0.9,13,725,0.01,0.01,0.00,2.16,141,2,0,3.4,33.2,2025-12-06T12:30:00Z,90,False,2,0,0,0,6,0,15,0,29638,1,3,1,2,0.0,3,11112,12834,1722,54,False,0
0,0,14,0,11,14.1,12,725,0.02,0.02,0.00,0.38,151,1,0,4.9,30.8,2025-12-13T20:00:00Z,90,False,20,0,0,0,5,0,16,0,417978,1,1,1,2,4.0,4,331184,336617,5433,55,True,0
0,2,31,1,13,1.5,14,725,0.02,0.02,0.00,0.20,164,0,0,3.8,32.6,2025-12-20T20:00:00Z,90,False,9,0,0,0,1,0,17,0,374548,1,1,1,0,4.0,10,8220,36534,28314,55,False,0
0,0,10,0,2,2.9,6,725,0.01,0.01,0.00,0.85,171,1,0,1.7,11.8,2025-12-27T15:00:00Z,90,False,6,0,0,0,3,0,18,0,311049,1,4,1,2,2.0,1,-36212,24702,60914,55,True,1
0,0,15,0,4,16.3,6,725,0.15,0.15,0.00,2.67,181,1,0,3.6,17.6,2025-12-30T20:15:00Z,90,False,2,0,0,0,5,0,19,0,265675,1,2,1,4,2.0,2,-46252,10120,56372,55,True,0
0,0,5,0,2,15.6,4,725,0.07,0.07,0.00,1.43,192,2,0,3.0,10.8,2026-01-03T17:30:00Z,90,False,4,0,0,0,0,0,20,0,241241,1,2,3,2,4.0,1,-46579,11481,58060,54,False,0
0,0,5,0,2,1.8,3,725,0.01,0.01,0.00,0.14,201,0,0,0.7,3.2,2026-01-08T20:00:00Z,56,False,12,0,0,0,2,0,21,0,193067,1,1,0,0,2.0,1,-47971,4346,52317,53,True,0
0,0,0,0,0,0.0,0,725,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,126004,0,0,0,0,0.0,0,-68121,2471,70592,52,False,0
0,0,-2,0,4,2.2,5,725,0.01,0.01,0.00,0.44,221,2,0,1.0,7.8,2026-01-25T16:30:00Z,57,False,14,0,0,0,1,0,23,0,91934,1,1,3,2,0.0,0,-35234,130,35364,52,True,0
0,0,21,1,4,2.1,6,725,0.01,0.01,0.00,0.12,234,0,0,1.9,13.2,2026-01-31T15:00:00Z,74,False,11,0,0,0,2,0,24,0,81333,1,2,4,0,4.0,6,-11281,3899,15180,51,False,0
