assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,7,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,16,0,0,0,0,1,0,3668,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,5,0,0,0,0,2,0,2654,0,0,0,0.0,0,-1005,29,1034,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,13,0,0,0,0,3,0,2299,0,3,3,0.0,0,-416,38,454,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,20,0,0,0,0,4,0,2214,0,1,1,0.0,0,-169,62,231,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,48,0,0,0.0,0.0,2022-08-31T19:00:00Z,0,12,0,0,0,0,5,0,2370,0,1,2,0.0,0,-63,88,151,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,7,0,0,0,0,6,0,2757,0,0,0,0.0,0,17,217,200,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,3,0,0,0,0,8,0,3097,0,1,1,0.0,0,-8,86,94,44,True,0
0,0,3,0,0.8,372,0.00085,0.00085,0.00000,0.46780,84,1,0,0.6,1.0,2022-10-01T14:00:00Z,7,9,0,0,0,0,9,0,3195,0,4,1,4.0,1,-35,149,184,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,4,0,0,0,0,10,0,3405,0,1,5,0.0,0,70,233,163,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,107,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,14,0,0,0,0,11,0,3524,0,0,0,0.0,0,6,196,190,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,120,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,8,0,0,0,0,12,0,3687,0,0,1,0.0,0,52,176,124,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,18,0,0,0,0,13,0,3711,0,2,1,0.0,0,-17,127,144,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,2,0,0,0,0,14,0,3815,0,0,4,0.0,0,5,190,185,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,17,0,0,0,0,15,0,3848,0,4,1,0.0,0,-45,181,226,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,156,0,0,0.0,0.0,2022-11-12T17:30:00Z,0,6,0,0,0,0,16,0,3945,0,0,1,0.0,0,10,160,150,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,168,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,10,0,0,0,0,17,0,4163,0,3,0,0.0,0,65,380,315,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,176,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,11,0,0,0,0,18,0,4257,0,0,0,0.0,0,23,157,134,44,True,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,1,0,0,0,0,19,0,4294,0,0,0,0.0,0,4,110,106,44,False,0
0,0,0,0,0.0,372,0.00000,0.00000,0.00000,0.00000,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,9,0,0,0,0,20,0,4349,0,0,1,0.0,0,-25,151,176,44,True,0
