assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,24,0,0,0,14,0,0,14,0.0,0,0,328,0,0,5,0,1,0,2.2,328,21.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,7,0,0,0,0,7,0,1,3,84471,0,0,0,0,1,0.0,3,0,0,0,50,False,0,0
0,39,0,0,3,36,1,3,16,0.0,0,0,328,0,0,16,0,0,0,5.0,839,50.2,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,0,0,1,0,0,0,0,16,0,2,6,100478,0,0,0,0,1,0.0,11,-1961,1766,3727,50,True,0,0
0,25,0,0,0,10,0,0,13,0.0,0,0,328,0,0,30,0,1,0,1.0,1355,10.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,19,0,0,0,0,8,0,3,1,183516,0,0,0,1,1,0.0,2,43154,51352,8198,50,False,0,0
0,33,0,0,0,24,0,1,14,10.0,0,0,328,0,0,37,0,2,0,5.8,1886,48.4,1,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,90,0,0,12,0,0,0,0,11,0,4,7,188000,0,0,0,2,2,0.0,3,-4091,7917,12008,50,True,0,0
0,33,0,0,0,12,0,1,14,0.0,0,0,328,0,0,45,0,2,0,1.1,2430,10.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,13,0,0,0,0,13,0,5,1,203972,0,0,0,1,2,0.0,1,10178,16611,6433,50,False,0,0
0,34,0,0,0,10,0,0,15,0.0,0,0,328,0,0,56,0,4,0,0.3,2976,2.6,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,5,0,0,0,0,12,0,6,0,197909,0,0,0,4,0,0.0,0,-8807,3757,12564,50,True,0,0
0,31,0,0,0,13,0,2,11,0.0,0,0,328,0,0,65,0,1,0,1.9,3526,18.8,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,14,0,0,0,0,7,0,7,2,190556,0,0,0,1,2,0.0,2,-8725,2175,10900,50,True,0,0
0,35,0,0,0,17,0,1,7,0.0,0,0,328,0,0,76,0,7,0,1.8,4080,18.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,10,0,8,4,183170,0,0,0,2,7,0.0,0,-8629,1061,9690,50,False,0,0
0,31,0,0,0,11,0,1,15,0.0,0,0,328,0,0,87,0,2,0,1.1,4637,11.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,2,0,0,0,0,11,0,9,1,179632,0,0,0,2,1,0.0,1,-4015,1747,5762,50,True,0,0
0,29,0,0,0,22,1,2,8,0.0,0,0,328,0,0,99,0,0,0,0.1,5196,0.6,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,18,0,0,0,0,10,0,10,0,173220,0,0,0,1,0,0.0,6,-6878,725,7603,50,False,0,0
