assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,1,32.8,353,0.11,0.38,0.27,0.30,1,0,0,7.4,9.0,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,706434,1,3,0,32.0,3,0,0,0,75,False,0
1,3,35,1,91.6,353,0.53,0.86,0.33,0.29,16,0,0,15.7,37.4,2023-08-19T19:00:00Z,90,15,0,0,0,0,2,0,779132,1,0,1,28.0,9,-10035,77947,87982,75,True,0
1,0,16,0,21.9,353,0.18,0.20,0.02,0.41,30,0,0,5.5,22.6,2023-08-27T13:00:00Z,4,17,0,0,0,0,3,0,1332873,0,2,1,10.0,4,477115,531400,54285,76,False,0
1,0,21,0,20.8,353,0.02,0.02,0.00,1.45,39,1,0,5.6,23.0,2023-09-02T14:00:00Z,89,10,0,0,0,0,4,0,1344976,1,1,5,12.0,5,-2433,134325,136758,76,True,0
0,0,11,0,27.7,353,0.16,0.31,0.15,0.92,49,1,0,6.9,6.6,2023-09-16T14:00:00Z,66,19,0,0,0,0,5,0,1305109,1,3,1,35.0,2,-63243,88039,151282,76,False,0
0,3,41,1,21.3,353,0.04,0.14,0.10,0.95,59,0,1,8.8,47.2,2023-09-23T14:00:00Z,86,16,0,0,0,0,6,0,1260490,1,0,2,19.0,11,-53307,87485,140792,76,True,0
0,0,11,0,44.5,353,0.18,0.25,0.07,0.44,70,2,0,7.7,13.0,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,1440426,1,1,2,19.0,2,148713,212484,63771,76,False,0
0,0,15,0,29.1,353,0.23,0.23,0.00,0.41,71,1,0,4.8,14.6,2023-10-08T15:30:00Z,90,1,0,0,0,0,8,0,1250249,1,0,1,4.0,2,-172604,47897,220501,76,False,0
0,0,7,0,35.2,353,0.04,0.06,0.02,0.83,86,1,0,5.2,6.8,2023-10-21T14:00:00Z,90,5,0,0,0,0,9,0,1196690,1,1,2,10.0,2,-71331,38958,110289,76,True,0
0,0,18,1,11.9,353,0.25,1.73,1.48,1.03,98,0,1,12.4,37.0,2023-10-29T15:30:00Z,90,14,0,0,0,0,10,0,969992,1,3,0,75.0,7,-226432,9263,235695,76,False,1
