assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,612,0,1,0,0.0,0,279,331,52,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,1883,0,0,0,0.0,0,284,451,167,45,False,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,2110,0,1,0,0.0,0,-36,163,199,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,2363,0,2,0,0.0,0,-73,139,212,45,False,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,2644,0,4,1,0.0,0,-28,163,191,45,False,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,2935,0,2,2,0.0,0,-94,112,206,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,3146,0,2,0,0.0,0,8,159,151,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,3313,0,4,1,0.0,0,-32,137,169,45,False,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,3430,0,4,4,0.0,0,-73,88,161,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,3666,0,1,4,0.0,0,-32,154,186,45,False,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,3781,0,2,3,0.0,0,-33,90,123,45,True,0
0,0,0,0,0.0,687,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,3905,0,1,2,0.0,0,-1,104,105,45,False,0
0,0,3,0,0.0,687,0.00,0.00,0.00,0.08,154,1,0,0.1,0.8,2023-12-10T14:00:00Z,6,9,0,0,0,0,16,0,4095,0,0,2,0.0,1,51,191,140,45,False,0
0,0,20,1,0.0,687,0.00,0.00,0.00,0.37,165,0,0,0.7,7.4,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,1,20392,1,0,2,0.0,6,13877,14397,520,45,True,0
0,0,16,0,0.0,687,0.00,0.00,0.00,1.31,180,2,0,2.4,23.8,2023-12-24T13:00:00Z,90,20,0,0,0,0,18,4,62380,1,1,2,0.0,2,41183,43822,2639,45,False,0
0,0,20,0,0.0,687,0.00,0.00,0.00,1.08,186,1,0,3.4,34.0,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,4,83658,1,1,2,0.0,3,21993,24195,2202,45,True,0
0,0,18,0,0.0,687,0.00,0.00,0.00,2.53,195,2,0,3.4,34.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,4,100862,1,3,2,0.0,2,16498,21504,5006,45,False,0
