assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.5,809,0.00,0.00,0.00,0.00,222,0,0,0.2,1.0,2024-02-04T14:00:00Z,1,3,0,0,0,0,23,0,88,0,1,1,0.0,1,73,79,6,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2024-02-10T17:30:00Z,0,15,0,0,0,0,24,0,322,0,3,2,0.0,0,176,227,51,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,19,0,0,0,0,25,0,548,0,0,2,0.0,0,145,236,91,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,2,0,0,0,0,26,0,687,0,2,4,0.0,0,74,177,103,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,11,0,0,0,0,27,0,739,0,1,0,0.0,0,10,116,106,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,5,0,0,0,0,28,0,754,0,0,1,0.0,0,-39,73,112,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,12,0,0,0,0,29,0,1019,0,1,1,0.0,0,82,162,80,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,908,0,1,1,0.0,0,-52,63,115,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,10,0,0,0,0,31,0,938,0,1,3,0.0,0,5,53,48,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,945,0,1,3,0.0,0,-23,38,61,45,False,0
0,0,2,0,0.3,809,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,1,20,0,0,0,0,33,0,995,0,2,2,0.0,1,5,60,55,45,True,0
0,0,1,0,0.5,809,0.00,0.00,0.00,0.06,334,0,0,0.7,0.2,2024-04-21T12:30:00Z,10,9,0,0,0,0,34,0,1056,0,0,2,6.0,1,19,75,56,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2024-04-28T15:30:00Z,0,13,0,0,0,0,35,0,1073,0,2,0,0.0,0,-33,47,80,45,True,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,1105,0,3,1,0.0,0,5,50,45,45,False,0
0,0,0,0,0.0,809,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,7,0,0,0,0,37,0,1120,0,3,2,0.0,0,-25,44,69,45,True,0
0,0,3,0,0.0,809,0.00,0.00,0.00,0.07,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,2,6,0,0,0,0,38,0,1200,0,2,1,0.0,1,46,97,51,45,False,0
