assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,13,0,0,0,5,0,0,9,29.2,1,0,345,0,0,8,0,0,0,4.0,345,5.0,2,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,55,1,0,4,0,0,0,0,2,0,1,0,13490,0,0,0,0,0,6.0,1,0,0,0,55,True,0,0
0,4,0,0,0,0,0,0,3,0.3,0,0,345,0,0,16,3,0,0,0.0,870,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,6,0,0,8,0,0,0,0,0,0,2,0,11316,0,0,0,1,2,0.0,1,-2692,169,2861,55,False,0,0
0,3,0,0,0,3,0,0,3,10.5,0,0,345,0,0,28,1,1,0,1.2,1397,1.0,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,4,0,0,11,0,0,0,0,0,0,3,0,9782,0,0,0,2,1,0.0,1,-1698,134,1832,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,35,0,0,0,0.0,1928,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,4,0,8372,0,0,0,2,0,0.0,0,-1480,59,1539,54,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,47,0,0,0,0.0,2465,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,7212,0,0,0,2,2,0.0,0,-1175,56,1231,53,True,0,0
0,19,0,0,0,4,0,1,16,1.2,0,0,345,0,0,58,0,0,0,0.9,3002,7.8,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,35,0,0,12,0,0,0,0,5,0,6,0,6182,2,1,0,0,3,0.0,1,-1069,18,1087,53,False,0,0
0,10,0,0,0,1,0,1,8,1.5,0,0,345,0,0,70,0,2,0,2.3,3540,4.4,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,19,0,0,20,0,0,0,0,2,0,7,0,5711,2,0,0,0,2,17.0,1,-508,27,535,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,78,0,0,0,0.0,4079,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,6,0,0,0,0,0,0,8,0,5399,0,0,0,3,0,0.0,0,-321,27,348,52,True,0,0
0,10,0,1,0,1,0,0,9,1.5,0,0,345,0,0,82,1,0,0,0.6,4621,2.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,24,0,0,2,0,0,0,0,1,0,9,0,5055,0,1,0,0,0,2.0,1,-360,31,391,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,98,0,0,0,0.0,5167,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,10,0,4882,0,0,0,0,0,0.0,0,-181,33,214,51,True,0,0
0,10,0,0,0,3,0,0,10,5.3,0,0,345,0,0,107,0,1,0,0.6,5715,0.8,0,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,8,0,0,13,0,0,0,0,2,0,11,0,4642,0,0,0,1,6,0.0,1,-244,15,259,51,False,0,0
0,17,0,1,0,6,1,1,13,21.8,0,0,345,0,0,120,2,0,0,5.2,6265,8.6,2,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,73,0,0,18,0,0,0,0,1,0,12,0,4527,0,2,1,1,1,22.0,3,-129,27,156,51,True,0,0
0,41,0,0,2,44,0,0,36,6.3,0,0,345,0,0,125,0,3,2,11.0,6817,71.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,80,0,0,9,0,0,0,0,5,0,13,0,4514,3,0,0,2,3,33.0,14,-38,65,103,51,False,0,0
0,44,0,0,0,26,0,3,34,16.4,2,0,345,0,0,140,1,2,1,8.9,7370,47.6,1,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,90,0,0,14,0,0,0,0,4,0,14,0,10506,0,0,1,2,2,25.0,6,5283,5971,688,51,True,0,1
0,42,0,0,0,9,0,1,35,17.2,1,0,345,0,0,150,2,3,0,2.4,7926,3.2,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,80,1,0,17,0,0,0,0,4,0,15,0,32191,1,0,0,1,3,4.0,2,20794,22328,1534,51,False,0,0
0,45,0,0,0,15,0,4,36,16.8,0,0,345,0,0,154,1,1,0,3.7,8484,10.4,1,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,5,0,0,0,0,8,0,16,0,62807,1,1,0,0,1,10.0,2,26770,29938,3168,51,False,0,0
0,30,0,0,0,11,0,0,24,34.5,0,0,345,0,0,167,1,2,0,7.8,9043,15.4,3,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,90,0,0,1,0,0,0,0,4,0,17,0,54596,3,2,0,2,3,28.0,1,-5584,4286,9870,51,True,0,1
0,31,0,0,0,15,0,1,23,43.1,3,0,345,0,0,176,0,1,0,6.0,9605,14.8,4,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,68,0,0,10,0,0,0,0,5,0,18,0,55560,3,1,0,3,1,2.0,2,390,6607,6217,51,False,0,0
0,54,0,0,0,15,0,0,46,28.6,2,0,345,0,0,188,0,2,0,7.2,10170,11.8,2,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,19,0,0,0,0,8,0,19,0,49496,1,1,2,2,1,32.0,2,-6000,2240,8240,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,198,0,0,0,0.0,10738,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,41194,0,0,0,3,1,0.0,0,-8115,523,8638,51,True,0,0
0,29,0,0,0,8,1,3,21,14.3,2,0,345,0,0,204,1,0,0,3.6,11306,10.4,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,88,0,0,6,0,0,0,0,5,0,21,0,35313,2,0,0,0,0,11.0,3,-6218,339,6557,51,False,0,0
0,12,0,0,0,2,0,4,9,10.9,0,0,345,0,0,217,1,0,0,3.6,11876,3.8,1,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,56,0,0,11,0,0,0,0,5,0,22,0,27714,3,0,1,2,1,21.0,1,-7682,644,8326,51,False,0,0
0,4,0,0,0,1,0,0,4,0.6,0,0,345,0,0,228,1,1,0,0.0,12450,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,4,0,0,8,0,0,0,0,0,0,23,0,24902,1,0,0,1,2,0.0,1,-2889,1230,4119,51,True,0,0
0,20,0,1,0,0,0,0,15,12.2,1,0,345,0,0,239,0,0,0,7.0,13029,12.0,1,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,28,0,0,7,0,0,0,0,0,0,24,0,22893,1,0,1,1,1,46.0,1,-2154,559,2713,51,True,0,0
0,32,0,0,0,7,1,0,25,14.8,0,0,345,0,0,242,0,0,0,4.4,13658,3.4,1,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,76,0,0,4,0,0,0,0,2,0,25,0,20848,1,0,1,1,1,26.0,3,-1849,255,2104,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,257,0,0,0,0.0,14266,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,26,0,20335,0,0,0,2,1,0.0,0,-783,779,1562,51,True,0,0
0,17,0,0,0,4,0,0,14,12.5,0,0,345,0,0,261,0,2,0,5.1,14775,4.0,1,2019-02-24T14:05:00Z,24 Feb 14:05,0,0,45,0,0,1,0,0,0,0,1,0,27,0,17337,2,1,0,0,2,34.0,1,-2614,54,2668,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,280,0,0,0,0.0,15350,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,17429,0,0,0,0,2,0.0,0,-384,395,779,51,True,0,0
1,5,0,0,0,10,0,0,4,0.5,0,0,345,0,0,286,1,1,0,0.0,15955,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,27,0,0,14,0,1,0,0,0,0,29,0,16353,0,1,0,2,3,0.0,4,-1067,72,1139,51,False,0,0
2,8,1,0,1,25,0,1,8,22.6,0,0,345,0,0,300,1,0,0,4.5,16561,20.6,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,17,0,0,17,0,0,0,0,0,0,30,0,15709,0,0,0,1,2,2.0,8,-663,134,797,51,True,0,0
0,30,0,0,0,9,1,2,18,24.3,0,0,345,0,0,312,0,0,0,5.6,17623,9.4,2,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,75,0,0,3,0,0,0,0,4,0,32,0,15210,1,0,0,1,0,22.0,3,-254,368,622,51,False,0,0
0,1,0,0,0,3,0,0,0,0.0,0,0,345,0,0,327,0,1,0,0.0,18271,0.0,0,2019-04-05T19:00:00Z,05 Apr 20:00,0,0,7,0,0,12,0,0,0,0,0,0,33,0,15586,0,0,0,3,1,0.0,1,174,497,323,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,338,0,0,0,0.0,18796,0.0,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,34,0,15109,0,0,0,1,3,0.0,0,-451,159,610,51,True,0,0
1,27,0,0,0,19,0,0,22,28.2,2,0,345,0,0,348,1,1,0,6.0,19533,27.8,2,2019-04-20T16:30:00Z,20 Apr 17:30,0,0,45,1,1,15,0,0,0,0,3,0,35,0,14628,1,2,0,1,3,4.0,4,-477,142,619,51,False,0,0
0,22,0,0,0,6,1,0,12,2.0,1,0,345,0,0,308,1,0,0,0.3,19532,0.0,0,2019-04-23T18:45:00Z,23 Apr 19:45,0,0,66,0,0,18,0,0,0,0,3,0,35,0,14628,1,0,0,1,1,2.0,3,-477,142,619,51,False,0,0
0,4,0,0,0,3,0,0,4,0.8,0,0,345,0,0,358,0,1,0,0.1,20281,0.4,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,9,0,0,2,0,0,0,0,1,0,36,0,14438,0,0,0,3,3,0.0,1,-199,195,394,51,True,0,0
0,30,0,0,0,14,0,0,22,14.5,2,0,345,0,0,369,0,1,0,5.5,20896,10.0,1,2019-05-04T14:00:00Z,04 May 15:00,0,0,66,0,0,19,0,0,0,0,5,0,37,0,14177,3,3,1,0,3,30.0,2,-268,68,336,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,345,0,0,378,0,0,0,0.0,21512,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,10,0,0,0,0,0,0,38,0,14358,0,0,0,1,1,0.0,0,158,451,293,51,True,0,0
