assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,60,0,0,0,14,0,5,51,1.5,1,0,32,0,0,9,0,3,0,1.4,32,12.8,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,90,0,0,11,0,0,0,0,5,0,1,0,19836,0,0,0,3,1,0.0,1,0,0,0,50,True,0,0
0,50,0,0,0,16,0,14,41,10.3,1,0,32,0,0,20,0,1,0,11.1,557,45.4,1,2016-08-21T15:00:00Z,21 Aug 16:00,0,0,90,0,0,20,0,0,0,0,2,0,2,0,20340,0,0,0,0,1,55.0,1,-990,354,1344,50,False,0,1
0,23,0,0,0,14,0,15,20,10.4,0,0,32,0,0,22,0,1,0,5.3,1097,41.0,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,5,0,0,0,0,1,0,3,0,19376,0,0,0,1,1,2.0,2,-1537,226,1763,50,False,0,0
0,37,0,0,1,32,1,13,30,0.8,0,0,32,0,0,32,0,0,0,3.1,1647,27.8,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,19,0,0,0,0,6,0,4,0,18702,0,1,0,0,1,2.0,7,-1131,274,1405,50,True,0,0
0,35,0,0,0,13,0,3,31,0.3,1,0,32,0,0,45,0,4,0,1.7,2228,16.2,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,0,10,0,0,0,0,5,0,5,0,18790,0,0,0,0,4,0.0,0,-291,400,691,50,False,0,0
0,26,0,0,2,29,1,18,21,0.3,0,0,32,0,0,52,1,0,0,3.4,2812,27.8,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,6,0,0,0,0,6,0,6,0,18107,0,1,1,0,1,6.0,8,-925,247,1172,49,True,0,0
0,45,0,0,0,9,0,6,28,0.7,0,0,32,0,0,69,0,2,0,2.5,3398,22.6,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,90,0,0,18,0,0,0,0,6,0,7,0,23834,2,0,0,2,2,2.0,1,4461,5509,1048,49,False,0,0
0,37,0,0,1,36,0,20,33,0.4,0,0,32,0,0,72,0,1,1,12.6,3987,72.6,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,7,0,0,0,0,2,0,8,0,25597,0,1,1,1,6,53.0,9,893,2015,1122,49,True,1,0
0,17,0,0,2,31,1,18,14,0.2,0,0,32,0,0,82,0,0,0,3.8,4579,37.8,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,90,0,0,17,0,0,0,0,1,0,9,0,30253,0,2,0,0,0,0.0,8,3311,4226,915,49,True,0,0
0,49,0,0,0,13,0,6,34,0.3,1,0,32,0,0,94,0,2,0,3.1,5173,20.6,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,0,12,0,0,0,0,9,0,10,0,41611,1,1,1,0,2,10.0,1,9545,10264,719,49,False,0,0
