assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,14.9,603,97,1,0,2.8,13.0,2020-11-28T20:00:00Z,62,18,0,0,0,0,10,0,0,0,1,0.0,2,0,0,0,40,False,0
0,0,9,0,0.3,603,105,2,0,1.7,12.8,2020-12-06T14:15:00Z,90,9,0,0,0,0,11,0,11938,2,1,4.0,1,8332,9412,1080,40,True,0
0,0,0,0,0.0,603,117,0,0,0.0,0.0,2020-12-13T12:00:00Z,0,16,0,0,0,0,12,0,20993,0,3,0.0,0,10101,12150,2049,40,False,0
0,0,0,0,0.0,603,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,13,0,0,0,0,13,0,17312,3,2,0.0,0,-2621,1632,4253,40,True,0
0,0,0,0,0.0,603,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,3,0,0,0,0,14,0,14221,1,1,0.0,0,-3168,347,3515,39,False,0
0,0,0,0,0.0,603,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,7,0,0,0,0,15,0,13820,1,0,0.0,0,-710,2067,2777,39,True,0
0,0,0,0,0.0,603,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,4,0,0,0,0,16,0,12884,0,1,0.0,0,-908,598,1506,39,False,0
0,0,0,0,0.0,603,162,0,0,0.0,0.0,2021-01-02T15:00:00Z,0,6,0,0,0,0,17,0,12208,0,2,0.0,0,-740,1029,1769,39,False,0
0,0,0,0,0.0,603,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,14,0,0,0,0,18,0,54166,0,1,0.0,0,3872,6622,2750,39,True,0
0,0,7,0,0.3,603,186,0,0,0.6,6.0,2021-01-17T14:00:00Z,23,17,0,0,0,0,19,0,15970,3,1,0.0,1,-1042,1200,2242,39,True,0
0,0,15,0,1.3,603,192,0,1,6.9,34.2,2021-01-27T20:15:00Z,52,13,0,0,0,0,20,0,15882,2,1,33.0,7,-192,1709,1901,39,False,0
0,0,0,0,0.0,603,205,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,12,0,0,0,0,21,0,20057,0,1,0.0,0,3673,4944,1271,39,False,0
0,0,0,0,0.0,603,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,21541,1,2,0.0,0,1325,3013,1688,39,True,0
0,0,7,0,0.7,603,226,2,0,1.1,10.2,2021-02-07T19:15:00Z,67,5,0,0,0,0,23,0,22327,2,1,0.0,1,481,2594,2113,39,True,0
0,0,0,0,0.0,603,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,24329,0,3,0.0,0,1490,3627,2137,39,False,0
0,0,10,0,10.6,603,243,1,0,3.3,16.0,2021-02-20T20:00:00Z,90,8,0,0,0,0,25,0,25191,0,1,6.0,2,682,2473,1791,39,False,0
0,0,7,0,15.0,603,256,2,0,2.8,12.8,2021-02-28T19:15:00Z,90,11,1,0,0,0,26,0,28854,2,0,0.0,-1,2519,5230,2711,39,True,0
0,0,20,1,0.1,603,285,0,0,1.4,14.0,2021-03-03T18:00:00Z,90,2,0,0,0,0,26,0,28854,0,1,0.0,6,2519,5230,2711,39,True,0
0,0,14,0,1.3,603,265,2,0,2.8,20.8,2021-03-06T15:00:00Z,90,16,0,0,0,0,27,0,34604,2,0,6.0,1,5916,7669,1753,39,True,0
0,0,5,0,0.6,603,274,5,0,2.3,22.4,2021-03-14T14:00:00Z,90,9,0,0,0,0,28,0,35361,0,5,0.0,-1,785,3125,2340,39,False,1
0,0,0,0,0.0,603,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,33699,1,2,0.0,0,625,2015,1390,39,False,0
