assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,444,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,3,0,0,0,0,1,0,47151,1,1,0.0,0,0,0,0,45,False,0
0,0,4,0,0.0,444,18,0,0,0.5,5.2,2019-08-18T13:00:00Z,1,7,0,0,0,0,2,0,43880,0,1,0.0,1,-6354,542,6896,45,True,0
0,0,0,0,0.0,444,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,9,0,0,0,0,3,0,39627,2,1,0.0,0,-5193,747,5940,44,True,0
0,0,0,0,0.0,444,33,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,6,0,0,0,0,4,0,36450,2,2,0.0,0,-3903,948,4851,44,False,0
0,0,0,0,0.0,444,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,16,0,0,0,0,5,0,34055,1,0,0.0,0,-2990,1049,4039,44,True,0
0,0,6,0,0.0,444,55,0,0,1.3,13.2,2019-09-21T14:00:00Z,26,8,0,0,0,0,6,0,32307,2,0,0.0,1,-2007,340,2347,44,False,0
0,0,0,0,0.0,444,68,0,0,0.0,0.0,2019-09-28T11:30:00Z,0,10,0,0,0,0,7,0,31426,1,0,0.0,0,-1259,1137,2396,43,True,0
0,0,0,0,0.0,444,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,18,0,0,0,0,8,0,30386,0,0,0.0,0,-1236,597,1833,43,False,0
0,0,0,0,0.0,444,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,1,0,0,0,0,9,0,29296,0,1,0.0,0,-1226,316,1542,43,True,0
0,0,0,0,0.0,444,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,19,0,0,0,0,10,0,28615,1,1,0.0,0,-780,208,988,43,False,0
0,0,3,0,0.0,444,108,0,0,0.2,2.0,2019-11-02T15:00:00Z,11,5,0,0,0,0,11,0,27723,0,3,0.0,1,-1016,318,1334,43,True,0
0,0,0,0,0.0,444,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,17,0,0,0,0,12,0,27439,1,1,0.0,0,-454,557,1011,42,False,0
0,0,18,0,4.7,444,128,3,0,2.5,18.6,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,27322,3,3,2.0,1,-336,853,1189,42,True,0
