assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,74,0,0,0,0.0,4275,0.0,0,2018-10-07T11:00:00Z,07 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,5,1,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,83,0,0,0,0.0,4817,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,9,0,1241,0,0,0,2,4,0.0,0,854,1017,163,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,94,0,0,0,0.0,5363,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,10,0,1768,0,0,0,3,0,0.0,0,436,660,224,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,106,0,0,0,0.0,5911,0.0,0,2018-11-05T20:00:00Z,05 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,11,0,2244,0,0,0,0,1,0.0,0,416,676,260,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,117,0,0,0,0.0,6461,0.0,0,2018-11-11T12:00:00Z,11 Nov 12:00,0,0,0,0,0,12,0,0,0,0,0,0,12,0,2786,0,0,0,0,2,0.0,0,412,666,254,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,125,0,0,0,0.0,7013,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,13,0,3490,0,0,0,2,3,0.0,0,521,777,256,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,133,0,0,0,0.0,7566,0.0,0,2018-12-02T12:00:00Z,02 Dec 12:00,0,0,0,0,0,6,0,0,0,0,0,0,14,0,3681,0,0,0,0,2,0.0,0,206,471,265,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,144,0,0,0,0.0,8122,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,15,0,3836,0,0,0,1,1,0.0,0,103,353,250,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,158,0,0,0,0.0,8680,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,3906,0,0,0,1,4,0.0,0,20,289,269,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,163,0,0,0,0.0,9239,0.0,0,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,0,0,0,19,0,0,0,0,0,0,17,0,4186,0,0,0,2,0,0.0,0,182,487,305,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,178,0,0,0,0.0,9801,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,4285,0,0,0,0,0,0.0,0,37,326,289,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,184,0,0,0,0.0,10366,0.0,0,2018-12-26T12:30:00Z,26 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,19,0,4397,0,0,0,1,1,0.0,0,49,341,292,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,194,0,0,0,0.0,10934,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,4495,0,0,0,0,1,0.0,0,26,337,311,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,201,0,0,0,0.0,11502,0.0,0,2019-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,21,0,4480,0,0,0,1,4,0.0,0,-47,297,344,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,212,0,0,0,0.0,12072,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,4634,0,0,0,1,2,0.0,0,42,497,455,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,223,0,0,0,0.0,12646,0.0,0,2019-01-20T16:00:00Z,20 Jan 16:00,0,0,0,0,0,17,0,0,0,0,0,0,23,0,4618,0,0,0,2,1,0.0,0,-82,310,392,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,233,0,0,0,0.0,13225,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,3,0,0,0,0,0,0,24,0,4789,0,0,0,2,4,0.0,0,90,413,323,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,245,0,0,0,0.0,13865,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,7,0,0,0,0,0,0,25,0,4935,0,0,0,0,2,0.0,0,65,253,188,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,253,0,0,0,0.0,14462,0.0,0,2019-02-09T12:30:00Z,09 Feb 12:30,0,0,0,0,0,14,0,0,0,0,0,0,26,0,4921,0,0,0,3,0,0.0,0,-12,262,274,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,270,0,0,0,0.0,14951,0.0,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,0,0,0,19,0,0,0,0,0,0,27,0,5149,0,0,0,1,3,0.0,0,63,280,217,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,280,0,0,0,0.0,15546,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,5180,0,0,0,0,2,0.0,0,64,224,160,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,285,0,0,0,0.0,16151,0.0,0,2019-03-03T14:05:00Z,03 Mar 14:05,0,0,0,0,0,6,0,0,0,0,0,0,29,0,5187,0,0,0,2,1,0.0,0,-5,163,168,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,296,0,0,0,0.0,16757,0.0,0,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,30,0,5249,0,0,0,1,3,0.0,0,23,174,151,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,305,0,0,0,0.0,17100,0.0,0,2019-03-17T14:15:00Z,17 Mar 14:15,0,0,0,0,0,12,0,0,0,0,0,0,31,0,7402,0,0,0,2,1,0.0,0,124,319,195,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,316,0,0,0,0.0,17938,0.0,0,2019-03-30T12:30:00Z,30 Mar 12:30,0,0,0,0,0,13,0,0,0,0,0,0,32,0,5635,0,0,0,2,0,0.0,0,47,316,269,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,329,0,0,0,0.0,17939,0.0,0,2019-04-02T18:45:00Z,02 Apr 19:45,0,0,0,0,0,18,0,0,0,0,0,0,32,0,5635,0,0,0,1,4,0.0,0,47,316,269,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,334,0,0,0,0.0,19001,0.0,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,34,0,5483,0,0,0,0,2,0.0,0,6,128,122,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,342,0,0,0,0.0,19829,0.0,0,2019-04-20T14:00:00Z,20 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,5535,0,0,0,1,0,0.0,0,-15,157,172,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,354,0,0,0,0.0,20477,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,36,0,5573,0,0,0,0,1,0.0,0,16,166,150,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,370,0,0,0,0.0,21092,0.0,0,2019-05-04T14:00:00Z,04 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,5576,0,0,0,0,1,0.0,0,-3,154,157,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,374,0,0,0,0.0,21708,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,15,0,0,0,0,0,0,38,0,5780,0,0,0,4,0,0.0,0,125,332,207,40,True,0,0
