assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,7.2,350,4,3,0,3.8,17.2,2021-08-14T14:00:00Z,90,8,0,0,0,0,1,0,4568,1,3,14.0,2,0,0,0,55,False,0
0,0,0,0,11.3,350,19,1,0,3.7,5.2,2021-08-22T13:00:00Z,69,13,0,0,0,0,2,0,4957,1,1,20.0,1,-509,340,849,55,True,1
0,0,-6,0,12.7,350,25,1,0,4.8,0.2,2021-08-28T14:00:00Z,57,14,0,0,0,0,3,0,5723,2,2,35.0,0,190,1110,920,55,False,1
0,0,6,1,12.6,350,39,0,0,5.3,10.4,2021-09-11T14:00:00Z,90,19,0,0,0,0,4,0,5405,0,0,30.0,3,-788,574,1362,55,True,0
0,0,0,0,0.0,350,45,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,12,0,0,0,0,5,0,5438,0,0,0.0,0,-278,401,679,55,False,0
0,0,3,0,1.7,350,59,0,0,0.7,0.0,2021-09-26T13:00:00Z,26,20,0,0,0,0,6,0,5195,1,0,6.0,1,-377,226,603,54,True,0
0,0,1,0,0.3,350,63,2,0,0.2,1.2,2021-10-02T14:00:00Z,17,6,0,0,0,0,7,0,4987,1,3,0.0,0,-293,164,457,54,False,1
0,0,2,0,29.9,350,79,0,0,4.9,10.6,2021-10-16T14:00:00Z,58,10,0,0,0,0,8,0,4923,0,1,8.0,1,-183,236,419,54,True,0
0,0,0,0,0.0,350,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,5,0,0,0,0,9,0,4944,2,2,0.0,0,-41,215,256,54,True,0
0,0,0,0,0.0,350,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,4872,1,0,0.0,0,-165,243,408,53,False,0
0,0,0,0,0.0,350,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,4786,0,1,0.0,0,-144,161,305,53,True,0
0,0,0,0,0.0,350,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,4820,1,2,0.0,0,-46,240,286,53,False,0
0,0,0,0,0.0,350,128,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,11,0,0,0,0,13,0,4691,0,4,0.0,0,-163,100,263,53,False,0
0,0,0,0,0.0,350,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,4627,2,2,0.0,0,-92,53,145,53,True,0
0,0,0,0,0.0,350,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,4,0,0,0,0,15,0,4523,1,1,0.0,0,-123,66,189,53,True,0
0,0,0,0,0.0,350,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,1,0,0,0,0,16,0,4438,0,3,0.0,0,-113,79,192,52,False,0
0,0,0,0,10.5,350,165,0,0,1.9,0.0,2021-12-15T19:30:00Z,20,7,0,0,0,0,17,0,4378,2,2,9.0,1,-84,28,112,52,False,0
0,0,0,0,0.0,350,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,4422,3,2,0.0,0,15,108,93,52,False,0
0,0,0,0,0.0,350,199,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,17,0,0,0,0,20,0,4385,1,1,0.0,0,-8,60,68,52,True,0
0,0,0,0,0.0,350,176,0,0,0.0,0.0,2022-01-11T19:45:00Z,0,3,0,0,0,0,21,0,4323,1,4,0.0,0,-55,47,102,52,True,0
0,0,0,0,0.0,350,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,20,0,0,0,0,22,0,4090,1,3,0.0,0,-215,22,237,52,False,0
0,0,0,0,0.0,350,229,0,0,0.0,0.0,2022-01-22T17:30:00Z,0,12,0,0,0,0,23,0,4013,1,1,0.0,0,-99,7,106,52,True,0
0,0,0,0,0.0,350,240,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,17,0,0,0,0,24,0,3994,3,2,0.0,0,-43,24,67,52,False,0
0,0,0,0,0.0,350,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,13,0,0,0,0,25,0,4011,1,1,0.0,0,4,38,34,52,False,0
0,0,3,0,0.0,350,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,1,8,0,0,0,0,26,0,4021,0,2,0.0,1,-4,43,47,52,True,0
0,0,3,0,0.0,350,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,1,15,0,0,0,0,27,0,4103,0,2,0.0,1,26,61,35,52,True,0
0,0,0,0,0.0,350,271,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,2,0,0,0,0,28,0,4079,0,4,0.0,0,-9,62,71,52,False,0
0,0,3,0,0.8,350,209,0,0,0.5,0.4,2022-03-10T19:30:00Z,5,14,0,0,0,0,28,0,4079,2,1,4.0,1,-9,62,71,52,True,0
0,0,0,0,0.0,350,289,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,18,0,0,0,0,29,0,4043,2,1,0.0,0,-38,29,67,52,True,0
0,0,0,0,0.0,350,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,10,0,0,0,0,31,0,4041,1,1,0.0,0,-14,22,36,52,False,0
0,0,0,0,0.0,350,319,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,6,0,0,0,0,32,0,4044,6,0,0.0,0,-3,24,27,52,True,0
0,0,0,0,0.0,350,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,1,0,0,0,0,33,0,4069,0,1,0.0,0,2,45,43,52,True,0
0,0,0,0,0.0,350,292,0,0,0.0,0.0,2022-04-21T18:45:00Z,0,5,0,0,0,0,33,0,4069,0,2,0.0,0,2,45,43,52,False,0
0,0,0,0,0.0,350,333,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,4,0,0,0,0,34,0,4069,2,2,0.0,0,-10,28,38,52,False,0
0,0,0,0,0.0,350,346,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,7,0,0,0,0,35,0,4088,2,1,0.0,0,0,28,28,52,True,0
0,0,0,0,0.0,350,352,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,3,0,0,0,0,36,0,4087,0,3,0.0,0,-10,28,38,52,False,0
0,0,0,0,0.0,350,366,0,0,0.0,0.0,2022-05-17T18:45:00Z,0,11,0,0,0,0,37,0,4073,2,1,0.0,0,-27,12,39,52,True,0
0,0,1,0,0.0,350,377,3,0,0.0,0.0,2022-05-22T15:00:00Z,18,9,0,0,0,0,38,0,4090,1,4,0.0,1,0,26,26,52,False,0
