assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2024-08-18T13:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,1,0,5300,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2024-08-25T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,2,0,3173,0,0,2,0.0,0,-2084,0,2084,45,False,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,3,0,2486,0,1,3,0.0,0,-722,0,722,45,True,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,4,0,2075,0,1,2,0.0,0,-417,0,417,45,False,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,5,0,1917,0,1,3,0.0,0,-165,0,165,45,False,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,6,0,1742,0,1,1,0.0,0,-180,0,180,45,True,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,7,0,1644,0,3,5,0.0,0,-103,0,103,45,True,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,8,0,1584,0,1,2,0.0,0,-62,0,62,45,False,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,9,0,1534,0,3,4,0.0,0,-50,0,50,45,True,0
0,0,0,0,0.0,112,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,10,0,1476,0,1,2,0.0,0,-59,0,59,45,False,0
