assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,68,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,5,0,0,0,0,1,0,1037,2,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,68,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,18,0,0,0,0,2,0,856,0,2,0.0,0,-167,0,167,40,True,0
0,0,0,0,0.0,68,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,8,0,0,0,0,3,0,781,2,0,0.0,0,-83,0,83,40,True,0
0,0,0,0,0.0,68,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,3,0,0,0,0,4,0,713,1,0,0.0,0,-71,0,71,40,False,0
0,0,0,0,0.0,68,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,9,0,0,0,0,5,0,667,1,2,0.0,0,-48,0,48,40,True,0
0,0,0,0,0.0,68,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,630,1,1,0.0,0,-36,0,36,40,False,0
0,0,0,0,0.0,68,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,610,0,0,0.0,0,-21,0,21,40,True,0
0,0,0,0,0.0,68,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,15,0,0,0,0,8,0,592,0,0,0.0,0,-19,0,19,40,False,0
0,0,0,0,0.0,68,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,580,4,1,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,68,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,568,2,2,0.0,0,-13,0,13,40,False,0
0,0,0,0,0.0,68,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,564,1,1,0.0,0,-5,0,5,40,True,0
0,0,0,0,0.0,68,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,549,0,2,0.0,0,-14,0,14,40,False,0
0,0,0,0,0.0,68,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,10,0,0,0,0,13,0,544,0,0,0.0,0,-6,0,6,40,True,0
0,0,0,0,0.0,68,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,542,1,1,0.0,0,-2,0,2,40,False,0
0,0,0,0,0.0,68,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,16,0,0,0,0,15,0,537,1,1,0.0,0,-4,0,4,40,False,0
0,0,0,0,0.0,68,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,525,1,0,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,68,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,516,0,2,0.0,0,-4,0,4,40,True,0
0,0,0,0,0.0,68,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,515,1,1,0.0,0,-2,0,2,40,False,0
0,0,0,0,0.0,68,205,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,8,0,0,0,0,21,0,515,3,2,0.0,0,-1,0,1,40,False,0
