assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,41,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,18,0,0,0,0,1,0,9444,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,41,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,19,0,0,0,0,2,0,9812,1,1,0.0,0,-956,181,1137,45,True,0
0,0,0,0,0.0,41,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,16,0,0,0,0,3,0,9320,2,0,0.0,0,-903,205,1108,45,True,0
0,0,0,0,0.0,41,37,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,11,0,0,0,0,4,0,9067,0,4,0.0,0,-622,170,792,44,False,0
0,0,3,0,0.0,41,43,1,0,0.0,0.0,2019-09-14T14:00:00Z,1,5,0,0,0,0,5,0,8960,1,1,0.0,1,-374,257,631,44,True,0
0,0,3,0,0.8,41,58,0,0,0.1,0.4,2019-09-21T16:30:00Z,9,13,0,0,0,0,6,0,8942,0,0,0.0,1,-160,170,330,44,False,0
0,0,6,0,26.6,41,63,2,0,4.8,15.0,2019-09-28T14:00:00Z,45,6,0,0,0,0,7,0,8773,0,2,6.0,0,-282,143,425,44,False,0
0,0,3,0,0.5,41,72,0,0,0.1,0.6,2019-10-05T11:30:00Z,2,17,0,0,0,0,8,0,8617,0,3,0.0,1,-254,90,344,44,True,0
0,0,0,0,0.0,41,81,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,2,0,0,0,0,9,0,8577,1,2,0.0,0,-148,126,274,44,False,0
0,0,0,0,0.0,41,92,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,8,0,0,0,0,10,0,8466,2,3,0.0,0,-160,47,207,44,True,0
0,0,0,0,0.0,41,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,14,0,0,0,0,11,0,8436,0,2,0.0,0,-120,148,268,43,True,0
0,0,0,0,0.0,41,115,0,0,0.0,0.0,2019-11-10T14:00:00Z,0,12,0,0,0,0,12,0,8293,1,3,0.0,0,-183,60,243,43,False,0
0,0,0,0,0.0,41,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,9,0,0,0,0,13,0,8192,2,0,0.0,0,-161,95,256,43,True,0
0,0,0,0,0.0,41,134,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,10,0,0,0,0,14,0,8102,1,2,0.0,0,-127,53,180,43,False,0
0,0,0,0,0.0,41,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,1,0,0,0,0,15,0,8057,2,1,0.0,0,-65,42,107,43,False,0
0,0,0,0,0.0,41,153,0,0,0.0,0.0,2019-12-08T16:30:00Z,0,20,0,0,0,0,16,0,8018,2,2,0.0,0,-59,60,119,43,True,0
0,0,0,0,0.0,41,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,7,0,0,0,0,17,0,8005,1,1,0.0,0,-65,82,147,43,False,0
0,0,0,0,0.0,41,173,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,15,0,0,0,0,18,0,7991,1,0,0.0,0,-78,65,143,43,True,0
0,0,0,0,0.0,41,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,17,0,0,0,0,19,0,7949,1,2,0.0,0,-74,36,110,43,False,0
0,0,0,0,0.0,41,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,3,0,0,0,0,20,0,7919,0,2,0.0,0,-62,35,97,43,True,0
0,0,0,0,0.0,41,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,6,0,0,0,0,21,0,7865,1,1,0.0,0,-94,54,148,43,True,0
0,0,0,0,0.0,41,215,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,8,0,0,0,0,22,0,7808,0,1,0.0,0,-103,58,161,43,False,0
0,0,0,0,0.0,41,222,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,2,0,0,0,0,23,0,7781,1,1,0.0,0,-60,54,114,43,True,0
0,0,0,0,0.0,41,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,3,0,0,0,0,24,0,7737,1,3,0.0,0,-66,29,95,43,False,0
0,0,0,0,0.0,41,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,19,0,0,0,0,25,0,7634,3,3,0.0,0,-129,45,174,42,False,0
0,0,0,0,0.0,41,253,0,0,0.0,0.0,2020-02-08T17:30:00Z,0,18,0,0,0,0,26,0,7419,1,1,0.0,0,-213,18,231,42,True,0
0,0,0,0,0.0,41,268,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,15,0,0,0,0,27,0,7242,1,1,0.0,0,-194,13,207,42,False,0
