assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,20,0,0,0,0,0,1,0,5452,0,0,4,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,6695,0,0,2,0,0.0,0,-924,331,1255,50,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,6998,0,0,1,2,0.0,0,-790,333,1123,49,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,7417,0,0,0,3,0.0,0,-296,466,762,49,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,7558,0,0,1,1,0.0,0,-263,347,610,49,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,7638,0,0,1,5,0.0,0,-218,334,552,49,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,7720,0,0,1,0,0.0,0,-210,236,446,49,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,7860,0,0,0,2,0.0,0,-193,250,443,49,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,7886,0,0,0,1,0.0,0,-119,162,281,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,7898,0,0,1,3,0.0,0,-112,155,267,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2025-11-09T16:30:00Z,0,False,12,0,0,0,0,0,11,0,7960,0,0,0,3,0.0,0,-78,149,227,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,15,0,0,0,0,0,12,0,8075,0,0,1,2,0.0,0,-53,181,234,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,8090,0,0,2,3,0.0,0,-50,97,147,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,10,0,0,0,0,0,14,0,8137,0,0,5,4,0.0,0,-21,97,118,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,17,0,0,0,0,0,15,0,8127,0,0,0,3,0.0,0,-91,99,190,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,8,0,0,0,0,0,16,0,8075,0,0,3,0,0.0,0,-155,114,269,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,8103,0,0,0,3,0.0,0,-55,153,208,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,16,0,0,0,0,0,18,0,8176,0,0,2,1,0.0,0,-7,146,153,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,8143,0,0,0,0,0.0,0,-72,49,121,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,8137,0,0,1,1,0.0,0,-39,57,96,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,8138,0,0,1,1,0.0,0,-40,56,96,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,8190,0,0,0,2,0.0,0,-30,101,131,48,False,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,8191,0,0,0,2,0.0,0,-40,54,94,48,True,0
0,0,0,0,0,0.0,0,429,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,8185,0,0,2,2,0.0,0,-66,44,110,47,False,0
