assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,18,0,10.8,255,0.01,0.01,0.00,0.77,6,2,0,4.1,26.4,2022-08-07T13:00:00Z,90,4,0,0,0,0,1,0,398397,1,2,2,4.0,5,0,0,0,95,True,0
0,0,10,0,12.5,255,0.01,0.01,0.00,2.09,11,3,0,2.4,9.6,2022-08-13T14:00:00Z,69,1,0,0,0,0,2,0,402418,1,2,4,2.0,2,-52858,16707,69565,95,False,0
0,0,5,1,0.3,255,0.01,0.01,0.00,0.34,26,0,0,0.3,0.0,2022-08-20T14:00:00Z,64,17,0,0,0,0,3,0,404141,1,2,1,3.0,2,-24828,53398,78226,95,True,0
1,0,3,0,10.8,255,0.02,1.20,1.18,1.75,35,2,0,7.5,17.4,2022-08-27T14:00:00Z,90,6,0,0,0,0,4,0,341342,1,1,2,47.0,5,-76204,16545,92749,94,False,0
0,0,5,0,0.6,255,0.01,0.01,0.00,1.55,46,1,0,0.0,0.0,2022-09-01T19:00:00Z,86,14,0,0,0,0,5,0,310500,1,1,0,2.0,2,-41836,8863,50699,94,True,0
0,0,3,0,0.0,255,0.00,0.00,0.00,0.36,53,1,0,0.7,5.0,2022-09-04T13:00:00Z,18,5,0,0,0,0,6,0,269924,0,2,5,2.0,1,-47244,7636,54880,93,False,0
0,0,3,0,0.1,255,0.00,0.00,0.00,0.88,79,2,0,0.0,0.2,2022-09-17T16:30:00Z,16,18,0,0,0,0,8,0,240427,0,2,6,0.0,1,-8524,2355,10879,92,False,0
1,0,6,1,10.5,255,0.00,0.28,0.28,0.62,86,0,0,7.6,19.0,2022-10-03T19:00:00Z,61,16,0,0,0,0,9,0,242928,1,0,4,46.0,5,-2161,16018,18179,92,True,0
0,0,1,0,0.5,255,0.00,0.03,0.03,0.64,92,2,0,0.5,0.0,2022-10-08T14:00:00Z,23,3,0,0,0,0,10,0,243390,0,1,2,6.0,1,-1247,16858,18105,92,False,0
0,0,-2,0,0.1,255,0.00,0.00,0.00,0.00,105,0,0,0.7,0.0,2022-10-15T11:30:00Z,25,7,0,0,0,0,11,0,230713,0,0,0,8.0,0,-13764,5417,19181,92,True,1
0,0,3,1,1.5,255,0.03,0.03,0.00,1.19,117,0,0,0.5,1.4,2022-10-20T19:15:00Z,63,11,0,0,0,0,12,0,240577,1,0,2,2.0,2,-3593,8842,12435,92,True,0
1,2,35,0,10.3,255,0.00,0.51,0.51,0.02,130,0,1,8.6,55.0,2022-10-23T13:00:00Z,29,20,0,0,0,0,13,0,216314,0,4,0,21.0,10,-12961,1697,14658,91,False,0
0,0,4,0,10.8,255,0.01,0.01,0.00,1.00,137,1,0,1.5,0.4,2022-10-29T11:30:00Z,70,13,0,0,0,0,14,0,218525,1,1,0,4.0,2,-173,8357,8530,91,True,0
0,0,3,0,0.3,255,0.00,0.00,0.00,0.19,143,0,0,0.2,2.0,2022-11-05T17:30:00Z,20,8,0,0,0,0,15,0,239241,0,2,0,0.0,1,17033,26305,9272,91,False,0
0,0,3,0,0.6,255,0.01,0.08,0.07,0.21,159,0,0,2.7,5.2,2022-11-12T15:00:00Z,21,19,0,0,0,0,16,0,227385,0,2,0,21.0,1,-11600,6958,18558,91,False,0
0,0,2,0,4.3,255,0.13,0.13,0.00,0.35,168,0,0,1.3,4.2,2022-12-26T15:00:00Z,45,15,0,0,0,0,17,0,233640,0,3,0,4.0,1,1789,19268,17479,91,True,0
0,0,4,0,3.7,255,0.13,0.18,0.05,2.03,174,2,0,3.1,6.8,2022-12-30T20:00:00Z,75,12,0,0,0,0,18,0,227714,0,1,2,20.0,2,-7297,4017,11314,91,False,0
0,0,2,0,10.5,255,0.04,0.32,0.28,1.73,188,1,0,8.2,9.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,232334,1,1,0,62.0,2,3456,9040,5584,91,True,0
0,0,7,0,10.8,255,0.02,0.02,0.00,2.14,198,2,0,1.9,4.2,2023-01-14T15:00:00Z,90,16,0,0,0,0,20,0,233282,1,0,2,4.0,2,-875,9964,10839,91,False,0
0,0,2,0,0.3,255,0.04,0.08,0.04,1.44,206,1,0,1.2,0.0,2023-01-21T15:00:00Z,85,5,0,0,0,0,21,0,234050,1,2,2,12.0,2,-945,7367,8312,91,True,0
0,0,1,0,10.1,255,0.00,0.00,0.00,0.38,211,0,0,1.3,2.4,2023-02-04T15:00:00Z,23,2,0,0,0,0,22,0,223124,0,4,2,0.0,1,-11845,2654,14499,91,False,0
0,0,1,0,0.0,255,0.00,0.00,0.00,0.11,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,13,18,0,0,0,0,23,0,221566,0,1,4,0.0,1,-2650,1521,4171,91,True,0
0,0,4,0,20.5,255,0.01,0.01,0.00,0.55,236,0,0,2.5,4.0,2023-02-19T14:00:00Z,15,14,0,0,0,0,24,0,221052,0,0,3,0.0,1,-1391,1678,3069,91,False,0
0,0,3,0,0.3,255,0.00,0.00,0.00,0.00,246,0,0,0.7,2.2,2023-02-25T15:00:00Z,28,1,0,0,0,0,25,0,223152,0,1,0,4.0,1,612,3594,2982,91,True,0
0,0,2,0,1.8,255,0.02,0.02,0.00,0.03,259,0,0,0.2,0.4,2023-03-04T17:30:00Z,22,17,0,0,0,0,26,0,221938,0,0,1,0.0,1,-1497,1952,3449,91,False,0
0,0,0,0,0.6,255,0.00,0.20,0.20,0.08,266,1,0,0.3,0.0,2023-03-11T15:00:00Z,14,6,0,0,0,0,27,0,221079,0,3,1,6.0,1,-1620,1529,3149,91,True,0
0,0,3,0,0.0,255,0.00,0.00,0.00,0.04,273,0,0,0.2,0.0,2023-03-18T15:00:00Z,24,4,0,0,0,0,28,0,224686,0,1,1,2.0,1,1636,3983,2347,91,False,0
