assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,26,0,14.8,187,1,1,0,10.5,24.6,2019-08-09T19:00:00Z,85,14,0,0,0,0,1,0,609454,1,4,66.0,5,0,0,0,95,True,0
0,2,31,0,7.2,187,19,1,1,7.6,36.4,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,673000,2,1,32.0,8,-14227,52788,67015,95,False,0
0,0,8,0,5.8,187,24,1,0,11.5,10.6,2019-08-24T16:30:00Z,85,1,0,0,0,0,3,0,733558,1,3,99.0,2,23315,95558,72243,95,True,0
1,3,43,1,26.9,187,32,0,1,15.9,60.0,2019-08-31T16:30:00Z,84,5,0,0,0,0,4,0,731346,3,0,72.0,12,-21677,79280,100957,95,False,0
2,1,33,0,49.6,187,44,0,0,10.7,28.8,2019-09-14T11:30:00Z,53,13,0,0,0,0,5,0,823859,1,3,29.0,8,62639,121693,59054,95,True,0
0,3,30,0,12.6,187,53,1,1,11.7,46.2,2019-09-22T15:30:00Z,90,6,0,0,0,0,6,0,828057,2,1,58.0,9,-1801,54577,56378,95,False,0
0,0,14,1,14.9,187,68,0,0,2.9,3.6,2019-09-28T11:30:00Z,86,15,0,0,0,0,7,0,949328,1,0,10.0,2,97286,132975,35689,96,False,0
0,0,10,1,26.5,187,74,0,0,7.2,4.4,2019-10-05T14:00:00Z,77,9,0,0,0,0,8,0,929756,1,2,41.0,2,-20346,39174,59520,96,True,0
0,0,11,0,5.8,187,87,1,0,5.7,7.2,2019-10-20T15:30:00Z,90,12,0,0,0,0,9,0,898212,1,1,44.0,2,-39957,35990,75947,96,False,0
0,0,1,0,14.8,187,94,1,0,14.3,15.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,882607,1,2,113.0,2,-20981,26251,47232,96,True,0
0,0,8,0,45.5,187,102,1,0,10.0,8.6,2019-11-02T15:00:00Z,90,2,0,0,0,0,11,0,851954,2,1,46.0,2,-36758,43310,80068,95,False,0
0,0,7,0,11.0,187,114,1,0,5.9,19.0,2019-11-10T16:30:00Z,78,11,0,0,0,0,12,0,773399,1,3,29.0,2,-76892,13151,90043,95,True,0
0,3,30,0,4.0,187,125,1,1,10.1,35.6,2019-11-23T15:00:00Z,88,7,0,0,0,0,13,0,726068,2,1,61.0,9,-56198,25603,81801,94,False,0
0,0,5,1,3.1,187,134,0,0,4.6,7.0,2019-11-30T15:00:00Z,75,4,0,0,0,0,14,0,762173,1,2,36.0,2,30654,59022,28368,94,True,0
1,0,13,0,10.3,187,149,0,0,3.1,18.4,2019-12-04T20:15:00Z,17,8,0,0,0,0,15,0,743749,2,5,2.0,4,-18231,21579,39810,94,True,0
0,0,8,1,21.9,187,152,0,0,8.7,8.2,2019-12-07T15:00:00Z,90,3,0,0,0,0,16,0,701391,3,0,57.0,2,-44170,14618,58788,94,False,0
0,0,12,1,13.1,187,166,0,0,7.2,20.6,2019-12-14T12:30:00Z,87,18,0,0,0,0,17,0,635317,0,2,38.0,2,-68032,11463,79495,93,True,0
0,2,57,1,23.3,187,186,0,2,15.9,73.0,2019-12-26T20:00:00Z,90,9,0,0,0,0,19,0,559625,4,0,63.0,12,770,16248,15478,92,False,0
0,0,6,1,4.6,187,194,0,0,2.9,0.2,2019-12-29T16:30:00Z,85,20,0,0,0,0,20,0,633070,0,1,24.0,2,68303,74119,5816,92,True,0
0,0,0,1,5.6,187,204,0,0,6.5,1.2,2020-01-02T20:00:00Z,90,15,0,0,0,0,21,0,636256,0,2,58.0,2,2849,32330,29481,92,True,0
0,3,41,1,45.4,187,219,0,1,17.7,49.8,2020-01-11T17:30:00Z,90,17,0,0,0,0,22,0,656172,1,0,82.0,9,16069,59613,43544,93,False,0
0,0,17,1,36.1,187,224,0,0,9.3,10.8,2020-01-19T16:30:00Z,82,12,0,0,0,0,23,0,810469,0,2,46.0,2,147845,176015,28170,94,True,0
0,1,34,0,27.1,187,237,1,1,15.2,51.4,2020-01-23T20:00:00Z,90,20,0,0,0,0,24,0,1199018,2,1,73.0,7,361083,390466,29383,95,False,0
0,0,5,1,19.3,187,180,0,0,6.6,15.2,2020-01-29T19:45:00Z,90,19,0,0,0,0,24,0,1199018,2,0,31.0,2,361083,390466,29383,95,False,0
3,0,30,1,43.8,187,245,0,0,16.5,55.0,2020-02-01T15:00:00Z,90,16,0,0,0,0,25,0,1301942,0,4,66.0,11,121213,196412,75199,96,True,0
0,0,7,1,14.7,187,257,0,0,5.3,3.6,2020-02-15T17:30:00Z,90,14,0,0,0,0,26,0,1423949,1,0,35.0,2,120493,157782,37289,97,False,0
0,0,7,0,18.8,187,266,2,0,6.4,6.8,2020-02-24T20:00:00Z,90,19,0,0,0,0,27,0,1405815,2,3,38.0,2,-20242,71389,91631,97,True,0
0,0,7,0,2.4,187,279,3,0,1.7,3.0,2020-02-29T17:30:00Z,78,18,0,0,0,0,28,0,1353215,0,3,12.0,2,-46475,48771,95246,97,False,0
0,0,-1,0,6.3,187,286,1,0,4.0,2.4,2020-03-07T12:30:00Z,90,3,0,0,0,0,29,0,1152792,1,2,31.0,2,-193938,28536,222474,96,True,0
0,0,3,1,13.9,187,294,0,0,2.8,1.2,2020-06-21T18:00:00Z,64,8,0,0,0,0,39,0,940790,0,0,13.0,2,-173735,26991,200726,95,False,0
0,0,3,1,5.0,187,304,0,0,4.7,9.4,2020-06-24T19:15:00Z,73,7,0,0,0,0,40,0,935188,0,4,33.0,2,-13841,16347,30188,95,True,0
0,0,7,0,10.9,187,317,3,0,5.2,6.4,2020-07-02T19:15:00Z,61,11,0,0,0,0,41,0,891197,0,4,35.0,2,-42814,7160,49974,95,False,0
0,0,4,0,2.0,187,324,0,0,1.6,5.0,2020-07-05T15:30:00Z,29,2,0,0,0,0,42,0,869963,0,2,9.0,1,-25295,13686,38981,94,True,0
0,0,6,0,12.7,187,334,1,0,8.1,7.2,2020-07-08T19:15:00Z,86,4,0,0,0,0,43,0,834956,3,1,61.0,2,-34529,4271,38800,94,False,0
