assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,1,0,4299,0,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,2,0,4903,0,1,2,0.0,0,-194,383,577,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,3,0,5179,0,1,1,0.0,0,-124,707,831,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,4,0,6234,0,0,0,0.0,0,585,1501,916,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,5,0,6282,0,2,2,0.0,0,-81,450,531,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,6274,0,2,4,0.0,0,-95,573,668,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,6111,0,2,3,0.0,0,-260,374,634,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,6015,0,1,0,0.0,0,-169,219,388,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,5912,0,2,2,0.0,0,-150,140,290,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,5898,0,1,2,0.0,0,-51,292,343,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,5608,0,1,2,0.0,0,-310,114,424,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,5575,0,2,1,0.0,0,-85,184,269,45,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,5496,0,1,1,0.0,0,-122,115,237,45,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,5927,0,1,3,0.0,0,268,564,296,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,6964,0,2,2,0.0,0,839,1231,392,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,7256,0,3,1,0.0,0,200,680,480,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,7220,0,1,1,0.0,0,-60,407,467,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,7142,0,0,0,0.0,0,-140,380,520,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,7162,0,2,2,0.0,0,-40,317,357,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,7276,0,1,1,0.0,0,4,552,548,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,7371,0,2,0,0.0,0,3,475,472,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,7187,0,3,1,0.0,0,-182,125,307,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,7138,0,1,0,0.0,0,-111,201,312,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,7189,0,0,7,0.0,0,-12,242,254,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,6609,0,0,3,0.0,0,-564,42,606,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,6343,0,4,0,0.0,0,-284,0,284,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,6114,0,1,2,0.0,0,-232,0,232,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,5923,0,1,2,0.0,0,-193,0,193,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,5756,0,2,2,0.0,0,-132,0,132,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,5693,0,3,0,0.0,0,-111,0,111,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,5625,0,1,2,0.0,0,-69,0,69,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,5553,0,2,2,0.0,0,-71,0,71,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,5488,0,2,4,0.0,0,-63,0,63,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,5435,0,2,3,0.0,0,-52,0,52,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,5415,0,1,1,0.0,0,-24,0,24,44,True,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,5382,0,2,0,0.0,0,-32,0,32,44,False,0
0,0,0,0,0.0,140,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,5363,0,2,3,0.0,0,-21,0,21,44,True,0
