assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,334,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,20975,1,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,334,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,15248,2,2,0.0,0,-6448,125,6573,55,False,0
0,0,0,0,0.0,334,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,13077,1,0,0.0,0,-2626,109,2735,55,True,0
0,0,0,0,0.0,334,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,11801,2,2,0.0,0,-1511,87,1598,55,False,0
0,0,0,0,0.0,334,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,10798,0,4,0.0,0,-1137,116,1253,55,True,0
0,0,0,0,0.0,334,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,10480,1,2,0.0,0,-441,76,517,55,False,0
0,0,0,0,0.0,334,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,10220,1,2,0.0,0,-350,62,412,55,True,0
0,0,0,0,0.0,334,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,10045,0,3,0.0,0,-228,44,272,55,False,0
0,0,0,0,0.0,334,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,9945,1,1,0.0,0,-180,40,220,55,True,0
0,0,0,0,0.0,334,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,9928,1,2,0.0,0,-73,44,117,55,False,0
0,0,0,0,0.0,334,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,9871,1,1,0.0,0,-107,56,163,55,False,0
0,0,0,0,0.0,334,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,9856,1,1,0.0,0,-72,64,136,55,True,0
0,0,0,0,0.0,334,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,9846,3,2,0.0,0,-83,72,155,55,False,0
0,0,0,0,0.0,334,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,3,0,0,0,0,14,0,9832,2,3,0.0,0,-42,60,102,55,True,0
0,0,0,0,0.0,334,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,12,0,0,0,0,15,0,9835,1,2,0.0,0,-30,34,64,55,False,0
0,0,0,0,0.0,334,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,5,0,0,0,0,16,0,9813,0,5,0.0,0,-48,48,96,55,True,0
