assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,33,0,0,0,0.0,2118,0.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,42,0,0,0,0.0,2655,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,119,0,0,0,1,4,0.0,0,48,96,48,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,54,0,0,0,0.0,3192,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,172,0,0,0,5,0,0.0,0,24,58,34,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,63,0,0,0,0.0,3730,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,209,0,0,0,2,1,0.0,0,12,43,31,45,True,0,0
0,0,0,0,0,5,0,0,0,0.0,0,0,535,0,0,79,0,0,0,0.2,4269,2.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,12,0,0,17,0,0,0,0,0,0,8,0,252,0,1,0,0,1,0.0,1,13,46,33,45,False,0,0
0,5,0,0,0,19,0,0,5,1.3,0,0,535,0,0,83,1,0,1,7.0,4811,34.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,8,0,0,9,0,0,0,0,1,0,9,0,322,1,0,0,2,4,35.0,6,32,68,36,45,True,0,0
0,7,0,0,0,5,0,0,3,0.8,2,0,535,0,0,96,0,2,0,0.5,5357,2.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,16,0,0,12,0,0,0,0,0,0,10,0,687,0,0,0,1,4,2.0,1,289,399,110,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,103,0,0,0,0.0,5905,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,11,0,811,0,0,0,1,0,0.0,0,93,208,115,45,True,0,0
1,30,0,0,0,18,0,0,25,35.5,1,0,535,0,0,112,0,1,0,5.2,6455,9.6,3,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,90,0,0,3,0,0,0,0,3,0,12,0,817,5,0,1,1,2,7.0,5,-24,93,117,45,True,0,0
0,6,0,0,0,3,0,2,5,10.8,0,0,535,0,0,124,1,1,0,1.7,7007,4.2,1,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,66,0,0,8,0,0,0,0,0,0,13,0,1545,3,1,0,0,1,2.0,1,604,776,172,45,False,0,1
0,1,0,0,0,4,0,0,1,4.1,0,0,535,0,0,132,0,0,0,0.6,7560,2.2,0,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,14,0,1,20,0,0,0,0,0,0,14,0,1651,0,0,0,1,2,0.0,1,104,230,126,45,True,0,0
0,6,0,0,0,3,0,0,3,0.2,1,0,535,0,0,147,0,0,0,0.1,8116,1.2,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,17,0,0,19,0,0,0,0,1,0,15,0,1573,1,0,0,1,3,0.0,1,-82,115,197,45,False,0,0
0,2,0,0,0,2,0,0,2,0.5,0,0,535,0,0,154,0,0,0,0.5,8674,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,5,0,0,16,0,0,0,0,0,0,16,0,1523,1,0,0,0,1,4.0,1,-80,76,156,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,169,0,0,0,0.0,9233,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,1424,0,0,0,2,3,0.0,0,-117,74,191,45,False,0,0
0,0,0,0,0,1,0,1,0,0.0,0,0,535,0,0,173,0,1,0,0.1,9795,1.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,16,0,0,14,0,0,0,0,1,0,18,0,1333,2,0,0,5,1,0.0,1,-101,28,129,45,True,0,0
0,21,1,0,0,9,1,3,11,19.7,1,0,535,0,0,183,1,0,0,5.7,10360,17.6,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,1,2,7,0,0,0,0,2,0,19,0,1277,2,0,1,0,0,20.0,3,-77,34,111,45,False,0,0
0,3,0,0,0,3,0,1,3,0.3,1,0,535,0,0,195,0,0,0,2.5,10928,7.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,12,0,0,11,0,0,0,0,1,0,20,0,1396,1,0,0,1,0,17.0,1,73,179,106,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,203,0,0,0,0.0,11496,0.0,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,21,0,1331,0,0,0,3,0,0.0,0,-73,37,110,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,535,0,0,213,0,0,0,0.0,12066,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,1209,0,0,0,0,0,0.0,0,-134,50,184,45,True,0,0
