assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,2,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,3,0,0,0,0,1,0,8744,0,0,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,12,0,0,0.0,0.0,2022-08-13T11:30:00Z,0,8,0,0,0,0,2,0,13638,0,1,2,0.0,0,-225,1637,1862,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,7,0,0,0,0,3,0,9711,0,1,3,0.0,0,-3712,0,3712,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,19,0,0,0,0,4,0,8533,0,1,0,0.0,0,-1347,0,1347,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,1,0,0,0,0,5,0,7813,0,1,2,0.0,0,-737,0,737,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,13,0,0,0,0,6,0,7154,0,1,1,0.0,0,-662,0,662,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,17,0,0,0,0,8,0,6592,0,0,1,0.0,0,-199,0,199,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,85,0,0,0.0,0.0,2022-10-02T15:30:00Z,0,11,0,0,0,0,9,0,6400,0,0,0,0.0,0,-248,0,248,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,16,0,0,0,0,10,0,6219,0,1,1,0.0,0,-185,0,185,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,6,0,0,0,0,11,0,6075,0,2,0,0.0,0,-140,0,140,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,9,0,0,0,0,12,0,5891,0,0,3,0.0,0,-138,0,138,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,121,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,4,0,0,0,0,13,0,5859,0,0,4,0.0,0,-93,0,93,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,140,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,15,0,0,0,0,14,0,5770,0,0,4,0.0,0,-91,0,91,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,14,0,0,0,0,15,0,5672,0,1,3,0.0,0,-96,0,96,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,5,0,0,0,0,16,0,5581,0,2,1,0.0,0,-90,0,90,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,162,0,0,0.0,0.0,2022-12-26T17:30:00Z,0,12,0,0,0,0,17,0,5328,0,3,1,0.0,0,-254,0,254,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,18,0,0,0,0,18,0,5290,0,2,0,0.0,0,-44,0,44,40,False,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,5252,0,1,1,0.0,0,-37,0,37,40,True,0
0,0,0,0,0.0,537,0.00000,0.00000,0.00000,0.00000,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,11,0,0,0,0,20,0,5201,0,1,2,0.0,0,-50,0,50,40,True,0
