assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,0,0,2,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,19,0,2,3,0.0,0,10,11,1,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,56,0,2,2,0.0,0,8,11,3,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,59,0,3,4,0.0,0,-2,3,5,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,60,0,2,2,0.0,0,-2,6,8,45,False,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,74,0,0,6,0.0,0,2,8,6,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,87,0,0,5,0.0,0,1,11,10,45,False,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,94,0,2,2,0.0,0,1,5,4,45,False,0
0,0,3,0,0.0,830,0.00,0.00,0.00,0.01,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,1,18,0,0,0,0,35,0,94,0,0,2,0.0,1,1,5,4,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,104,0,0,5,0.0,0,1,5,4,45,True,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,118,0,3,2,0.0,0,8,15,7,45,False,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,118,0,2,1,0.0,0,8,15,7,45,False,0
0,0,0,0,0.0,830,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,137,0,1,2,0.0,0,12,18,6,45,True,0
