assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,33.9,496,10,0,0,6.9,19.0,2020-09-21T17:00:00Z,90,15,0,0,0,0,2,0,25413,0,1,16.0,5,686,3758,3072,50,True,1
0,0,28,1,14.8,496,22,0,0,5.3,36.2,2020-09-28T16:45:00Z,90,8,0,0,0,0,3,0,32286,3,0,2.0,6,3693,7499,3806,50,False,0
0,0,14,0,10.2,496,30,2,0,2.7,17.2,2020-10-04T18:15:00Z,79,11,0,0,0,0,4,0,34728,2,7,0.0,1,1252,4513,3261,50,True,0
0,1,26,1,1.1,496,43,0,0,1.8,17.2,2020-10-18T18:15:00Z,90,9,0,0,0,0,5,0,40928,1,0,0.0,6,3950,8427,4477,50,False,1
0,0,8,0,1.3,496,50,3,0,2.3,19.2,2020-10-23T19:00:00Z,90,10,0,0,0,0,6,0,52526,3,0,2.0,1,9994,13112,3118,50,True,0
0,0,5,0,0.8,496,59,4,0,0.3,1.8,2020-11-01T12:00:00Z,66,16,0,0,0,0,7,0,54073,4,3,0.0,-1,1297,4921,3624,50,True,1
0,0,25,1,2.3,496,69,0,0,2.7,25.0,2020-11-08T19:15:00Z,90,1,0,0,0,0,8,0,48787,3,0,0.0,6,-5213,1290,6503,50,False,0
0,0,12,0,3.8,496,79,2,0,2.4,11.8,2020-11-21T15:00:00Z,90,3,0,0,0,0,9,0,55163,2,1,8.0,1,4110,7452,3342,50,True,0
1,0,21,0,27.0,496,98,2,0,6.0,33.4,2020-11-30T20:00:00Z,87,19,0,0,0,0,10,0,53789,1,2,0.0,3,-929,2804,3733,50,False,1
0,0,20,1,10.9,496,118,0,0,2.2,9.4,2020-12-12T12:30:00Z,90,20,0,0,0,0,12,0,51380,1,0,2.0,5,-285,2505,2790,50,False,1
0,0,0,0,0.0,496,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,4,0,0,0,0,13,0,44151,0,0,0.0,0,-7068,323,7391,50,True,0
0,0,24,1,19.1,496,138,0,0,4.1,13.4,2020-12-20T19:15:00Z,90,18,0,0,0,0,14,0,45367,3,0,8.0,6,657,2801,2144,50,False,0
0,0,22,1,20.5,496,140,0,0,4.2,21.4,2020-12-26T15:00:00Z,90,6,0,0,0,0,15,0,51523,0,3,0.0,6,5210,7287,2077,50,True,0
1,2,25,0,15.1,496,151,1,0,6.3,40.0,2020-12-28T17:30:00Z,90,5,0,0,0,0,16,0,58384,1,1,8.0,7,6472,8980,2508,50,False,0
0,0,17,0,44.8,496,164,2,0,8.2,24.2,2021-01-01T20:00:00Z,90,13,0,0,0,0,17,0,74513,1,2,13.0,1,14993,20223,5230,50,False,0
0,0,5,0,14.3,496,380,2,0,3.6,21.4,2021-01-20T18:00:00Z,90,12,0,0,0,0,19,0,90797,0,2,0.0,1,4504,11284,6780,50,False,0
0,2,30,1,13.8,496,99,0,0,4.1,19.2,2021-01-23T20:00:00Z,90,14,0,0,0,0,19,0,90797,0,2,8.0,8,4504,11284,6780,50,True,0
0,0,12,0,18.1,496,190,3,0,3.4,13.4,2021-01-27T18:00:00Z,90,4,0,0,0,0,20,0,96140,2,3,2.0,1,5080,13524,8444,50,False,0
0,3,28,1,1.4,496,206,0,0,2.7,25.4,2021-01-30T20:00:00Z,90,16,0,0,0,0,21,0,94035,1,0,0.0,9,-2308,4596,6904,50,False,0
0,0,15,0,20.5,496,209,3,0,4.3,22.0,2021-02-03T20:15:00Z,90,19,0,0,0,0,22,0,108994,3,1,0.0,1,13644,16601,2957,50,True,0
0,0,21,1,2.0,496,219,0,0,2.4,18.0,2021-02-06T12:30:00Z,90,1,0,0,0,0,23,0,110433,0,1,4.0,6,768,7774,7006,50,True,0
0,0,23,1,0.4,496,230,0,0,0.7,6.4,2021-02-13T20:00:00Z,60,3,0,0,0,0,24,0,127740,0,0,0.0,6,15106,21644,6538,50,False,0
0,0,0,0,0.0,496,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,101620,2,1,0.0,0,-25317,3656,28973,50,True,0
0,0,0,0,0.0,496,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,70679,1,0,0.0,0,-30627,256,30883,50,False,0
0,0,0,0,0.0,496,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,15,0,0,0,0,26,0,70679,0,1,0.0,0,-30627,256,30883,50,False,0
0,0,0,0,0.0,496,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,20,0,0,0,0,27,0,63744,0,0,0.0,0,-8075,128,8203,50,True,0
0,0,0,0,0.0,496,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,62735,1,1,0.0,0,-1302,2020,3322,50,False,0
0,0,8,0,1.7,496,170,2,0,1.6,7.8,2021-03-21T19:30:00Z,90,17,0,0,0,0,29,0,66622,2,0,6.0,0,1467,2890,1423,50,True,1
0,0,15,0,23.9,496,290,1,0,4.8,20.0,2021-04-04T15:30:00Z,90,8,0,0,0,0,30,0,65041,1,3,4.0,2,238,1878,1640,50,True,0
0,0,11,0,14.5,496,303,2,0,4.6,24.0,2021-04-10T14:00:00Z,90,11,0,0,0,0,31,0,64978,1,2,7.0,1,-229,1552,1781,50,False,0
0,0,-2,0,14.7,496,310,2,0,2.6,11.0,2021-04-21T19:15:00Z,56,12,0,0,0,1,32,0,65107,2,1,0.0,-3,-77,1548,1625,50,True,0
0,0,0,0,0.0,496,320,0,0,0.0,0.0,2021-04-25T18:00:00Z,0,18,0,0,0,0,33,0,61513,2,2,0.0,0,-3552,1351,4903,50,True,0
0,0,13,0,15.3,496,333,1,0,2.9,11.6,2021-05-01T19:00:00Z,90,7,0,0,0,0,34,0,62138,2,1,2.0,2,264,1194,930,50,False,0
0,0,13,0,5.3,496,340,3,0,3.5,30.0,2021-05-09T13:05:00Z,90,13,0,0,0,0,35,0,64012,3,1,0.0,1,1572,2575,1003,50,True,0
0,0,2,0,1.4,496,180,0,0,2.1,1.4,2021-05-13T17:00:00Z,45,7,0,0,0,0,35,0,64012,0,0,18.0,1,1572,2575,1003,50,True,0
0,0,0,0,0.0,496,355,0,0,0.0,0.0,2021-05-16T11:00:00Z,0,6,0,0,0,0,36,0,62678,2,3,0.0,0,-1176,851,2027,50,False,0
0,0,0,0,0.0,496,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,59427,2,1,0.0,0,-3267,32,3299,50,False,0
