assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,1,0,0,0,3,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,2,0,5374,0,1,2,0.0,0,1738,2290,552,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,3,0,9795,0,1,1,0.0,0,2377,4408,2031,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,4,0,7563,0,0,0,0.0,0,-1815,0,1815,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,5,0,7162,0,2,2,0.0,0,-501,0,501,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,6605,0,2,4,0.0,0,-566,0,566,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,6356,0,2,3,0.0,0,-259,0,259,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,6170,0,1,0,0.0,0,-196,0,196,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,6045,0,2,2,0.0,0,-125,0,125,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,5902,0,1,2,0.0,0,-151,0,151,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,5749,0,1,2,0.0,0,-147,0,147,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,5615,0,2,1,0.0,0,-137,0,137,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,5518,0,1,1,0.0,0,-101,0,101,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,5426,0,1,3,0.0,0,-102,0,102,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,5308,0,2,2,0.0,0,-109,0,109,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,5223,0,3,1,0.0,0,-101,0,101,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,5138,0,1,1,0.0,0,-79,0,79,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,5031,0,0,0,0.0,0,-110,0,110,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,4926,0,2,2,0.0,0,-107,0,107,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,20,0,4727,0,1,1,0.0,0,-199,0,199,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,4588,0,2,0,0.0,0,-136,0,136,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,4515,0,3,1,0.0,0,-78,0,78,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,4412,0,1,0,0.0,0,-103,0,103,40,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,24,0,4346,0,0,7,0.0,0,-66,0,66,40,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,4999,0,0,3,0.0,0,442,502,60,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,5397,0,4,0,0.0,0,421,529,108,39,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,5876,0,1,2,0.0,0,396,503,107,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,6610,0,1,2,0.0,0,667,855,188,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,8199,0,2,2,0.0,0,66,410,344,39,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,7184,0,3,0,0.0,0,467,1005,538,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,7413,0,1,2,0.0,0,228,461,233,39,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,7673,0,2,2,0.0,0,187,453,266,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,8357,0,2,4,0.0,0,130,412,282,39,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,8534,0,2,3,0.0,0,77,330,253,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,7892,0,1,1,0.0,0,31,207,176,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,7777,0,2,0,0.0,0,-111,105,216,39,False,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,7713,0,2,3,0.0,0,-96,79,175,39,True,0
0,0,0,0,0.0,615,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,7556,0,4,1,0.0,0,-162,133,295,39,False,0
