assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,13,0,11.4,339,6,0,0,4.9,17.4,2020-09-12T19:00:00Z,5,19,0,0,0,0,1,0,62869,2,0,20.0,4,0,0,0,60,False,0
0,0,11,0,40.8,339,16,1,0,6.0,17.2,2020-09-20T13:00:00Z,45,3,0,0,0,0,2,0,67366,3,0,2.0,1,-2812,8323,11135,60,True,0
0,0,9,0,14.4,339,26,1,0,3.9,11.0,2020-09-27T13:00:00Z,76,17,0,0,0,0,3,0,51637,1,1,14.0,2,-16383,2697,19080,59,False,0
0,0,0,0,0.0,339,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,49013,1,3,0.0,0,-4514,3467,7981,59,True,0
0,0,3,0,0.6,339,45,2,0,0.3,0.6,2020-10-17T19:00:00Z,2,13,0,0,0,0,5,0,39213,4,1,2.0,1,-10011,805,10816,58,True,0
0,0,11,0,13.1,339,58,1,0,5.6,25.0,2020-10-25T16:30:00Z,90,20,0,0,0,0,6,0,34882,1,1,18.0,1,-4946,371,5317,58,False,1
0,0,11,1,12.5,339,65,0,0,2.0,7.0,2020-11-01T14:00:00Z,82,7,0,0,0,0,7,0,32525,1,2,0.0,3,-2779,420,3199,57,True,0
0,0,0,0,1.1,339,76,2,0,0.6,4.6,2020-11-06T20:00:00Z,90,16,0,0,0,0,8,0,31182,0,2,0.0,2,-1598,634,2232,57,False,0
0,0,3,0,11.6,339,85,0,0,3.4,5.2,2020-11-21T12:30:00Z,25,5,0,0,0,0,9,0,29551,2,0,17.0,1,-1829,669,2498,57,True,0
0,0,8,1,2.5,339,92,0,0,1.2,5.6,2020-11-27T20:00:00Z,67,6,0,0,0,0,10,0,29446,2,0,4.0,3,-480,1177,1657,57,False,0
0,2,26,0,5.3,339,116,1,1,11.0,45.6,2020-12-12T15:00:00Z,85,18,0,0,0,0,12,0,28273,1,2,59.0,9,246,1525,1279,56,True,0
0,0,4,0,0.5,339,122,3,0,0.2,1.4,2020-12-16T18:00:00Z,15,10,0,0,0,0,13,0,33258,2,5,0.0,1,4588,5607,1019,56,False,0
0,0,12,0,12.4,339,135,1,0,4.4,12.2,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,34903,1,1,19.0,2,1550,3947,2397,56,True,0
0,0,12,0,31.3,339,145,2,0,4.5,14.0,2020-12-26T20:00:00Z,81,12,0,0,0,0,15,0,32169,0,2,0.0,2,-2763,1284,4047,56,False,0
0,0,5,0,0.3,339,155,0,0,0.8,5.4,2020-12-30T20:00:00Z,23,11,0,0,0,0,16,0,31203,0,0,2.0,1,-1171,525,1696,56,True,0
0,0,4,0,3.9,339,165,1,0,0.5,0.0,2021-01-03T14:15:00Z,63,9,0,0,0,0,17,0,30506,2,1,1.0,2,-849,895,1744,56,True,0
0,0,0,0,0.0,339,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,44226,0,1,0.0,0,4459,8174,3715,56,False,0
0,0,6,0,12.7,339,179,3,0,2.5,8.6,2021-01-18T20:00:00Z,86,1,0,0,0,0,19,0,31644,0,3,4.0,2,-3356,602,3958,56,False,0
0,0,10,0,26.8,339,99,2,0,4.9,15.2,2021-01-23T20:00:00Z,80,2,0,0,0,0,19,0,31644,0,2,7.0,2,-3356,602,3958,56,False,0
0,2,33,0,32.8,339,196,2,1,11.0,51.4,2021-01-26T18:00:00Z,90,10,0,0,0,0,20,0,30471,2,1,26.0,9,-1666,917,2583,56,True,0
0,0,20,1,41.7,339,203,0,0,7.7,17.0,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,30013,2,0,18.0,3,-571,799,1370,56,False,0
0,0,16,0,31.3,339,217,2,0,9.3,19.4,2021-02-02T20:15:00Z,90,6,0,0,0,0,22,0,30640,2,1,42.0,2,422,1687,1265,56,True,0
0,3,52,0,2.2,339,225,2,2,10.3,76.4,2021-02-06T15:00:00Z,90,16,0,0,0,0,23,0,30520,2,3,24.0,15,-273,1506,1779,56,True,0
0,0,1,0,7.4,339,231,2,0,1.3,0.0,2021-02-15T20:00:00Z,90,5,0,0,0,0,24,0,34190,0,2,6.0,2,3134,6031,2897,56,False,0
0,0,9,0,12.5,339,245,3,0,2.9,9.0,2021-02-21T19:00:00Z,78,13,0,0,0,0,25,0,33833,1,3,7.0,2,-621,1989,2610,56,False,0
0,0,-2,0,12.8,339,255,0,0,3.9,4.0,2021-02-27T20:00:00Z,45,20,0,0,0,0,26,0,37238,1,1,22.0,1,2261,5603,3342,56,True,0
0,0,0,0,0.0,339,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,31351,0,0,0.0,0,-5890,604,6494,56,False,0
0,0,0,0,0.0,339,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,28741,1,1,0.0,0,-2681,108,2789,56,True,0
0,0,7,0,13.2,339,279,3,0,1.8,5.0,2021-03-20T20:00:00Z,76,3,0,0,0,0,29,0,29399,0,3,0.0,2,-94,1042,1136,56,False,0
1,0,13,0,5.7,339,296,2,0,7.1,14.0,2021-04-04T13:05:00Z,90,17,0,0,0,0,30,0,28700,2,2,51.0,4,-131,674,805,56,True,1
